1.1463367938995361,False,15,332.96875,1708.25
1.1463367938995361,False,15,334.296875,1692.25
1.1463367938995361,False,15,335.59375,1668.75
1.1463367938995361,False,15,336.984375,1650.75
1.1480765342712402,False,15,338.328125,1639.25
1.1480765342712402,False,15,339.65625,1623.5
1.1480765342712402,False,15,340.96875,1612.25
1.1480765342712402,False,15,342.34375,1601.0
1.1480765342712402,False,15,343.6875,1584.5
1.1480765342712402,False,15,345.015625,1577.5
1.1480765342712402,False,15,346.375,1569.75
1.1480765342712402,False,15,347.703125,1563.75
1.1480765342712402,False,15,349.0,1559.0
1.1480765342712402,False,15,350.34375,1553.75
1.1498658657073975,True,15,351.703125,1541.75
1.1500840187072754,False,15,353.015625,1538.0
1.1500840187072754,False,15,354.375,1533.5
1.1500840187072754,False,15,355.640625,1531.25
1.1500840187072754,False,15,357.0,1532.5
1.1500840187072754,False,15,358.359375,1537.75
1.1500840187072754,False,15,359.65625,1536.5
1.1500840187072754,False,15,1.015625,1536.0
1.1500840187072754,False,15,2.34375,1538.0
1.1500840187072754,False,15,3.671875,1544.0
1.1500840187072754,False,15,4.953125,1545.75
1.1500840187072754,False,15,6.296875,1557.25
1.1500840187072754,False,15,7.640625,1561.75
1.1500840187072754,False,15,8.9375,1569.25
1.1616847515106201,False,15,10.3125,1580.5
1.163010835647583,False,15,11.578125,1569.5
1.1647660732269287,False,15,12.953125,1599.75
1.167027235031128,False,15,15.578125,1621.5
1.16971755027771,False,15,16.921875,1639.75
1.1703822612762451,False,15,18.234375,1652.25
1.1703822612762451,False,15,19.546875,1677.5
1.1721324920654297,False,15,20.84375,1691.75
1.1721324920654297,False,15,22.15625,1706.5
1.1738700866699219,False,15,23.46875,1725.0
1.1738700866699219,False,15,24.796875,1746.25
1.1756923198699951,False,15,26.140625,1766.75
1.1756923198699951,False,15,27.46875,1797.75
1.1756923198699951,False,15,28.78125,1821.75
1.1756923198699951,False,15,30.109375,1848.0
1.1756923198699951,False,15,31.40625,1874.75
1.1756923198699951,False,15,32.703125,1900.25
1.1756923198699951,False,15,34.0625,1941.0
1.1756923198699951,False,15,35.421875,1982.25
1.1756923198699951,False,15,36.75,2011.0
1.1756923198699951,False,15,38.078125,2056.25
1.1756923198699951,False,15,39.40625,2103.25
1.1756923198699951,False,15,40.671875,2167.25
1.1756923198699951,False,15,42.0,2221.5
1.1756923198699951,False,15,43.328125,2262.5
1.1756923198699951,False,15,44.671875,2304.0
1.2770192623138428,False,15,315.109375,2109.0
1.2770192623138428,False,15,319.125,1984.5
1.2770192623138428,False,15,320.5,1945.25
1.2770192623138428,False,15,321.84375,1908.0
1.2770192623138428,False,15,323.21875,1884.25
1.2770192623138428,False,15,324.53125,1842.0
1.2770192623138428,False,15,325.875,1826.5
1.2787704467773438,False,15,327.234375,1800.5
1.2787704467773438,False,15,328.609375,1780.25
1.2787704467773438,False,15,329.90625,1756.0
1.2787704467773438,False,15,331.296875,1728.75
1.2787704467773438,False,15,332.59375,1709.75
1.2787704467773438,False,15,333.953125,1688.0
1.2787704467773438,False,15,335.328125,1673.0
1.2787704467773438,False,15,336.65625,1651.75
1.2787704467773438,False,15,338.0,1641.25
1.2787704467773438,False,15,339.34375,1620.0
1.2787704467773438,False,15,340.625,1615.5
1.2787704467773438,False,15,341.984375,1598.0
1.2787704467773438,False,15,343.34375,1589.75
1.2787704467773438,False,15,344.703125,1580.0
1.2787704467773438,False,15,346.046875,1569.75
1.2787704467773438,False,15,347.359375,1565.0
1.2930402755737305,False,15,348.71875,1556.25
1.2930402755737305,False,15,350.03125,1551.75
1.2930402755737305,True,15,351.34375,1543.5
1.2930402755737305,False,15,352.734375,1539.75
1.2930402755737305,False,15,354.015625,1533.25
1.2930402755737305,False,15,356.734375,1531.75
1.2930402755737305,False,15,358.03125,1536.75
1.2930402755737305,False,15,359.40625,1530.0
1.2930402755737305,False,15,0.75,1533.5
1.2930402755737305,False,15,2.046875,1538.25
1.2930402755737305,False,15,3.359375,1545.0
1.2930402755737305,False,15,4.6875,1543.25
1.2930402755737305,False,15,6.03125,1557.0
1.2930402755737305,False,15,7.34375,1560.25
1.2930402755737305,False,15,8.65625,1569.75
1.2930402755737305,False,15,10.0625,1572.75
1.2930402755737305,False,15,11.296875,1587.5
1.2930402755737305,False,15,12.65625,1600.75
1.2930402755737305,False,15,13.984375,1610.5
1.2930402755737305,False,15,15.3125,1624.0
1.2930402755737305,False,15,16.640625,1636.25
1.2971460819244385,False,15,17.96875,1652.5
1.2971460819244385,False,15,19.25,1669.5
1.2971460819244385,False,15,20.625,1689.75
1.2971460819244385,False,15,21.875,1706.5
1.2971460819244385,False,15,23.203125,1722.25
1.2971460819244385,False,15,24.546875,1738.5
1.2971460819244385,False,15,25.84375,1766.0
1.2971460819244385,False,15,27.171875,1788.25
1.2971460819244385,False,15,28.5,1816.25
1.2971460819244385,False,15,29.84375,1850.25
1.2971460819244385,False,15,31.171875,1870.75
1.2971460819244385,False,15,32.46875,1903.25
1.2971460819244385,False,15,33.78125,1934.75
1.2988836765289307,False,15,35.15625,1976.5
1.3089139461517334,False,15,36.484375,2009.75
1.3089139461517334,False,15,37.78125,2053.25
1.3089139461517334,False,15,39.109375,2099.25
1.3089139461517334,False,15,40.421875,2153.5
1.3089139461517334,False,15,41.734375,2211.5
1.3104500770568848,False,15,43.03125,2259.25
1.3104500770568848,False,15,44.375,2289.5
1.4128062725067139,False,15,315.734375,2081.75
1.4128062725067139,False,15,317.0625,2038.0
1.4128062725067139,False,15,318.453125,1996.25
1.4128062725067139,False,15,319.765625,1968.75
1.4128062725067139,False,15,322.5,1896.0
1.4128062725067139,False,15,323.890625,1870.75
1.4128062725067139,False,15,325.25,1838.75
1.4145629405975342,False,15,326.609375,1809.0
1.4145629405975342,False,15,327.90625,1785.25
1.4145629405975342,False,15,329.25,1767.75
1.4145629405975342,False,15,330.625,1740.75
1.4145629405975342,False,15,331.953125,1715.0
1.4145629405975342,False,15,333.296875,1700.75
1.4145629405975342,False,15,334.65625,1684.0
1.4145629405975342,False,15,337.359375,1650.0
1.4165351390838623,False,15,338.703125,1627.5
1.4165351390838623,False,15,340.046875,1623.75
1.417186975479126,False,15,341.390625,1610.75
1.417186975479126,False,15,342.734375,1595.0
1.417186975479126,False,15,344.09375,1584.5
1.417186975479126,False,15,345.40625,1574.75
1.417186975479126,False,15,346.703125,1569.75
1.417186975479126,False,15,348.109375,1561.25
1.417186975479126,False,15,349.4375,1553.5
1.417186975479126,False,15,350.765625,1546.5
1.417186975479126,True,15,352.109375,1540.25
1.417186975479126,False,15,353.4375,1534.5
1.417186975479126,False,15,354.75,1535.0
1.4287586212158203,False,15,356.125,1537.75
1.4287586212158203,False,15,357.46875,1535.75
1.4287586212158203,False,15,358.796875,1535.75
1.4287586212158203,False,15,0.125,1534.25
1.4287586212158203,False,15,1.421875,1537.5
1.4287586212158203,False,15,2.78125,1538.75
1.4287586212158203,False,15,4.15625,1550.75
1.4287586212158203,False,15,5.484375,1553.0
1.4287586212158203,False,15,6.765625,1557.5
1.4287586212158203,False,15,8.15625,1566.5
1.4287586212158203,False,15,9.421875,1572.5
1.4320204257965088,False,15,10.8125,1580.75
1.4320204257965088,False,15,12.09375,1578.5
1.4320204257965088,False,15,13.40625,1604.5
1.4320204257965088,False,15,14.78125,1618.5
1.4320204257965088,False,15,16.09375,1629.75
1.4320204257965088,False,15,17.390625,1646.5
1.4330511093139648,False,15,18.703125,1662.75
1.4330511093139648,False,15,20.015625,1682.5
1.4330511093139648,False,15,21.40625,1696.25
1.4338383674621582,False,15,22.6875,1717.25
1.4338383674621582,False,15,24.046875,1736.75
1.4338383674621582,False,15,25.328125,1753.75
1.4338383674621582,False,15,26.65625,1777.75
1.4338383674621582,False,15,28.0,1807.0
1.4338383674621582,False,15,29.328125,1836.25
1.4338383674621582,False,15,30.671875,1858.0
1.4338383674621582,False,15,31.984375,1888.0
1.4338383674621582,False,15,33.296875,1920.75
1.4338383674621582,False,15,34.578125,1959.0
1.4338383674621582,False,15,35.9375,1995.25
1.4338383674621582,False,15,37.234375,2035.75
1.4338383674621582,False,15,38.578125,2074.25
1.4338383674621582,False,15,39.890625,2125.5
1.444394826889038,False,15,41.203125,2188.0
1.444394826889038,False,15,42.515625,2237.0
1.444394826889038,False,15,43.859375,2278.5
1.5466594696044922,False,15,315.59375,2083.25
1.5466594696044922,False,15,316.921875,2042.5
1.5466594696044922,False,15,318.25,2011.75
1.5466594696044922,False,15,319.578125,1969.5
1.5466594696044922,False,15,320.953125,1925.25
1.5466594696044922,False,15,323.71875,1869.5
1.5484123229980469,False,15,325.078125,1842.25
1.5484123229980469,False,15,326.390625,1811.0
1.5484123229980469,False,15,327.765625,1783.0
1.5484123229980469,False,15,329.125,1760.25
1.5484123229980469,False,15,330.453125,1741.25
1.5484123229980469,False,15,331.796875,1718.5
1.5497708320617676,False,15,333.125,1705.0
1.5497708320617676,False,15,334.5,1681.5
1.5497708320617676,False,15,337.15625,1648.0
1.5497708320617676,False,15,338.515625,1624.5
1.5497708320617676,False,15,339.8125,1617.25
1.5497708320617676,False,15,341.15625,1606.25
1.5497708320617676,False,15,342.5,1592.75
1.5497708320617676,False,15,343.84375,1579.75
1.5497708320617676,False,15,345.171875,1572.75
1.5497708320617676,False,15,346.53125,1563.0
1.5497708320617676,False,15,347.84375,1554.5
1.5497708320617676,False,15,349.203125,1544.5
1.5627732276916504,False,15,350.546875,1546.5
1.5645277500152588,True,15,351.84375,1539.0
1.5663723945617676,False,15,353.203125,1534.0
1.5696289539337158,False,15,354.53125,1530.5
1.5696289539337158,False,15,355.859375,1530.5
1.571366310119629,False,15,357.21875,1531.5
1.5731024742126465,False,15,358.515625,1529.0
1.5756893157958984,False,15,359.875,1526.5
1.5779509544372559,False,15,1.1875,1532.5
1.5797066688537598,False,15,2.484375,1537.5
1.5797066688537598,False,15,3.84375,1538.5
1.5814461708068848,False,15,5.203125,1544.25
1.5829825401306152,False,15,6.515625,1549.0
1.5836045742034912,False,15,7.84375,1556.5
1.5836045742034912,False,15,9.203125,1563.5
1.5836045742034912,False,15,10.46875,1579.0
1.5836045742034912,False,15,13.125,1600.25
1.5844371318817139,False,15,14.4375,1609.75
1.5844371318817139,False,15,15.78125,1621.5
1.5844371318817139,False,15,17.09375,1639.25
1.584944486618042,False,15,18.390625,1657.5
1.584944486618042,False,15,19.71875,1670.5
1.584944486618042,False,15,21.046875,1692.0
1.58555269241333,False,15,22.375,1702.25
1.58555269241333,False,15,23.65625,1719.75
1.58555269241333,False,15,24.984375,1746.25
1.58555269241333,False,15,26.296875,1764.5
1.58555269241333,False,15,27.640625,1793.0
1.58555269241333,False,15,28.96875,1816.75
1.58555269241333,False,15,30.25,1852.0
1.58555269241333,False,15,31.625,1871.0
1.58555269241333,False,15,32.921875,1905.25
1.5873034000396729,False,15,34.21875,1939.0
1.5873034000396729,False,15,35.5625,1979.5
1.5873034000396729,False,15,36.90625,2013.5
1.5873034000396729,False,15,38.203125,2054.0
1.5873034000396729,False,15,39.5,2106.25
1.5873034000396729,False,15,40.84375,2169.75
1.5873034000396729,False,15,42.125,2217.0
1.5873034000396729,False,15,43.46875,2265.75
1.5873034000396729,False,15,44.78125,2300.25
1.6841166019439697,False,15,315.0625,2106.25
1.6841166019439697,False,15,316.421875,2068.75
1.6841166019439697,False,15,317.765625,2024.75
1.6841166019439697,False,15,319.140625,1977.5
1.6841166019439697,False,15,320.4375,1945.75
1.6841166019439697,False,15,321.8125,1913.5
1.6841166019439697,False,15,323.171875,1874.75
1.6841166019439697,False,15,324.53125,1846.75
1.6857819557189941,False,15,325.875,1829.25
1.6857819557189941,False,15,327.171875,1798.5
1.6857819557189941,False,15,328.53125,1771.25
1.6857819557189941,False,15,329.890625,1744.75
1.6857819557189941,False,15,331.21875,1727.75
1.6857819557189941,False,15,332.578125,1710.75
1.6857819557189941,False,15,333.90625,1688.25
1.6857819557189941,False,15,335.25,1675.0
1.6857819557189941,False,15,336.59375,1658.0
1.6857819557189941,False,15,337.96875,1641.25
1.6857819557189941,False,15,340.625,1611.0
1.6857819557189941,False,15,341.921875,1598.75
1.6857819557189941,False,15,343.3125,1588.75
1.6875190734863281,False,15,344.625,1578.5
1.6875190734863281,False,15,345.96875,1567.5
1.6875190734863281,False,15,347.3125,1567.25
1.6875190734863281,False,15,348.640625,1551.0
1.6875190734863281,False,15,349.953125,1544.75
1.6875190734863281,True,15,351.28125,1538.5
1.6997489929199219,False,15,352.609375,1536.75
1.7005319595336914,False,15,353.9375,1534.75
1.7005319595336914,False,15,355.328125,1529.75
1.7005319595336914,False,15,356.609375,1530.75
1.7005319595336914,False,15,357.953125,1528.75
1.7014214992523193,False,15,359.265625,1529.25
1.7019290924072266,False,15,0.578125,1533.5
1.7026379108428955,False,15,1.9375,1534.25
1.7026379108428955,False,15,3.265625,1540.5
1.7026379108428955,False,15,4.59375,1544.75
1.7026379108428955,False,15,5.9375,1549.0
1.7026379108428955,False,15,7.234375,1557.25
1.7026379108428955,False,15,8.625,1560.75
1.7026379108428955,False,15,9.875,1569.5
1.7026379108428955,False,15,11.21875,1578.5
1.7026379108428955,False,15,12.546875,1585.5
1.7026379108428955,False,15,13.84375,1604.5
1.7026379108428955,False,15,15.140625,1617.75
1.7026379108428955,False,15,16.515625,1625.0
1.7026379108428955,False,15,17.796875,1644.0
1.7026379108428955,False,15,19.1875,1661.5
1.7026379108428955,False,15,20.421875,1682.5
1.7026379108428955,False,15,21.765625,1698.0
1.7026379108428955,False,15,23.109375,1713.5
1.7026379108428955,False,15,24.4375,1732.5
1.7026379108428955,False,15,25.71875,1755.75
1.7026379108428955,False,15,27.078125,1778.5
1.7026379108428955,False,15,28.359375,1804.0
1.7026379108428955,False,15,29.703125,1836.5
1.7026379108428955,False,15,31.03125,1861.25
1.7026379108428955,False,15,32.3125,1890.75
1.7026379108428955,False,15,33.65625,1922.75
1.7026379108428955,False,15,35.03125,1961.0
1.7026379108428955,False,15,36.328125,1996.0
1.7026379108428955,False,15,37.625,2035.0
1.7026379108428955,False,15,38.953125,2084.5
1.7026379108428955,False,15,40.28125,2135.0
1.7026379108428955,False,15,41.5625,2192.5
1.7026379108428955,False,15,42.890625,2248.5
1.7026379108428955,False,15,44.25,2293.75
1.8119745254516602,False,15,315.796875,2087.25
1.8119745254516602,False,15,319.84375,1965.0
1.8119745254516602,False,15,321.171875,1927.0
1.8119745254516602,False,15,322.515625,1880.75
1.814190149307251,False,15,323.921875,1864.5
1.814190149307251,False,15,325.21875,1828.5
1.814190149307251,False,15,326.625,1803.5
1.814190149307251,False,15,327.90625,1792.75
1.814190149307251,False,15,329.25,1764.5
1.8277435302734375,False,15,330.625,1734.75
1.8277435302734375,False,15,332.0,1714.0
1.8277435302734375,False,15,333.296875,1697.5
1.8277435302734375,False,15,334.640625,1679.0
1.8277435302734375,False,15,336.0,1659.0
1.8277435302734375,False,15,337.3125,1646.0
1.8277435302734375,False,15,338.703125,1627.75
1.8277435302734375,False,15,340.0,1617.5
1.8294785022735596,False,15,341.390625,1608.0
1.8294785022735596,False,15,342.734375,1594.0
1.8294785022735596,False,15,344.015625,1583.5
1.8294785022735596,False,15,345.34375,1569.75
1.8294785022735596,False,15,346.734375,1567.25
1.8294785022735596,False,15,347.96875,1558.0
1.8294785022735596,False,15,349.3125,1554.5
1.8294785022735596,False,15,350.640625,1545.5
1.8294785022735596,True,15,352.015625,1537.75
1.8294785022735596,False,15,353.328125,1540.5
1.8294785022735596,False,15,354.640625,1538.75
1.8294785022735596,False,15,355.953125,1533.5
1.8294785022735596,False,15,357.3125,1532.75
1.8312177658081055,False,15,358.640625,1536.5
1.8312177658081055,False,15,0.0,1533.75
1.8335785865783691,False,15,1.28125,1539.25
1.8353328704833984,False,15,2.65625,1544.25
1.836038589477539,False,15,3.984375,1541.75
1.836038589477539,False,15,5.265625,1554.75
1.836038589477539,False,15,6.578125,1560.75
1.8365473747253418,False,15,7.96875,1563.5
1.8365473747253418,False,15,9.25,1571.75
1.8365473747253418,False,15,10.578125,1582.75
1.8365473747253418,False,15,11.890625,1590.25
1.8365473747253418,False,15,13.203125,1610.5
1.8365473747253418,False,15,14.546875,1619.75
1.8365473747253418,False,15,15.84375,1632.0
1.8365473747253418,False,15,17.125,1645.0
1.8365473747253418,False,15,21.140625,1699.75
1.8365473747253418,False,15,22.453125,1718.75
1.8365473747253418,False,15,23.734375,1736.25
1.8365473747253418,False,15,25.078125,1756.5
1.8365473747253418,False,15,26.375,1778.0
1.8382999897003174,False,15,27.671875,1804.0
1.8382999897003174,False,15,29.0,1831.25
1.8382999897003174,False,15,30.34375,1857.0
1.8382999897003174,False,15,31.640625,1879.75
1.8382999897003174,False,15,32.984375,1915.5
1.8433992862701416,False,15,34.25,1955.75
1.8433992862701416,False,15,35.6875,1989.5
1.8433992862701416,False,15,37.015625,2028.5
1.8445324897766113,False,15,38.328125,2074.25
1.8445324897766113,False,15,39.640625,2125.0
1.8445324897766113,False,15,40.96875,2179.75
1.8445324897766113,False,15,42.28125,2231.0
1.8445324897766113,False,15,43.59375,2280.0
1.8445324897766113,False,15,44.90625,2330.75
1.9469666481018066,False,15,315.8125,2106.25
1.9469666481018066,False,15,318.53125,2013.5
1.9469666481018066,False,15,319.875,1982.5
1.9469666481018066,False,15,321.203125,1953.75
1.949690818786621,False,15,322.546875,1914.75
1.949690818786621,False,15,325.1875,1857.75
1.9502239227294922,False,15,326.515625,1832.5
1.9504339694976807,False,15,327.890625,1804.75
1.9504339694976807,False,15,329.234375,1772.25
1.9504339694976807,False,15,330.53125,1765.0
1.9628679752349854,False,15,331.875,1735.0
1.9646272659301758,False,15,333.21875,1713.75
1.9669368267059326,False,15,334.578125,1699.5
1.9677565097808838,False,15,335.890625,1677.0
1.9677565097808838,False,15,337.21875,1659.5
1.9677565097808838,False,15,338.5625,1640.75
1.9677565097808838,False,15,339.890625,1630.75
1.9677565097808838,False,15,341.1875,1614.25
1.9677565097808838,False,15,342.515625,1604.25
1.9677565097808838,False,15,343.84375,1597.75
1.9677565097808838,False,15,345.171875,1587.0
1.9677565097808838,False,15,346.515625,1578.25
1.9677565097808838,False,15,347.90625,1572.75
1.9677565097808838,False,15,349.234375,1560.75
1.9677565097808838,False,15,350.515625,1557.0
1.9677565097808838,True,15,351.875,1544.25
1.9788646697998047,False,15,353.1875,1551.5
1.9788646697998047,False,15,354.515625,1542.5
1.9788646697998047,False,15,355.859375,1537.75
1.9788646697998047,False,15,357.1875,1537.5
1.9788646697998047,False,15,358.5,1538.25
1.9788646697998047,False,15,359.765625,1543.75
1.9788646697998047,False,15,1.15625,1539.5
1.9788646697998047,False,15,2.4375,1545.0
1.9788646697998047,False,15,3.765625,1549.5
1.9788646697998047,False,15,5.078125,1552.0
1.9788646697998047,False,15,6.4375,1558.75
1.9788646697998047,False,15,7.71875,1572.25
1.9788646697998047,False,15,9.03125,1576.0
1.9788646697998047,False,15,10.359375,1587.75
1.9788646697998047,False,15,11.71875,1596.25
1.9788646697998047,False,15,13.046875,1602.5
1.9788646697998047,False,15,14.328125,1618.25
1.9788646697998047,False,15,15.703125,1631.25
1.9830913543701172,False,15,16.96875,1643.25
1.9830913543701172,False,15,18.3125,1665.25
1.9836719036102295,False,15,19.625,1679.75
1.9836719036102295,False,15,20.921875,1697.0
1.9836719036102295,False,15,22.296875,1714.0
1.984243631362915,False,15,23.609375,1737.25
1.984243631362915,False,15,24.875,1757.25
1.984243631362915,False,15,26.234375,1773.5
1.984243631362915,False,15,27.546875,1799.25
1.984243631362915,False,15,28.828125,1836.0
1.984243631362915,False,15,30.15625,1857.75
1.984243631362915,False,15,31.5,1881.25
1.984243631362915,False,15,32.8125,1915.5
1.984243631362915,False,15,34.109375,1950.25
1.984243631362915,False,15,35.5,1988.25
1.984243631362915,False,15,36.8125,2023.5
1.984243631362915,False,15,38.09375,2068.0
1.984243631362915,False,15,39.40625,2117.25
1.984243631362915,False,15,40.71875,2168.5
1.984243631362915,False,15,42.03125,2223.25
1.984243631362915,False,15,43.359375,2274.25
1.984243631362915,False,15,44.671875,2326.25
2.081371784210205,False,15,316.34375,2065.5
2.081371784210205,False,15,317.640625,2031.5
2.081371784210205,False,15,318.96875,1991.0
2.081371784210205,False,15,320.34375,1967.5
2.097452402114868,False,15,321.6875,1912.75
2.097452402114868,False,15,323.015625,1891.75
2.097452402114868,False,15,324.328125,1859.75
2.097452402114868,False,15,325.671875,1832.5
2.097452402114868,False,15,327.046875,1804.75
2.097452402114868,False,15,328.34375,1779.25
2.097452402114868,False,15,329.703125,1765.25
2.097452402114868,False,15,331.0625,1737.5
2.097452402114868,False,15,332.359375,1715.25
2.097452402114868,False,15,333.71875,1699.0
2.097452402114868,False,15,335.046875,1676.5
2.1002259254455566,False,15,336.359375,1657.25
2.1002259254455566,False,15,337.6875,1644.5
2.1002259254455566,False,15,339.046875,1625.75
2.1002259254455566,False,15,340.34375,1617.75
2.1002259254455566,False,15,341.734375,1607.75
2.1002259254455566,False,15,343.046875,1594.0
2.1002259254455566,False,15,344.328125,1587.5
2.1002259254455566,False,15,345.71875,1577.0
2.1002259254455566,False,15,346.953125,1566.0
2.1002259254455566,False,15,348.34375,1558.0
2.1002259254455566,False,15,349.609375,1552.25
2.1002259254455566,False,15,350.96875,1549.0
2.1002259254455566,True,15,352.296875,1544.5
2.1002259254455566,False,15,353.640625,1539.5
2.1002259254455566,False,15,354.90625,1535.25
2.1002259254455566,False,15,356.28125,1531.5
2.1002259254455566,False,15,357.5625,1529.25
2.1002259254455566,False,15,358.875,1537.5
2.1002259254455566,False,15,0.203125,1534.75
2.1002259254455566,False,15,1.5625,1533.75
2.1002259254455566,False,15,2.84375,1548.0
2.1002259254455566,False,15,4.1875,1546.75
2.1002259254455566,False,15,5.484375,1552.25
2.1002259254455566,False,15,6.78125,1555.5
2.1002259254455566,False,15,8.109375,1566.5
2.1002259254455566,False,15,9.453125,1574.75
2.1002259254455566,False,15,10.75,1579.75
2.107273578643799,False,15,12.09375,1589.0
2.107273578643799,False,15,13.359375,1603.0
2.107273578643799,False,15,14.671875,1614.25
2.107273578643799,False,15,16.0,1627.75
2.107273578643799,False,15,17.328125,1640.0
