733163.7173337846,3865744.318743746,35.7152403303586
733163.8377151247,3865744.272793199,26.695817269283566
733163.9352134076,3865744.2213435397,29.333292835186853
733164.0383798722,3865744.1627776283,34.67097363909727
733161.4375331971,3865746.5493099564,113.55138665582035
733161.4899147139,3865746.4520382723,110.59275114935599
733161.541064452,3865746.3568672086,107.40630325210702
733161.5845849233,3865746.2588993087,110.36847394896961
733161.626921135,3865746.1699352455,110.81998472362648
733161.6641043655,3865746.085255322,113.35342105293728
733161.7029684,3865746.026118309,105.65763210245609
733161.7358440638,3865745.9532759152,107.05923645372513
733161.765602318,3865745.880654792,110.66296798233623
733161.7979692663,3865745.8294629343,104.9472194017925
733161.8273762926,3865745.7806517715,100.646378065313
733161.8528406528,3865745.724488329,101.90008908193658
733161.8766022363,3865745.6703172773,103.8451780529391
733161.9030495305,3865745.627072372,100.22390680531998
733161.9268165068,3865745.584770101,98.40631290686338
733161.9464178891,3865745.537945004,101.37710025893944
733161.968408235,3865745.4951024516,101.53811320834177
733161.990609033,3865745.4595794105,99.2263290951671
733162.0101257155,3865745.421817047,99.8835057208546
733162.030158087,3865745.3887520465,98.79734949760712
733162.0505923138,3865745.3552851905,97.96196084062683
733162.0676112504,3865745.3191517307,100.75403832539087
733162.0875869065,3865745.291066883,98.95022620956843
733162.1072755673,3865745.262400189,97.96636963890694
733162.1267516984,3865745.2359733223,96.64794394220792
733162.1459093122,3865745.211313043,95.22341235843533
733162.1652685422,3865745.185871919,94.43219928666645
733162.1812177626,3865745.1560212276,97.94403288438912
733162.2001377817,3865745.1327569988,97.38564613803658
733162.2191830022,3865745.1084987265,97.65595039386369
733162.2377503789,3865745.0873248237,97.25206086380183
733162.259567729,3865745.0669555436,95.19875831302113
733162.2836175499,3865745.0489876163,91.34440363853116
733162.3030657063,3865745.02809139,91.71566662518694
733162.3238880464,3865745.0066898223,92.12500222915185
733162.3457358255,3865744.987158955,91.57740355003273
733162.3701422713,3865744.9697032445,89.21596800027442
733162.3913573369,3865744.950515477,89.70510310596796
733162.4199565045,3865744.9352385527,85.18683602445935
733162.4443843281,3865744.9160237806,85.17019553320881
733162.4703228824,3865744.898773646,83.84365032601443
733162.500466708,3865744.8816624493,81.10664468037726
733162.4913438398,3865744.8444994967,91.08967380625393
733162.5357448122,3865744.835141816,78.77001397445292
733162.5970622173,3865744.7990208277,77.11119320905118
733162.6347493253,3865744.7824755404,73.20026281201206
733162.6683171846,3865744.7633883804,72.89715051206713
733162.7126269903,3865744.748329587,66.27748967971604
733162.7489939953,3865744.728470579,66.15721150113097
733162.7869484882,3865744.7076033107,66.46815604288281
733162.8289672668,3865744.687015967,65.42796702055875
733162.8747739528,3865744.6658264697,63.740036659137445
733162.9215816949,3865744.642767074,63.285568532617276
733162.9786517305,3865744.6216091723,58.101853330173526
733163.0308609033,3865744.597202942,57.171184233542135
733163.0871403281,3865744.571332985,56.05308664090728
733163.1449072257,3865744.5445547835,55.227342184012855
733163.2033815495,3865744.515621086,55.837013931467936
733163.2804007464,3865744.4858089685,50.702287983376664
733163.3607959589,3865744.453200063,46.474133745113136
733163.4306414927,3865744.416660137,48.7840036364895
733163.5201922698,3865744.379529491,44.59803583706844
733163.6151709905,3865744.338998199,40.87734659080638
733163.7300120054,3865744.2982983636,30.17789680683643
733163.8413504142,3865744.249806189,26.084823727067715
733163.942670347,3865744.1959829493,28.994138341924213
733164.0498800231,3865744.1368491943,33.20802283830096
733161.4006511947,3865746.560179116,116.00092969610591
733161.5506426225,3865746.2659599255,112.31528535203677
733161.5939239333,3865746.177209219,112.0602084302584
733161.6328481075,3865746.0951325614,112.45439210726829
733161.671484141,3865746.0289831995,107.3886270236726
733161.7027723048,3865745.948750273,112.52982579237755
733161.736989914,3865745.896576597,105.74941705807157
733161.7676781659,3865745.8357684906,104.59090007608188
733161.7979690897,3865745.7820188343,101.34417623765694
733161.823662344,3865745.7282330235,101.56420188917127
733161.8490476832,3865745.67127976,103.27391921759249
733161.8728531891,3865745.625463592,102.39326852260183
733161.8958682637,3865745.5772521007,103.13780555558787
733161.9199082601,3865745.535835265,101.00484220046462
733161.9398323594,3865745.4912939775,103.14581697170581
733161.9625633261,3865745.4563992233,100.16550620885232
733161.9805913758,3865745.4137539854,103.54063878055433
733162.0026707368,3865745.3864615727,98.86366194040454
733162.0205756318,3865745.348283699,101.36250880272644
733162.0413285109,3865745.3179735583,99.41630414009558
733162.0608650186,3865745.2871421054,98.8560558595093
733162.0793294377,3865745.256803513,99.19536296426782
733162.0991880404,3865745.2314422443,97.11018779320295
733162.1176042267,3865745.2028895686,97.61838454200745
733162.1368328808,3865745.178447863,96.39041597683695
733162.1539259958,3865745.1517974865,97.76930898411229
733162.174155528,3865745.1272237445,96.92705234805828
733162.1909990835,3865745.1028502258,98.35653534639255
733162.2326051388,3865745.0595064866,95.85094868429985
733162.2555268243,3865745.042377081,92.07671604761344
733162.2730308189,3865745.017053508,95.47517298491596
733162.2958700138,3865744.9982689093,93.49589056230343
733162.3188377393,3865744.9808038496,91.25900922032679
733162.3434339039,3865744.9640272623,88.34718553307266
733162.3631848044,3865744.942249064,90.78885256091064
733162.3931405316,3865744.928222106,84.88480321673592
733162.4162098758,3865744.9089177432,85.41829989367466
733162.4436625394,3865744.892470411,82.88443328656308
733162.4686322436,3865744.8709760746,84.78387291803938
733162.4992074965,3865744.857488047,80.08905028013157
733162.5314048515,3865744.840640233,77.15666908678566
733162.5611573877,3865744.822182642,76.63340937561247
733162.5942201164,3865744.8047590684,74.57985691039221
733162.6270298378,3865744.786140432,73.7907576307158
733162.6635980475,3865744.7683971315,71.39567227498719
733162.7007161207,3865744.750972809,68.95370302983542
733162.7431221914,3865744.7320254706,65.91924266905721
733162.7813031361,3865744.713248663,64.66706570371764
733162.8211972666,3865744.6916002133,65.0607184291606
733162.8628900676,3865744.6687323214,65.95923286292202
733162.9143739063,3865744.6491060206,61.371616380215414
733162.963489137,3865744.6257664342,60.49731576635634
733163.0192207139,3865744.6024716236,57.48506436718071
733163.082577773,3865744.578502066,52.47840279315437
733163.1351059494,3865744.549722236,54.905908294561755
733163.1998829722,3865744.522595031,51.98406494702067
733163.2663438395,3865744.4926255257,50.632115924407685
733163.347130391,3865744.460204509,46.125496428799806
733163.4209995762,3865744.424853984,46.170872387198415
733163.5071882622,3865744.389058131,42.20158182239879
733163.6004419932,3865744.3490933725,38.70204945175976
733163.7057779048,3865744.3066036953,32.655990364795116
733163.8196342124,3865744.2599378317,26.422555620815046
733163.9262606313,3865744.2086276836,25.75559302436693
733164.0196601343,3865744.150271472,34.35134145960194
733161.4202519647,3865746.497405429,117.93210981281311
733161.4717998623,3865746.3951750845,117.21586016980359
733161.5213338281,3865746.2972755837,116.06522888029178
733161.565238151,3865746.2215137226,110.93711835623185
733161.6452564539,3865746.0572177507,110.22750991301973
733161.6828823377,3865745.9903408545,106.11567326511658
733161.715931363,3865745.92022124,106.43882306260241
733161.7468883079,3865745.854800231,106.66859899013502
733161.7752862442,3865745.798888966,105.5070029047572
733161.8044869376,3865745.749415294,101.6136819618423
733161.8304589243,3865745.692164997,102.9200154180428
733161.8538768495,3865745.6389168315,104.83705279130697
733161.8793210866,3865745.5969645977,101.53107376706271
733161.9031606347,3865745.553720913,100.05965766356633
733161.9468316237,3865745.470662422,99.5309122495944
733161.964943079,3865745.4264857084,103.25179837073983
733161.9888019259,3865745.398282652,97.5619108860833
733162.008566352,3865745.3634582986,97.41613622436023
733162.0264546945,3865745.327324275,99.36980246889254
733162.0459712247,3865745.295643958,98.96601855314623
733162.0643821878,3865745.265938049,98.90202861754176
733162.0840906776,3865745.2404372795,96.76607466397763
733162.1036353306,3865745.2110457513,96.7187087797007
733162.1217725837,3865745.1839304646,97.0473889626154
733162.1398715858,3865745.157722271,97.45988032230764
733162.1582389796,3865745.1321145277,97.91346261707395
733162.1763053711,3865745.1073870147,98.61391564446467
733162.1971479196,3865745.087123694,96.2536790533029
733162.2201070543,3865745.067350313,92.99924872498138
733162.2399558517,3865745.045184604,92.98946833575303
733162.2605985841,3865745.0245418716,92.32418469171387
733162.2803504866,3865745.003052285,92.99244679529727
733162.3023992801,3865744.9847684735,91.39776779708484
733162.3243170514,3865744.964298772,91.44888875735387
733162.3532418652,3865744.9492754294,85.86555937828928
733162.3756405776,3865744.929483243,86.31344633906349
733162.3989044103,3865744.911432462,85.87562948192692
733162.4271372929,3865744.8936256827,83.58104941629347
733162.451712373,3865744.876001338,83.21858561780687
733162.480215645,3865744.8570553274,82.41594715477038
733162.4999495716,3865744.834714875,87.70374224053091
733162.5406170506,3865744.82416725,77.77432989496049
733162.5745764842,3865744.8064261996,75.38794084313122
733162.6060870737,3865744.7879482396,74.84863593755813
733162.6421297591,3865744.771309691,71.77534102139475
733162.6788962154,3865744.7533681435,69.648767899483
733162.7192908087,3865744.7358530546,66.24686574120585
733162.7574138442,3865744.7136587882,67.18749784419947
733162.8002387793,3865744.695161428,64.24093807421548
733162.8445804175,3865744.6734096804,63.29537087398717
733162.886338829,3865744.6513450197,63.7857441539644
733162.9363653713,3865744.6291214195,61.70149763585698
733162.9929177278,3865744.606453899,57.86665362925885
733163.0508938406,3865744.582362622,54.763837377450955
733163.1042265199,3865744.5542263594,56.3841505491024
733163.1662450964,3865744.5269614607,54.4818148251145
733163.2330065747,3865744.498139414,52.16059900079051
733163.3065818696,3865744.4688750585,47.85061271513382
733163.3831796953,3865744.4342712606,46.40476097484395
733163.4650437373,3865744.3993246835,43.349001575401644
733163.5495597838,3865744.3594091907,42.90979335095278
733163.6499383642,3865744.318401477,37.592852246099255
733163.7666858153,3865744.274057521,28.7754808464382
733163.8734348582,3865744.224072819,27.242892065776118
733163.9777449063,3865744.1678386917,30.673842984077623
733161.4144848647,3865746.504910213,119.3655741563822
733161.4665509741,3865746.4056370244,117.28753021976354
733161.5149570636,3865746.321608415,112.13006806399915
733161.558881452,3865746.2287392635,113.00114837402566
733161.6003405525,3865746.136018488,115.38362291472345
733161.6776986535,3865745.994076469,108.5944810273844
733161.7118008512,3865745.928406347,106.60002387589043
733161.741523719,3865745.8624817315,107.8996899565625
733161.7712631205,3865745.800305564,107.93654215859237
733161.7997116257,3865745.7455021865,106.4389797893316
733161.8265945954,3865745.696608554,104.14362485203458
733161.85133399,3865745.645514287,104.33243187338098
733161.8768267658,3865745.604382356,100.67557099843611
733161.8991422718,3865745.5548431356,102.48467401116466
733161.9421775939,3865745.47299954,101.88515325454057
733161.9603310393,3865745.42762238,105.96714770717006
733161.982060364,3865745.39749425,102.36853591291379
733162.002594272,3865745.3642173265,101.07223321350011
733162.0214127845,3865745.3297596592,101.71865254535214
733162.0396817145,3865745.296430802,102.67803233196514
733162.0595420001,3865745.268461325,100.94924665835424
733162.0782353648,3865745.238473015,101.15637859941205
733162.0961851017,3865745.210676403,101.36835146952444
733162.1137419061,3865745.181535039,102.7936678106413
733162.1363589995,3865745.1612348575,98.0097227668241
733162.1357405481,3865745.1287642703,99.19485161294335
733162.1547046428,3865745.104007896,99.31747784482388
733162.1737065841,3865745.080951359,99.13699089651243
733162.1944021174,3865745.0602558255,97.43261797587866
733162.2160640549,3865745.039752344,95.60241958205529
733162.2347612162,3865745.018159043,96.29592626836529
733162.25433374,3865744.9956903793,97.43765359818883
733162.2781383445,3865744.9788365103,94.18289660939604
733162.301273754,3865744.961493381,91.95512010344805
733162.3230865829,3865744.9408390075,92.53765454957181
733162.3479966366,3865744.9225900755,90.90434297228842
733162.3717690185,3865744.904320359,90.26877395927886
733162.3978404996,3865744.886937298,88.58111892681632
733162.4244237819,3865744.868463207,87.75709035528291
733162.4556675651,3865744.8551754905,82.39856884025073
733162.515105807,3865744.8203544375,79.11173222905222
733162.5445368476,3865744.801928728,78.84343658235616
733162.5767294138,3865744.7833480192,78.00229877443462
733162.6135614992,3865744.7670785263,74.29963657243184
733162.6513400463,3865744.7504418,70.85169316383895
733162.6864799305,3865744.730361843,71.02685976138821
733162.7292525934,3865744.7124959826,67.25313059738085
733162.7639549309,3865744.689667818,70.13827883795102
733162.8045609761,3865744.669334752,69.48053772830428
733162.8548717153,3865744.649723095,65.11960139247083
733162.8991771046,3865744.626559526,65.66348215560481
733162.9545088056,3865744.604243819,61.94631606311964
733163.0069398873,3865744.579326066,61.33151066988694
733163.0703992101,3865744.556702315,55.37902088167357
733163.1231773394,3865744.525934848,59.20488123869245
733163.1901772498,3865744.498612053,55.68464198929098
733163.2590053163,3865744.4688818743,53.3547952299715
733163.3383903876,3865744.4364142683,49.377436660697754
733163.4142101456,3865744.399982012,49.52290923735018
733163.4981391073,3865744.3629705156,47.201299987488596
733163.5977596481,3865744.323879297,40.80391415305564
733163.7153502007,3865744.279850696,31.527640469010407
733163.8175549573,3865744.232382982,29.86152817448135
733163.9285049197,3865744.1779077463,29.829613569783533
733164.0266744358,3865744.11970496,36.51004207659912
733161.3747299862,3865746.5469089593,117.8162357975259
733161.4301165866,3865746.4480802612,113.39527051533946
733161.4801575636,3865746.3470672234,113.13558715170029
733161.5267184495,3865746.2457692944,115.1488210826817
733161.5679832405,3865746.167723528,112.61379374470334
733161.6086278671,3865746.0897186976,110.34374089843527
733161.6447845276,3865746.0086718695,112.279902481323
733161.679638504,3865745.941381127,110.31091519113636
733161.7135784281,3865745.8871682244,104.44367432437866
733161.741732201,3865745.8233919316,106.16505085192398
733161.7700906585,3865745.76346555,106.47316426444706
733161.7966293433,3865745.706227783,107.28402214108405
733161.8230856993,3865745.660077676,104.42679487278849
733161.8488642789,3865745.6146053458,102.00727202104815
733161.8710258781,3865745.566378488,103.35713590672833
733161.8950066221,3865745.527048203,100.5100450569762
733161.9167219768,3865745.4856390976,100.26597904392418
733161.9380351605,3865745.444921777,100.35797568506075
733161.9770559453,3865745.3708577002,101.29858210213035
733161.9958264864,3865745.337896074,101.26330452832008
733162.0164507539,3865745.3056872473,100.1084045996256
733162.0349684615,3865745.2752953665,100.01244657589109
733162.0531102102,3865745.2444106024,100.74424767558378
733162.0754939422,3865745.2217372563,96.01215530780985
733162.0899709251,3865745.1884353645,100.80958880045876
733162.1083080133,3865745.162857927,100.55478665328076
733162.1265510935,3865745.137374497,100.74991957753275
733162.1467404198,3865745.115157873,98.87924799943369
733162.1666263146,3865745.0929550664,97.62681506236697
733162.1857345715,3865745.06805453,98.48671320208734
733162.2061931507,3865745.0487544066,96.53479650290546
733162.2259185065,3865745.0267121387,96.70450859455514
733162.2465016748,3865745.006708198,95.93028311208957
733162.2692802167,3865744.988853094,93.4653102724103
733162.2908146279,3865744.968187525,93.4934524040267
733162.3152845715,3865744.950957931,90.84030451977401
733162.338726299,3865744.932439641,89.81407129346405
733162.3626080153,3865744.9134813626,89.29645100699076
733162.3885732973,3865744.897073342,86.90858169365174
733162.4132265039,3865744.876474731,87.91446467923652
733162.4394238829,3865744.8604138414,86.10933881169433
733162.4677320836,3865744.8425317444,84.91021175203207
733162.4948224333,3865744.823550586,85.31242962999954
733162.5304706155,3865744.8099130667,79.42971235054938
733162.5626646378,3865744.7930685855,77.30639559456972
733162.5924055363,3865744.7717264923,79.39306359277907
733162.6299990221,3865744.756143669,75.16466952972257
733162.6693618245,3865744.7370538455,72.94356332528798
733162.7094781949,3865744.7212650497,68.611677640891
733162.7482996044,3865744.700399707,68.50037510060406
733162.7881104982,3865744.6785448804,69.04117621665773
733162.8315893293,3865744.6570767118,68.30323402202407
733162.8788998957,3865744.636700246,65.70719767011008
733162.9288899349,3865744.613065079,64.71149738766951
733162.9810314338,3865744.5904642064,62.45084799364429
733163.0426538349,3865744.566491623,58.035373596619706
733163.0987405225,3865744.53907672,58.214666717338105
733163.1599220686,3865744.5120696235,56.448741853395404
733163.2273064235,3865744.4817558583,55.01733747639696
733163.3042028801,3865744.4491703412,51.98339667570326
733163.3783528847,3865744.415566294,50.65891310226357
733163.4593632459,3865744.3797357143,48.528140692525994
733163.5555712864,3865744.3408712423,43.213414398131476
733163.6567843219,3865744.298160231,38.78812842918671
733163.7680639252,3865744.253491844,32.04803497114449
733163.8843275426,3865744.2021017587,28.10559083705914
733163.9949442631,3865744.143905169,30.60383003544416
733161.3964387963,3865746.5048925886,114.76199652231662
733161.5411009772,3865746.2186091705,111.58729071799235
733161.5811126882,3865746.134576134,111.9520070120592
733161.6172103327,3865746.044899903,116.98794749218632
733161.6563422829,3865745.9869430433,108.66823416495185
733161.6867942236,3865745.9147866894,111.59559515727483
733161.7197482313,3865745.8528712834,109.14733235704159
733161.7504432246,3865745.8097228887,101.86258476824173
733161.777261639,3865745.7501780945,103.21572157922253
733161.8024770562,3865745.6904986133,105.91899856179805
733161.8281857517,3865745.6407519574,104.96538147235742
733161.8519227466,3865745.5979004395,103.19638260743136
733161.8748486767,3865745.5535430745,102.76397263809633
733161.8963699058,3865745.508852727,103.70366240275393
733161.9181022919,3865745.4720604136,101.94603818323412
733161.9385686652,3865745.4304522197,103.11819649644963
733161.9591654779,3865745.397981234,101.19088145461421
733161.9810470555,3865745.3650943246,98.91100235838667
733161.9995927227,3865745.3303302745,99.91753300026005
733162.0177415499,3865745.30001766,99.85785884309541
733162.0347179592,3865745.267112482,101.92536870985089
733162.0570447737,3865745.2418895275,98.04893787361834
733162.0733721328,3865745.214846451,98.99738365640485
733162.0937475101,3865745.190416478,96.84219205530076
733162.110918403,3865745.1628194815,98.33845461853878
733162.1290430821,3865745.135716769,99.53312219331417
733162.151191873,3865745.116753732,95.38937803846966
733162.1709415696,3865745.0949767376,94.26755614903254
733162.1886719835,3865745.07116443,95.61363692118641
733162.2094060534,3865745.0495615182,94.81766866654982
733162.2321328396,3865745.0311789415,91.9478370185102
733162.2516592974,3865745.00846673,93.27714074658309
733162.2747858398,3865744.991711695,90.34320720750873
733162.2992389594,3865744.973050855,88.20627433743903
733162.3184947716,3865744.9508989034,90.82587798657016
733162.346820103,3865744.937633499,84.99535226173452
733162.3715485422,3865744.9198557953,83.68412093215102
733162.3956646727,3865744.8989254185,84.87276841399978
733162.4219382684,3865744.8822090845,83.20425570922339
733162.4512486345,3865744.8656417336,80.59997242937345
733162.4783381268,3865744.847240661,80.44190657288664
733162.514965926,3865744.8340715943,73.67300789614058
733162.5449281605,3865744.814825077,73.73262494050243
733162.5768411736,3865744.797103149,72.48499404743359
733162.6096823516,3865744.7793218982,71.29866257584888
733162.7285168028,3865744.723912909,63.67858486115142
733162.7702320811,3865744.7042082935,61.89934068335242
733162.8111374377,3865744.6835759156,61.35750162394311
733162.856800243,3865744.661371843,60.488096436920046
733162.9038063323,3865744.639272556,59.338447748784574
733162.9561405848,3865744.617058158,56.618985685079906
733163.0119414426,3865744.592825224,54.33282717788029
733163.0685422942,3865744.566054613,53.78085970244592
733163.1229733762,3865744.5379784033,55.085597186516225
733163.1928744502,3865744.5094921286,51.401519820138674
733163.2674066506,3865744.4815877797,45.75466855896286
733163.3433260276,3865744.44476629,46.16161095310474
733163.4241336341,3865744.409138465,43.97873053648675
733163.5145487762,3865744.371722682,39.681507799884
733163.6138541733,3865744.331208923,34.41109645485301
733163.7221693746,3865744.286319184,28.97467311832395
733163.8306171286,3865744.2372422963,26.250004284157058
733163.9412617432,3865744.1833620225,25.86278120057011
733164.0589287981,3865744.124486606,26.149424168561836
733161.3973879712,3865746.5259540766,106.71988679213939
733161.4988439678,3865746.3170512924,107.61666364076007
733161.5437564334,3865746.236226693,103.51585440255235
733161.585153325,3865746.1615241934,99.61612514928333
733161.6227613358,3865746.078736401,101.14865979614808
733161.6910992387,3865745.94436651,98.14760896163261
733161.7225711857,3865745.8836435513,96.36210132526026
733161.7526375573,3865745.8214300275,96.18153431689268
733161.778700879,3865745.757716888,99.53724286257977
733161.8079309748,3865745.7200879864,91.61284540401971
733161.8310663364,3865745.6621989473,95.35154093171525
733161.8356175926,3865745.634898736,95.47294785979295
733161.8604933389,3865745.593514993,92.59464082020338
733161.8806444156,3865745.5472986577,95.02032587773942
733161.9015180883,3865745.5061520063,95.40380944569597
733161.9211878672,3865745.464761179,97.01245801659013
733161.9427175793,3865745.4316469072,94.66162113870212
733161.960467322,3865745.394782642,96.56657984440108
733161.9805036304,3865745.363161774,95.35238760136474
733162.0013387786,3865745.3347966624,92.7614028538676
733162.0198622554,3865745.303819784,93.04797612259301
733162.0389407909,3865745.274604759,92.70743887606977
733162.0597699323,3865745.24740411,90.92860982502066
733162.0761217142,3865745.217150857,93.54671520107752
733162.0951740704,3865745.193754291,92.14908528817432
733162.110754809,3865745.1634032396,96.14562645889089
733162.1352957349,3865745.147261119,89.37918914927104
733162.1516572826,3865745.120473468,92.3084294771445
733162.1702088197,3865745.0964192655,93.28504298752523
733162.1907950123,3865745.0755434586,92.1884846888131
733162.2116483992,3865745.055558914,90.99839031173804
733162.2345079617,3865745.039070859,87.54878462192244
733162.2537017344,3865745.0149536487,90.1588740844984
733162.2769842619,3865744.9980426286,87.62620993550593
733162.3005682752,3865744.9796716673,86.1620929507651
733162.3228286385,3865744.9603074435,86.30342967933416
733162.3487258435,3865744.942229816,84.57501590328968
733162.3781074999,3865744.928487315,79.36543771477716
733162.4019396058,3865744.9089994184,80.25000036382505
733162.4317686963,3865744.892782185,77.14906915004212
733162.4603647104,3865744.8740330464,76.5124207039488
733162.4872902173,3865744.8543478893,77.57113467134911
733162.520732157,3865744.83915163,73.6818693448256
733162.554493543,3865744.8204501714,72.27458789952084
733162.5862308218,3865744.802614364,71.50441109023063
733162.6277729187,3865744.7865582975,66.22345301533664
733162.6638740032,3865744.767254824,65.50170557873275
733162.7027145454,3865744.7483976465,63.81610566288509
733162.7438916615,3865744.7269142815,63.396717529704915
733162.7900682804,3865744.707671763,59.95961777644038
733162.8337606778,3865744.687148484,58.58966441313589
733162.8774841063,3865744.662249964,60.544475921768026
733162.9297650737,3865744.6397992373,57.988418381279416
733162.9927685772,3865744.619368989,50.42255342540852
733163.0452261351,3865744.592107848,51.65292766548782
733163.101407414,3865744.5631502834,52.966585031517866
733163.1688675304,3865744.5353672826,49.61139052833505
733163.2387148361,3865744.5057763206,46.81989221736478
733163.3170965353,3865744.4714159463,44.571794770309225
733163.3932679638,3865744.43608009,43.79731361073175
733163.4808442465,3865744.4000550956,39.49241426675792
733163.577929048,3865744.3600242487,34.67279784589789
733163.681132226,3865744.3161919373,30.29760778384616
733163.7925355996,3865744.268214026,25.804417426615146
733163.9052410551,3865744.214589823,24.57990121195587
733164.0234953124,3865744.1565752737,24.13234076718652
733161.398824222,3865746.4791789805,115.86007894783597
733161.4477369578,3865746.390878743,111.97979210063261
733161.4936218815,3865746.298076354,111.53745031380879
733161.5389427525,3865746.2255317685,104.17346759771499
733161.5765271833,3865746.1245218758,112.16367355788543
