733165.7186777944,3865735.778520492,56.3796492040899
733165.8264039963,3865735.817735896,55.412714269926596
733165.953538193,3865735.8689516424,50.850469535145635
733166.0700058682,3865735.898738206,57.517319183635664
733162.017499986,3865736.132817167,12.126906975999418
733162.4061964463,3865736.008527908,5.931120763887407
733162.6338411153,3865735.9236683454,9.089070788719255
733162.8941144015,3865735.8544520857,-5.750144967517713
733162.9812327529,3865735.8152366816,-0.09814858875085974
733163.0592487458,3865735.789307371,-0.8866815999309665
733163.1302587002,3865735.7663781457,-1.8584484012999383
733163.1949537145,3865735.75394922,-8.007079160432795
733163.3888535966,3865735.6806614157,-1.4620804516368935
733163.494810951,3865735.660732276,-9.125033646720794
733163.5521187397,3865735.6320171715,-1.308097667962329
733163.6004818792,3865735.6243026657,-4.694226759263756
733163.6495804416,3865735.6120880316,-4.937045715096929
733163.6943069895,3865735.607802195,-8.968471363694334
733163.7405510487,3865735.5940875183,-6.91161643790258
733163.7837583361,3865735.5913017243,-10.69324860549284
733163.8288559468,3865735.583158635,-10.889434885761943
733163.8727131801,3865735.569015375,-6.74570257046571
733163.914343554,3865735.5634437874,-7.074392229908199
733163.9556764571,3865735.5518720285,-3.2070815875800918
733163.9955259947,3865735.5576579077,-9.190128312891716
733164.0353198125,3865735.552514904,-8.024386677988105
733164.0756103769,3865735.5482290676,-6.839169473236325
733164.1142073116,3865735.5458718576,-6.214664917982759
733164.1535698979,3865735.5546578225,-11.748459703605363
733164.1934270477,3865735.5482290676,-7.572220200001766
733164.2324625265,3865735.5488719433,-7.096653420114535
733164.2734374749,3865735.5557292816,-9.736820752888434
733164.3133838156,3865735.561300869,-11.08404541342668
733164.3540056082,3865735.56494383,-10.682163771988485
733164.3957161545,3865735.573301211,-12.508095437870907
733164.4359298636,3865735.577158464,-11.20757813586772
733164.4806154278,3865735.5917303083,-15.47573046445416
733164.5218539668,3865735.59430181,-12.27778712084853
733164.5712340882,3865735.6243026657,-24.428129456154238
733164.6146393097,3865735.6206597043,-16.142081797551896
733164.662917748,3865735.635874424,-18.338486758979116
733164.7104691761,3865735.6444460973,-16.05612829943493
733164.7613761036,3865735.6579464823,-15.853197323165432
733164.8160739108,3865735.6821614583,-21.301175866145627
733164.8709725139,3865735.697376178,-20.631620503160434
733164.93229138,3865735.7235197807,-25.2763348035827
733164.9910083148,3865735.7410917105,-24.617969074329608
733165.0662444738,3865735.7873787447,-38.626209053743196
733165.1251534729,3865735.79273604,-29.45751102503391
733165.1926081686,3865735.8107365533,-26.326642568211696
733165.2738686057,3865735.849523374,-33.379243785320114
733165.3459418196,3865735.868809638,-29.629667205925102
733165.4341657518,3865735.9065249995,-34.06689681494436
733165.514190934,3865735.924096929,-27.12373420241761
733165.7264325643,3865736.014313787,-37.07207222942634
733165.8415843502,3865736.058886487,-39.66507404994741
733165.9510871267,3865736.0897445097,-34.72402907329638
733166.0898729413,3865736.1529605985,-44.37568436078209
733166.2033123008,3865736.170961112,-30.641225237750746
733161.9103930963,3865736.2407914978,19.27804900324577
733162.0596669335,3865736.1923615453,18.047527081992484
733162.4227470508,3865736.089715761,3.3456395087878263
733162.5267565002,3865736.0625006994,-2.7253731006412636
733162.6501776128,3865736.0020704046,8.318670099888095
733162.7388985106,3865735.9797840547,2.3840430315829053
733162.8311656177,3865735.9474259894,2.2261450872588284
733162.9098544947,3865735.928354017,-3.422287708114254
733162.9977308629,3865735.889781488,1.6659696720575994
733163.0705628776,3865735.8677094304,-0.4219172237430939
733163.1403945594,3865735.8482088745,-3.3098246528942354
733163.2013550831,3865735.8396372013,-11.08069581777147
733163.3971729894,3865735.756491973,1.573633914822949
733163.4545166992,3865735.738920043,1.6127071770806651
733163.5087687403,3865735.723062448,1.5514138335587404
733163.6055894798,3865735.707847729,-5.617419071869563
733163.6530934653,3865735.6986331805,-7.383540983974854
733163.7005931406,3865735.681489834,-3.764472608485221
733163.7485114855,3865735.667132282,-1.4385162521978145
733163.7889139281,3865735.6688466165,-7.527059424894446
733163.832995638,3865735.661989278,-8.293565623085328
733163.8751796643,3865735.653631897,-7.41395398944735
733163.9164258866,3865735.6435601814,-4.890294924289606
733163.9573217395,3865735.64227443,-7.131657825398975
733163.9992327192,3865735.631559839,-3.1758680246607582
733164.0375485293,3865735.63048838,-4.300703009466247
733164.0767587338,3865735.636488551,-9.181884344620585
733164.11672446,3865735.637345718,-10.423203843007968
733164.155770864,3865735.634988508,-9.16045275284148
733164.1943662963,3865735.636274259,-9.544280756501621
733164.2341464438,3865735.6319884225,-6.004369452989295
733164.2731241519,3865735.63048838,-3.6076457314884465
733164.3137711535,3865735.645060224,-10.277052869874751
733164.3546087331,3865735.6465602666,-8.493014704563052
733164.3956569195,3865735.656846274,-11.471823746655673
733164.4371894002,3865735.654489064,-6.196211930888467
733164.4807363097,3865735.673346745,-13.120233730567406
733164.5251742832,3865735.683847044,-14.332533535273797
733164.5701110442,3865735.696490262,-16.300096931980534
733164.6639137146,3865735.716633694,-15.064801497303165
733164.7133817846,3865735.7327055805,-17.087589283728448
733164.765728382,3865735.7496346347,-18.727429001776954
733164.8202445952,3865735.7708495255,-22.258974358963087
733164.8760529499,3865735.787564288,-22.308209752156586
733164.9330918781,3865735.8027790072,-20.7818794303887
733164.9974043928,3865735.831065528,-25.78402448606562
733165.0604864433,3865735.8524947106,-26.324807682058463
733165.1330657465,3865735.885067068,-31.72494269549827
733165.1974684541,3865735.898996037,-26.594050277172187
733165.2772860131,3865735.931996978,-30.18244214415074
733165.3530734006,3865735.9544976195,-27.657284884095134
733165.4405036881,3865735.9900700627,-30.855603512990456
733165.5414961309,3865736.0417143926,-41.336615559192296
733165.6231149773,3865736.053286151,-30.038138583323644
733165.7292827428,3865736.094430181,-32.41021289291962
733165.8386335754,3865736.1334312935,-32.71028332873243
733165.9571546047,3865736.1775754094,-34.388016015557014
733166.0874485393,3865736.225148195,-35.81544251602645
733166.224515883,3865736.271649521,-35.30271047200995
733166.3653835667,3865736.3147221776,-32.09260985543199
733166.5276196987,3865736.3747238885,-35.53747076253967
733162.1776848846,3865736.1630035653,10.976086594720755
733162.308653342,3865736.1175736985,11.101249687660129
733162.5517106367,3865736.022213836,17.849031536973484
733162.6538837055,3865735.9924272727,13.768500811499848
733162.7449693058,3865735.966497962,9.670905427314096
733162.8346946699,3865735.9386400245,7.155895830112513
733162.9168563791,3865735.911424963,6.024769550835117
733162.9950085984,3865735.8872099863,3.9605664968783003
733163.1385642213,3865735.8467088314,-1.9340632464727605
733163.2786870451,3865735.7864928287,6.6362308243813
733163.3419052247,3865735.7622778523,9.0159431522751
733163.4535794113,3865735.7314198297,6.546721866673124
733163.5067686411,3865735.721133822,3.1319105494177393
733163.6043070754,3865735.700347515,-0.7231341644908298
733163.6562160797,3865735.6789183323,4.390860300316376
733163.69956597,3865735.6759182466,-0.17167226657329593
733163.7451460372,3865735.66691799,-0.8663208021228002
733163.8301968073,3865735.6540604807,-3.15336122239853
733163.8753783603,3865735.637988594,2.0837481584555917
733163.9171153479,3865735.6285597533,4.149885067348009
733163.9560992921,3865735.63284559,-1.3478987828218578
733163.9973125396,3865735.6225595823,2.3560671210428836
733164.0354324519,3865735.621488123,1.203689749630712
733164.0755441638,3865735.6225595823,-0.7736888881672712
733164.1135240289,3865735.6161308275,2.3635864993668747
733164.1525767626,3865735.6289883372,-5.563267931204564
733164.1908678714,3865735.6073448625,7.786987158953821
733164.2308574953,3865735.6208452475,0.5984379371257091
733164.2708235609,3865735.624059625,0.16262432908615665
733164.3102534466,3865735.6420601383,-8.671304145106319
733164.3492209644,3865735.6289883372,1.7532869777927544
733164.3895958099,3865735.6377743017,-0.4118762130591449
733164.4336277535,3865735.6529890215,-5.633729734935855
733164.4755748537,3865735.6592034847,-5.045945336638624
733164.5183722739,3865735.668418033,-5.697725022126178
733164.5636764555,3865735.6823470015,-8.445823080271111
733164.6102160078,3865735.696490262,-10.676234255763688
733164.6559441192,3865735.7018475574,-7.107945782189859
733164.7058872302,3865735.7192051955,-9.889832206335313
733164.7588663998,3865735.7423487124,-15.353098603914532
733164.8125788021,3865735.757777724,-15.41458891099876
733164.8675536704,3865735.77492107,-15.917422855194104
733164.9214164283,3865735.7864928287,-12.725692265097564
733164.9833243706,3865735.812207848,-16.6055042203202
733165.0490166548,3865735.8366371156,-18.5536434817908
733165.119880414,3865735.869638057,-24.621433520738492
733165.186495205,3865735.885067068,-19.994615489349144
733165.2606536242,3865735.9129250054,-21.523508620712846
733165.3426158312,3865735.9469974055,-25.150138994456256
733165.4127053971,3865735.9562119544,-15.128590281371771
733165.5094481057,3865736.0024989885,-23.094242526227845
733165.6287037561,3865736.0672151195,-37.85702676878509
733165.7090514386,3865736.076858252,-25.591795771861257
733165.8270927555,3865736.129574041,-32.842939785669046
733165.9392044892,3865736.1630035653,-28.984939284503184
733166.067241875,3865736.2090763077,-29.93175004343152
733166.196919929,3865736.2510775058,-28.13052801389631
733166.3462150161,3865736.3046504618,-29.798261067801946
733166.4993399153,3865736.35136608,-26.664459181679263
733161.9447412713,3865736.3460661992,25.89568749722389
733162.2200285702,3865736.261586909,18.410411753350672
733162.3602391802,3865736.2031452134,23.966797232296358
733162.4739468717,3865736.166364804,21.3718391095299
733162.6870781488,3865736.0907856408,20.377150808525812
733162.7824352053,3865736.0597371743,18.031778258889517
733162.8653393621,3865736.0371550824,13.127743552868196
733162.9475076942,3865736.008793312,12.227239979590763
733163.0212645603,3865735.9897198468,7.369368114713552
733163.17455782,3865735.9266636814,12.995176757755871
733163.3025793749,3865735.8878296567,9.648362199815779
733163.3653049697,3865735.8626377606,12.400072556710597
733163.4220068827,3865735.8447846314,12.060795037710818
733163.4754416916,3865735.833389014,8.641588950599498
733163.5777652381,3865735.8061371516,6.6708561395315655
733163.6252383371,3865735.798436661,3.266133314770741
733163.6727671699,3865735.7849495835,3.898543230578639
733163.7211859912,3865735.77081184,5.269520176775359
733163.7668259004,3865735.7569126473,7.397210217869201
733163.812052857,3865735.739373959,12.30826445900027
733163.8541212816,3865735.7353637335,9.842733030067961
733163.8937382149,3865735.7348037018,6.054661877773356
733163.9343274406,3865735.7314492855,4.381568723918008
733163.9749479904,3865735.7283088956,3.116772666190627
733164.0147143181,3865735.72581886,2.0679267842373292
733164.0534304556,3865735.7211949895,2.8998889428149823
733164.0929901609,3865735.722564157,0.6348134406189274
733164.1325954632,3865735.7185754273,2.156093204528929
733164.1702922893,3865735.720175152,0.8923649015898718
733164.2091526347,3865735.714478523,4.548203324136011
733164.2494182788,3865735.71991323,2.0978445994728645
733164.2879982494,3865735.7223624475,1.9508344385390046
733164.3283753329,3865735.730367781,-0.9348636984152563
733164.3690283393,3865735.7394422074,-3.911475861801364
733164.4114605405,3865735.7465724065,-5.0399536720714195
733164.45118517,3865735.7507260344,-4.058247560911809
733164.4922387253,3865735.7518678657,-0.6175615392340887
733164.5371552157,3865735.7656196845,-3.9788333217014724
733164.5817930828,3865735.773802135,-3.4435121060597567
733164.6290989197,3865735.789890402,-6.960111036244712
733164.6750532497,3865735.800418664,-6.759863056260883
733164.7237186834,3865735.806208667,-2.729057109276937
733164.7792685461,3865735.8355115885,-11.883498400362328
733164.8339782979,3865735.856678442,-15.646457830196937
733164.8885367212,3865735.869917517,-14.017311310759283
733164.9467426768,3865735.8901966596,-15.81408134733499
733165.0070126115,3865735.906386091,-14.240170069248165
733165.0733072057,3865735.9340951447,-18.53498501546403
733165.1415844659,3865735.9564293963,-18.655709454492126
733165.211085747,3865735.981967466,-20.339279704053524
733165.2902553069,3865736.0140644615,-23.980917327139764
733165.3697473267,3865736.040586843,-23.72676527713236
733165.4546247089,3865736.0709196273,-24.624210998791455
733165.5446748065,3865736.10399317,-26.06320496130877
733165.6421303215,3865736.136359186,-25.323909835315817
733165.7279862191,3865736.148039332,-13.638391461792821
733165.8500862913,3865736.2037632773,-22.747673842675454
733165.982298046,3865736.2604704783,-30.372206630567916
733166.0916314204,3865736.285660939,-22.686643073996265
733166.2390521745,3865736.343521213,-28.19138319813453
733166.3833605339,3865736.38855065,-26.416859717922193
733166.5401168521,3865736.435828755,-23.912477896577343
733162.0401014939,3865736.3999855598,30.532395543962934
733162.1470781893,3865736.389622789,13.171158547785126
733162.4040523187,3865736.296088416,14.572168190147408
733162.5076763371,3865736.270111005,7.209852422689778
733162.641372616,3865736.20015396,21.248015734838077
733162.7292995321,3865736.1779566347,14.90433001748056
733162.9056126446,3865736.1172711775,12.742832672584882
733162.9826132936,3865736.0977408043,7.365077957487415
733163.1328523564,3865736.0447833915,6.980743131269264
733163.206332621,3865736.0102827414,12.664742085686044
733163.2699766067,3865735.99194043,10.389386471729836
733163.328982358,3865735.9787817956,6.09478386561932
733163.3886194347,3865735.955545552,8.423827042955963
733163.4458603587,3865735.9398307195,6.811947249688501
733163.4993135323,3865735.9205058417,8.612471741327795
733163.5519796817,3865735.9076168323,6.903315715102508
733163.5994147566,3865735.898416573,4.255310327785992
733163.6486566578,3865735.880842847,6.946110686204634
733163.6956646801,3865735.869931915,6.317458623996117
733163.7407715432,3865735.8603233737,5.650030764858911
733163.7837783683,3865735.8515903596,5.2149892636709865
733163.8279725438,3865735.842204083,5.527477966510787
733163.8687145509,3865735.8373482334,3.989145737535864
733163.9111886784,3865735.8228337686,8.654422520448406
733163.9508896025,3865735.820130004,6.935500027443254
733163.9904897664,3865735.8197844187,4.329272738830923
733164.030319281,3865735.813222132,6.001233466139183
733164.0704600858,3865735.8100859285,6.155365139034643
733164.1090053801,3865735.8080351492,6.271696138897028
733164.1474686242,3865735.817128685,0.2350014807216212
733164.1855602021,3865735.813367465,2.46058822247187
733164.224521207,3865735.8115273574,4.079908390370861
733164.2635533892,3865735.8165442282,2.1232581160633117
733164.3043710011,3865735.8174738185,3.2536920924987953
733164.3430401798,3865735.8212080575,3.133832847062763
733164.3845890025,3865735.8356321654,-2.7592776453851684
733164.4262651646,3865735.834196963,1.531492173190145
733164.465987744,3865735.835779009,4.339002322149668
733164.5093574539,3865735.845472627,3.055445373247835
733164.5541189403,3865735.8630831977,-2.44123535839492
733164.6004582237,3865735.874251,-3.2829371637282065
733164.6440832432,3865735.8757989905,1.9475082324389632
733164.6950422411,3865735.8980700765,-4.188520729701736
733164.7449409754,3865735.910492616,-3.8837011688134453
733164.7971534076,3865735.926752364,-5.178689994458296
733164.8487856225,3865735.9359452752,-1.7018489547848503
733164.9105803948,3865735.9681938984,-10.62206080889382
733164.9674239667,3865735.983556031,-9.360949804554252
733165.0298921466,3865736.0014406783,-8.262914608966867
733165.0991136536,3865736.0340530886,-14.96726388082186
733165.1772297726,3865736.074731277,-24.757188324897584
733165.2423987926,3865736.0872348547,-18.78920869143019
733165.3196328161,3865736.1109910416,-17.31330241227954
733165.4012784162,3865736.1409234293,-18.731213972291357
733165.4849049608,3865736.1680526296,-17.756625138974755
733165.5776232968,3865736.1989598866,-17.144352351387283
733165.6658456463,3865736.21983428,-10.944773899728716
733165.7787922318,3865736.267066107,-16.50162900896271
733165.8958019485,3865736.3125480753,-20.097178629397035
733166.0241278567,3865736.362217289,-24.072676996852806
733166.1694379975,3865736.4222389823,-31.291336381391375
733166.2818753817,3865736.4377588546,-17.077218484415084
733166.4421390726,3865736.4944355506,-19.63202050174891
733162.2288264134,3865736.343477786,24.31366148604127
733162.3401558348,3865736.316361631,16.259070915712982
733162.4614245285,3865736.272229038,16.676065663232748
733162.5526393211,3865736.25536052,6.230017246140619
733162.6686978586,3865736.2069873954,10.329819547609532
733162.769959197,3865736.166029604,13.046910151955899
733162.8493270295,3865736.1494787727,5.0476485332631
733162.9413516186,3865736.107315789,10.811598384728654
733163.0047593078,3865736.104833739,-2.4131905616894755
733163.0896604714,3865736.0640187203,4.414484345091296
733163.1559295644,3865736.0495108995,-1.310762548289631
733163.2313262204,3865736.0117790257,6.140397930312929
733163.2933690683,3865735.995165087,3.2400252124574536
733163.3515747396,3865735.978370335,1.5850136734550233
733163.4096413427,3865735.9613624965,0.42600421012878087
733163.4658834665,3865735.94115608,2.030130612842072
733163.5189825486,3865735.9274060926,0.5538003408560144
733163.5714772393,3865735.9091610797,2.4315817217275253
733163.6208102847,3865735.897586957,1.1313568129995701
733163.7149288063,3865735.8719067993,2.2230694686019206
733163.7594096337,3865735.863803821,0.940538786677962
733163.8035210896,3865735.8580613667,-1.2344247902169627
733163.8464093043,3865735.8418288883,3.6597413603929
733163.88738963,3865735.8401854583,0.3765461884530623
733163.9287115994,3865735.8293241477,3.178939513618843
733163.9696667781,3865735.8323955373,-1.8739490488013644
733164.0082998973,3865735.829486791,-2.6066619414485785
733164.0484017534,3865735.8278510277,-3.6533661553256707
733164.0875235102,3865735.8227950176,-2.045113690552739
733164.1276538422,3865735.8235163055,-3.375453383977856
733164.1655842362,3865735.8266140916,-5.547275378503173
733164.2053948285,3865735.8271238697,-5.6190543404053415
733164.244195973,3865735.8244279576,-3.2176177365540752
733164.2855407796,3865735.8354250463,-8.425663673010945
733164.3242665657,3865735.824800692,-0.13870096732023285
733164.3654961544,3865735.845227985,-9.950100324815367
733164.4066480264,3865735.8457260584,-7.158876479979767
733164.4484385493,3865735.858219357,-11.082837995713362
733164.491398357,3865735.862559052,-9.404957024018131
733164.5366525161,3865735.878236624,-13.907310731287453
733164.5802156449,3865735.8883571536,-14.712501584109646
733164.6278499776,3865735.8986564544,-14.612034904512257
733164.6752674207,3865735.906171748,-12.31548892399428
733164.7239231289,3865735.920533835,-13.649950631465458
733164.7761404559,3865735.93936514,-16.789263036833745
733164.8300714601,3865735.95518129,-17.316313644563138
733164.8865915943,3865735.974403645,-19.13422085669231
733164.9467778897,3865735.994665506,-20.54276636255645
733165.0165200994,3865736.034345272,-32.159810021753856
733165.0704892016,3865736.0343028908,-21.099247634919607
733165.1462493864,3865736.0730729387,-30.290184838513824
733165.2141094867,3865736.0885532317,-25.795490610717252
733165.290069867,3865736.1157493335,-26.940619597223076
733165.3692288905,3865736.143774721,-27.74196045025394
733165.4555137734,3865736.174738122,-28.738576596694998
733165.5431222187,3865736.202689773,-27.36813212576783
733165.6551806423,3865736.25614405,-37.17145236024271
733165.7545106657,3865736.285493508,-34.03995127313215
733165.8530630678,3865736.309920852,-27.92492991926281
733165.986394172,3865736.368761285,-36.69215387396184
733166.1156206939,3865736.4124222393,-36.662299433282215
733166.260577896,3865736.469875413,-42.4364806198796
733166.399081791,3865736.505097705,-35.56283825546302
733166.5679918865,3865736.564699145,-38.41841578143567
733161.966354338,3865736.538889299,16.306767334565166
733162.37212981,3865736.40076776,13.113871127852121
733162.5049995255,3865736.3368183277,23.62080071000412
733162.6030801382,3865736.3113178927,17.131844153354677
733162.6976129657,3865736.285419819,11.64908390306232
733162.7921186514,3865736.2518071826,11.174921438901492
733162.8789642911,3865736.2206186946,10.963126070874523
733162.9583740262,3865736.1974241976,7.378873288074146
733163.1136190015,3865736.1405656994,8.288893750598163
733163.1794127958,3865736.1209188267,6.069517123253945
733163.2513820492,3865736.087288563,11.727554730737097
733163.3115774115,3865736.072405147,8.214627800424296
733163.3751660248,3865736.0448484197,12.404362457267098
733163.4269407883,3865736.0390390884,5.53774137475375
733163.4811387804,3865736.0233508106,4.817736543953856
733163.5333357982,3865736.0070370953,5.265981234746505
733163.6342314299,3865735.9772260943,6.298585656507157
733163.6791173897,3865735.969548181,3.9138371254983895
733163.7243109446,3865735.9629390836,1.2856051183955515
733163.7682757047,3865735.9559121095,-0.4176155225657112
733163.8116228854,3865735.9480333244,-1.0167311571302662
733163.8563933274,3865735.92985572,5.023636199774046
733163.8974589366,3865735.925854246,3.3580119948617266
733163.9383373171,3865735.9194971067,3.6683230425368265
733163.9793415958,3865735.910995868,5.808545967411305
733164.016812853,3865735.918597961,-1.00192975853372
733164.0563199869,3865735.9167530877,-1.6991895239763153
733164.0962014215,3865735.910618948,0.7293537117484448
733164.1357476921,3865735.908773733,1.1578204164989074
733164.1748163083,3865735.9092899864,0.7356175633593693
733164.2140998243,3865735.912804564,-0.9305894971148518
733164.2531924193,3865735.910106108,1.6918770724322485
733164.2915090274,3865735.908700224,4.050003709223461
733164.3317850711,3865735.91520634,2.259245969083395
733164.3747539332,3865735.9334754553,-5.935800297693959
733164.4141754208,3865735.9376317286,-5.308830352226778
733164.455817265,3865735.935982526,-0.4367751714178212
733164.4986668221,3865735.9495380824,-4.219266108718784
733164.5421023975,3865735.9570881254,-3.764232562787697
733164.5869108734,3865735.968483587,-5.02684660968157
733164.6390155163,3865735.992459075,-12.602229303717763
733164.6838296487,3865735.9939966877,-6.796141465856181
733164.7349629273,3865736.011765953,-9.708384589817342
733164.7826264906,3865736.0156359994,-4.033564839929568
733164.8348519169,3865736.031252734,-4.585833664311963
733164.8984962169,3865736.063056616,-12.937292137188138
733164.952483067,3865736.0724432794,-8.457056251260497
733165.0268157017,3865736.118297685,-22.99926388939764
733165.08611074,3865736.128280924,-17.193296023968628
733165.1597497719,3865736.161283384,-22.99368856496517
733165.3047617225,3865736.2071638806,-21.311822580953958
733165.3891444838,3865736.2396439807,-23.810952655486517
733165.4724480484,3865736.2654902,-22.08246788418967
733165.5626773926,3865736.2921331786,-19.24059531109424
733165.6560864386,3865736.321748608,-17.605542300968068
733165.7731332905,3865736.371087652,-23.61368120759562
733165.8942226261,3865736.421677218,-29.62733301384128
733166.0039568251,3865736.45072158,-24.234082692249217
733166.1576033556,3865736.518599622,-34.71022292253838
733166.2730046344,3865736.5400940287,-23.69070211652752
733166.4332482639,3865736.5959137,-25.647806848387745
733162.2586891525,3865736.9261190216,21.435601022945434
733162.5314570925,3865736.7908496913,19.360053012524645
733162.761219661,3865736.6797555857,14.627965225799244
733162.8755289087,3865736.609568334,21.08782395784658
733163.0595958885,3865736.520006448,16.850396348815252
733163.1336223972,3865736.49633523,7.54824525552192
733163.2149127792,3865736.4564602235,5.923528765819697
733163.2882820541,3865736.418810631,5.581924939051532
733163.3588583297,3865736.386760272,2.8553518605972386
733163.4265414462,3865736.34971457,4.291746820748699
733163.5541904016,3865736.2823658977,6.192999974150325
733163.665173658,3865736.231711469,4.202643450073879
733163.7216078113,3865736.1936906422,11.11364830831576
733163.7689758525,3865736.184907767,3.3888908281395516
733163.821133996,3865736.153566186,8.288900895996449
733163.864610847,3865736.145561244,1.958310732705172
733163.913471807,3865736.1144788708,8.451148075146762
733164.0008799265,3865736.0925576324,1.5038747322985273
733164.0428518105,3865736.073078246,4.18560067595547
733164.0840509286,3865736.070814705,-2.617276086140919
733164.1244048211,3865736.050486209,1.9000381524105023
733164.164266604,3865736.0341259087,4.6914971080231
733164.2042957165,3865736.0322476877,-0.5263693288663944
733164.2427127629,3865736.0264883516,-2.6780465615148614
733164.2809735985,3865736.0094929934,2.351486985748238
733164.3201542839,3865736.0077371835,-1.1771762488980357
733164.3983949356,3865735.9979641694,-2.833599839632484
733164.4387445808,3865735.99842132,-6.091427380130995
733164.477769505,3865735.9927907903,-5.056855860997871
733164.5147655773,3865735.9818237033,-0.16777752239727306
733164.5561738746,3865735.9814785793,-1.308328823539341
733164.5982909539,3865735.983629321,-3.4154801413120595
733164.6414273834,3865735.9949429543,-10.601101775520874
733164.6852674949,3865735.9944634777,-10.019441256446044
733164.7238789552,3865735.987160516,-4.768619662753963
733164.769783364,3865735.9902803963,-5.312919078750269
733164.8167709105,3865735.99865677,-8.60394223411356
733164.8648522053,3865736.0053597623,-10.313271935092075
733164.9677684283,3865736.019739927,-12.515419566347418
733165.0203890936,3865736.0268705306,-12.815025581922441
733165.071869587,3865736.0289693805,-9.537231705494264
733165.1277099539,3865736.0349859125,-8.009544888931714
733165.1929347058,3865736.055237238,-14.510235702880777
733165.2624899797,3865736.0757297967,-20.358295578755246
733165.3354187176,3865736.0985502712,-27.05058676861313
733165.4020797735,3865736.1038716333,-22.50640228481666
733165.4778027502,3865736.1206596736,-24.272940266385604
733165.5575337793,3865736.139034539,-26.382079838890604
733165.6320440433,3865736.144522479,-20.278984921270535
733165.7228018718,3865736.1658531195,-22.623441338260136
733165.8136131503,3865736.18197979,-21.335201604880695
733165.9304493231,3865736.216219167,-28.807448214008673
733166.0338469527,3865736.2329114927,-26.178427514118084
733166.1507354925,3865736.2578333514,-27.403288274011516
733166.4157197834,3865736.3155155946,-31.516141974415177
733166.5577421162,3865736.340275313,-29.981541074605616
733166.6971301042,3865736.3565381733,-23.464779522055096
733162.7162248696,3865736.6981555433,17.686816385341444
733162.9145363389,3865736.61021914,8.156973361458313
733163.013034761,3865736.5524890865,11.899893666219782
733163.1026927937,3865736.5053444905,11.971607959758103
733163.173499135,3865736.4851690303,1.5870027710120667
733163.330066524,3865736.3948115585,7.018402560847903
733163.3997670023,3865736.362021517,5.130824120177181
733163.4558793773,3865736.3495953875,-4.718140674881624
733163.522483225,3865736.307509144,0.5046568110569751
733163.5854959548,3865736.271137287,3.6504707263480896
733163.6947185464,3865736.2172727156,4.4871694565616735
733163.7484957238,3865736.1906772875,5.498574114763414
733163.7994220684,3865736.161245517,9.400086328194675
733163.8912104008,3865736.1302483794,4.477366614598054
733163.9364852329,3865736.108776867,6.39015932029838
733163.9791929361,3865736.1004498764,1.589796381082465
733164.0218330995,3865736.078708962,5.2149892636709865
733164.0645105365,3865736.0606433535,7.170160906625711
733164.1035926037,3865736.0545715573,3.2740239902540225
733164.1446733176,3865736.0384684103,5.430324384581809
733164.1837623866,3865736.0297974744,4.090990583531266
733164.2227245827,3865736.016381607,6.096346747637767
733164.261823387,3865736.0131220357,2.6426915105746502
733164.3007887487,3865736.003819416,3.326377821436836
733164.3395608438,3865735.9990914073,1.8881053989855445
733164.3764863353,3865735.9909491437,3.197653131072684
733164.4173684136,3865735.9939276045,-1.900856602130034
733164.4547011015,3865735.9829119504,2.1733452399415683
733164.4944456321,3865735.9797757245,1.9381264195944823
733164.5339899902,3865735.9786169766,1.0737457332488702
733164.5775496014,3865735.989436531,-6.623677489601619
733164.6158090296,3865735.9815348284,-2.3019013947802023
733164.6568356443,3865735.975832004,1.1941914614025109
733164.698885568,3865735.9749612845,2.262141816554845
733164.7441026489,3865735.986407742,-3.747593425557966
733164.7885243742,3865735.9873599256,-2.751213574214603
733164.8345288249,3865735.9887332856,-1.4513811571309816
733164.8849108682,3865736.0011666263,-6.439202475866296
733164.9856127757,3865736.0126186116,-6.5058716846125435
733165.0383953182,3865736.0203753924,-7.015591745592133
733165.098601774,3865736.0339893927,-10.255132967184863
733165.1507917878,3865736.0344702974,-5.291754054538842
733165.2180640817,3865736.054426202,-11.221255456081394
733165.2821248572,3865736.0670510787,-12.320084126778056
733165.3477236548,3865736.078154984,-11.931702736391458
733165.4263528322,3865736.1003695074,-17.126013738039774
733165.5016232639,3865736.1161402874,-18.168791972500912
733165.5846752861,3865736.134252509,-19.58623703001797
733165.6681520448,3865736.149921831,-19.13000253141331
733165.7570152775,3865736.1669790987,-18.780660143570344
733165.8512264069,3865736.182831748,-16.82220395654997
733165.9589815211,3865736.209287891,-20.228500722320632
733166.0761385942,3865736.238717732,-24.427555434172405
733166.1946440513,3865736.261674215,-24.15202746667717
733166.3169345133,3865736.2814864665,-21.416891124801396
733166.4578732074,3865736.311598791,-23.446802378811412
733166.6212025369,3865736.354285873,-31.379206605150443
733166.7526121687,3865736.3613073365,-19.85812204461274
733162.496979171,3865736.8873288515,17.007909466762158
733162.6234747417,3865736.821445654,17.454497666431507
733162.7246829099,3865736.7786969026,11.49644525369763
733162.8407124572,3865736.7119421284,15.324423344279808
733162.939426575,3865736.660892788,14.940884328176708
733163.0315829068,3865736.6144702905,13.768544527163272
733163.1937611431,3865736.536943462,9.205255947611704
733163.2661552783,3865736.505280354,5.490317050506064
733163.337212296,3865736.471212037,3.826852396248455
733163.4033688963,3865736.4374177316,3.730718350889674
733163.4686867491,3865736.406992103,2.075613857064809
