1.1483078002929688,False,15,2.09375,1944.0
1.1540720462799072,False,15,3.453125,1939.75
1.1540720462799072,False,15,4.796875,1959.0
1.1540720462799072,False,15,6.1875,1965.0
1.1540720462799072,False,15,7.546875,1961.75
1.1540720462799072,False,15,8.921875,1959.5
1.1555895805358887,False,15,11.609375,1981.5
1.1555895805358887,False,15,12.9375,2004.75
1.1555895805358887,False,15,17.03125,2040.5
1.1555895805358887,False,15,18.390625,2055.0
1.1555895805358887,False,15,21.03125,2091.75
1.1555895805358887,False,15,22.40625,2116.75
1.1555895805358887,False,15,23.78125,2130.75
1.1693413257598877,False,15,25.109375,2169.25
1.171081304550171,False,15,26.453125,2199.5
1.171081304550171,False,15,27.796875,2232.75
1.171081304550171,False,15,29.171875,2255.75
1.171081304550171,False,15,30.484375,2291.0
1.171081304550171,False,15,31.84375,2326.25
1.171081304550171,False,15,33.21875,2361.5
1.1728227138519287,False,15,34.546875,2424.75
1.1728227138519287,False,15,35.9375,2449.25
1.1728227138519287,False,15,37.25,2491.0
1.1728227138519287,False,15,38.625,2566.25
1.1728227138519287,False,15,39.984375,2577.25
1.1728227138519287,False,15,41.328125,2656.0
1.1728227138519287,False,15,42.671875,2724.0
1.1728227138519287,False,15,44.0,2763.0
1.2765779495239258,False,15,315.0,2684.25
1.2765779495239258,False,15,320.484375,2465.5
1.2765779495239258,False,15,323.296875,2372.75
1.2765779495239258,False,15,324.640625,2348.75
1.2765779495239258,False,15,326.015625,2306.5
1.2765779495239258,False,15,327.375,2283.75
1.2783353328704834,False,15,328.765625,2271.75
1.2783353328704834,False,15,330.09375,2233.75
1.2783353328704834,False,15,332.828125,2171.5
1.2783353328704834,False,15,334.203125,2125.5
1.2783353328704834,False,15,335.578125,2116.75
1.2783353328704834,False,15,343.78125,2007.25
1.2783353328704834,False,15,346.5,1980.5
1.2783353328704834,False,15,347.84375,1979.5
1.2783353328704834,False,15,349.21875,1966.5
1.2783353328704834,False,15,350.59375,1967.5
1.2783353328704834,True,15,351.9375,1961.75
1.2783353328704834,False,15,353.3125,1935.0
1.2783353328704834,False,15,354.640625,1941.5
1.2783353328704834,False,15,356.03125,1935.75
1.2783353328704834,False,15,357.375,1940.0
1.2783353328704834,False,15,358.734375,1938.25
1.2783353328704834,False,15,0.109375,1936.75
1.2920560836791992,False,15,1.4375,1935.5
1.2920560836791992,False,15,2.78125,1944.0
1.2920560836791992,False,15,4.1875,1943.5
1.2920560836791992,False,15,5.53125,1965.0
1.2920560836791992,False,15,6.890625,1963.25
1.2920560836791992,False,15,8.234375,1968.0
1.2920560836791992,False,15,9.578125,1976.25
1.2920560836791992,False,15,10.953125,1977.25
1.2920560836791992,False,15,12.296875,1992.0
1.2920560836791992,False,15,13.640625,2000.75
1.293795108795166,False,15,15.03125,2011.25
1.293795108795166,False,15,16.359375,2026.25
1.293795108795166,False,15,17.703125,2041.75
1.293795108795166,False,15,20.421875,2077.0
1.293795108795166,False,15,21.765625,2109.0
1.2964465618133545,False,15,24.5,2144.5
1.3026223182678223,False,15,27.171875,2213.25
1.3028249740600586,False,15,28.53125,2243.75
1.3038322925567627,False,15,29.875,2271.75
1.3048920631408691,False,15,31.203125,2298.25
1.3059206008911133,False,15,32.5625,2347.25
1.306947946548462,False,15,33.921875,2379.0
1.3081207275390625,False,15,35.296875,2427.0
1.3081207275390625,False,15,36.65625,2481.25
1.309190034866333,False,15,38.0,2520.5
1.309190034866333,False,15,39.375,2582.75
1.309190034866333,False,15,40.71875,2615.0
1.309190034866333,False,15,42.0625,2675.5
1.309190034866333,False,15,43.40625,2778.75
1.309190034866333,False,15,44.765625,2820.75
1.4010117053985596,False,15,320.03125,2490.25
1.4010117053985596,False,15,321.40625,2466.5
1.4010117053985596,False,15,325.515625,2324.75
1.4010117053985596,False,15,326.875,2291.5
1.4027650356292725,False,15,328.28125,2256.25
1.4183437824249268,False,15,333.75,2140.75
1.4183437824249268,False,15,335.0625,2128.0
1.4201040267944336,False,15,336.484375,2100.0
1.4201040267944336,False,15,337.828125,2068.0
1.4201040267944336,False,15,339.1875,2061.0
1.4216396808624268,False,15,341.921875,2021.0
1.4216396808624268,False,15,346.015625,1992.0
1.4216396808624268,False,15,348.78125,1951.25
1.4216396808624268,False,15,350.125,1964.25
1.4216396808624268,True,15,351.46875,1957.5
1.4216396808624268,False,15,352.828125,1946.75
1.4216396808624268,False,15,354.1875,1933.75
1.4216396808624268,False,15,355.5625,1932.25
1.4247817993164062,False,15,356.921875,1925.25
1.4247817993164062,False,15,358.28125,1931.5
1.4247817993164062,False,15,359.640625,1922.5
1.4247817993164062,False,15,0.984375,1927.75
1.4247817993164062,False,15,2.359375,1937.5
1.4247817993164062,False,15,3.703125,1929.5
1.4247817993164062,False,15,5.046875,1941.5
1.4247817993164062,False,15,6.4375,1961.0
1.4247817993164062,False,15,7.796875,1937.5
1.4247817993164062,False,15,9.140625,1968.0
1.4247817993164062,False,15,10.5,1968.0
1.4247817993164062,False,15,11.828125,1974.5
1.4247817993164062,False,15,14.546875,2000.0
1.4247817993164062,False,15,17.25,2028.5
1.4290759563446045,False,15,18.609375,2042.5
1.4298760890960693,False,15,19.984375,2064.75
1.430171251296997,False,15,21.328125,2085.25
1.430171251296997,False,15,24.015625,2126.25
1.430171251296997,False,15,25.359375,2169.75
1.430171251296997,False,15,26.734375,2189.25
1.430171251296997,False,15,28.046875,2210.25
1.430171251296997,False,15,29.4375,2256.25
1.430171251296997,False,15,30.78125,2287.5
1.430171251296997,False,15,32.125,2314.75
1.430171251296997,False,15,33.453125,2357.5
1.430171251296997,False,15,34.90625,2385.25
1.430171251296997,False,15,36.21875,2430.25
1.4331254959106445,False,15,37.546875,2502.5
1.4337668418884277,False,15,38.921875,2524.5
1.4337668418884277,False,15,40.25,2579.25
1.4337668418884277,False,15,41.59375,2639.75
1.4337668418884277,False,15,42.9375,2722.75
1.4337668418884277,False,15,44.34375,2770.0
1.5458033084869385,False,15,321.140625,2456.0
1.5458033084869385,False,15,323.90625,2388.5
1.5458033084869385,False,15,325.265625,2336.25
1.5458033084869385,False,15,326.640625,2304.0
1.5458033084869385,False,15,328.0,2278.5
1.5458033084869385,False,15,329.390625,2240.5
1.5458033084869385,False,15,330.734375,2225.5
1.5502960681915283,False,15,334.84375,2128.25
1.5502960681915283,False,15,336.171875,2106.25
1.5502960681915283,False,15,337.546875,2087.75
1.5502960681915283,False,15,341.625,2039.5
1.5502960681915283,False,15,345.71875,2009.5
1.5502960681915283,False,15,348.421875,1977.0
1.5502960681915283,False,15,349.8125,1962.5
1.5502960681915283,True,15,351.1875,1964.25
1.5502960681915283,False,15,352.546875,1950.25
1.5502960681915283,False,15,353.875,1945.75
1.5502960681915283,False,15,355.25,1948.5
1.5502960681915283,False,15,356.640625,1936.0
1.5502960681915283,False,15,357.9375,1939.75
1.5502960681915283,False,15,359.296875,1935.5
1.5502960681915283,False,15,0.6875,1936.75
1.5502960681915283,False,15,2.03125,1935.75
1.5502960681915283,False,15,3.40625,1949.5
1.5502960681915283,False,15,4.78125,1946.25
1.5502960681915283,False,15,6.109375,1964.25
1.5502960681915283,False,15,7.46875,1966.0
1.5502960681915283,False,15,8.828125,1975.75
1.5502960681915283,False,15,10.171875,1979.75
1.5502960681915283,False,15,11.484375,1977.0
1.5502960681915283,False,15,12.875,1990.5
1.5502960681915283,False,15,14.21875,2009.5
1.5502960681915283,False,15,16.90625,2040.25
1.5502960681915283,False,15,18.296875,2047.75
1.5502960681915283,False,15,19.609375,2068.0
1.5502960681915283,False,15,20.96875,2090.5
1.5502960681915283,False,15,25.0,2167.25
1.5502960681915283,False,15,26.375,2187.5
1.5502960681915283,False,15,27.6875,2228.75
1.5502960681915283,False,15,29.0625,2241.0
1.5502960681915283,False,15,30.40625,2289.5
1.5502960681915283,False,15,31.734375,2323.75
1.561750888824463,False,15,33.09375,2361.0
1.561750888824463,False,15,34.4375,2434.5
1.561750888824463,False,15,37.15625,2481.25
1.561750888824463,False,15,38.5,2522.75
1.561750888824463,False,15,41.1875,2642.25
1.5635089874267578,False,15,42.515625,2725.5
1.5635089874267578,False,15,43.890625,2760.75
1.6680481433868408,False,15,321.328125,2448.75
1.6680481433868408,False,15,325.421875,2343.75
1.6680481433868408,False,15,328.15625,2286.5
1.6680481433868408,False,15,329.515625,2243.75
1.6680481433868408,False,15,330.84375,2219.25
1.6680481433868408,False,15,333.578125,2174.5
1.6680481433868408,False,15,334.953125,2128.25
1.6680481433868408,False,15,337.65625,2086.5
1.6680481433868408,False,15,340.359375,2051.75
1.6680481433868408,False,15,341.703125,2034.25
1.680816411972046,False,15,344.46875,2009.75
1.680816411972046,False,15,347.140625,1992.75
1.680816411972046,False,15,348.53125,1978.25
1.680816411972046,False,15,349.890625,1973.25
1.6841099262237549,True,15,351.21875,1966.5
1.6841099262237549,False,15,352.578125,1962.5
1.6841099262237549,False,15,353.9375,1942.5
1.6841099262237549,False,15,355.265625,1941.5
1.6841099262237549,False,15,356.625,1939.0
1.6841099262237549,False,15,358.015625,1932.5
1.6861743927001953,False,15,359.328125,1945.0
1.6861743927001953,False,15,0.703125,1942.75
1.6861743927001953,False,15,2.015625,1950.75
1.6861743927001953,False,15,3.390625,1945.0
1.6861743927001953,False,15,4.734375,1960.0
1.6861743927001953,False,15,6.09375,1944.25
1.6861743927001953,False,15,7.421875,1965.5
1.6861743927001953,False,15,8.796875,1968.0
1.6879076957702637,False,15,10.140625,1984.75
1.6879076957702637,False,15,11.53125,1985.0
1.6879076957702637,False,15,12.828125,1987.75
1.6879076957702637,False,15,14.171875,2009.25
1.6879076957702637,False,15,15.5625,2022.75
1.6879076957702637,False,15,16.890625,2032.25
1.6879076957702637,False,15,18.25,2046.25
1.6879076957702637,False,15,19.578125,2074.25
1.6879076957702637,False,15,20.90625,2081.0
1.6896476745605469,False,15,22.28125,2102.5
1.6896476745605469,False,15,23.609375,2142.5
1.6896476745605469,False,15,24.96875,2167.5
1.6896476745605469,False,15,26.328125,2185.25
1.6896476745605469,False,15,27.625,2237.0
1.6896476745605469,False,15,29.015625,2249.25
1.6896476745605469,False,15,30.34375,2282.25
1.69138765335083,False,15,31.65625,2323.75
1.6931266784667969,False,15,33.0,2355.0
1.69486665725708,False,15,34.359375,2423.0
1.69486665725708,False,15,35.78125,2419.75
1.696606159210205,False,15,37.09375,2488.0
1.7175521850585938,False,15,38.4375,2563.25
1.7193076610565186,False,15,39.796875,2576.0
1.7210438251495361,False,15,41.125,2658.0
1.722782850265503,False,15,42.453125,2710.25
1.722782850265503,False,15,43.828125,2754.25
1.7972161769866943,False,15,315.59375,2687.0
1.799936294555664,False,15,321.0625,2458.75
1.799936294555664,False,15,323.765625,2392.25
1.799936294555664,False,15,325.125,2356.5
1.799936294555664,False,15,326.484375,2323.75
1.799936294555664,False,15,327.875,2296.25
1.799936294555664,False,15,329.21875,2262.0
1.799936294555664,False,15,330.59375,2235.0
1.8132367134094238,False,15,334.640625,2170.25
1.8139002323150635,False,15,342.84375,2032.5
1.8139002323150635,False,15,346.90625,1992.0
1.8139002323150635,False,15,348.28125,1994.75
1.8139002323150635,False,15,349.609375,1986.25
1.8139002323150635,True,15,350.953125,1976.25
1.8139002323150635,False,15,352.296875,1972.75
1.8139002323150635,False,15,353.671875,1968.0
1.8139002323150635,False,15,355.015625,1975.5
1.8139002323150635,False,15,356.40625,1954.5
1.815650463104248,False,15,357.71875,1955.75
1.816394329071045,False,15,359.09375,1972.25
1.816903829574585,False,15,0.421875,1962.25
1.816903829574585,False,15,3.171875,1966.75
1.816903829574585,False,15,4.484375,1972.0
1.816903829574585,False,15,7.171875,1984.5
1.816903829574585,False,15,8.546875,1986.25
1.816903829574585,False,15,9.9375,1977.5
1.816903829574585,False,15,11.1875,1997.5
1.816903829574585,False,15,12.546875,2011.75
1.816903829574585,False,15,13.90625,2018.0
1.816903829574585,False,15,15.265625,2033.25
1.816903829574585,False,15,16.625,2049.25
1.816903829574585,False,15,17.953125,2062.0
1.816903829574585,False,15,19.296875,2080.5
1.816903829574585,False,15,20.640625,2100.0
1.829268455505371,False,15,23.28125,2158.25
1.829268455505371,False,15,24.671875,2172.25
1.829268455505371,False,15,25.96875,2208.0
1.829268455505371,False,15,27.34375,2234.5
1.829268455505371,False,15,28.6875,2253.5
1.829268455505371,False,15,30.0,2300.75
1.829268455505371,False,15,31.34375,2331.25
1.829268455505371,False,15,32.703125,2360.5
1.829268455505371,False,15,34.03125,2417.75
1.829268455505371,False,15,35.453125,2441.5
1.829268455505371,False,15,38.109375,2551.75
1.8336215019226074,False,15,39.46875,2593.25
1.8341424465179443,False,15,42.109375,2722.75
1.8341424465179443,False,15,43.46875,2752.25
1.936997652053833,False,15,319.421875,2556.75
1.936997652053833,False,15,326.234375,2343.75
1.936997652053833,False,15,333.046875,2196.75
1.936997652053833,False,15,334.421875,2183.5
1.936997652053833,False,15,335.734375,2143.0
1.936997652053833,False,15,341.203125,2064.75
1.936997652053833,False,15,342.515625,2046.75
1.936997652053833,False,15,345.265625,2024.25
1.936997652053833,False,15,346.59375,2015.5
1.936997652053833,False,15,347.953125,2004.0
1.9484479427337646,False,15,349.3125,1992.0
1.9499733448028564,True,15,352.03125,1978.25
1.9499733448028564,False,15,353.359375,1973.0
1.9499733448028564,False,15,354.6875,1979.5
1.9499733448028564,False,15,356.078125,1974.0
1.9499733448028564,False,15,357.4375,1967.5
1.9499733448028564,False,15,358.78125,1964.25
1.9499733448028564,False,15,0.109375,1970.5
1.9499733448028564,False,15,1.46875,1965.75
1.9499733448028564,False,15,2.828125,1974.75
1.9499733448028564,False,15,4.171875,1970.5
1.9499733448028564,False,15,6.859375,1989.5
1.9499733448028564,False,15,8.203125,1985.5
1.9499733448028564,False,15,9.546875,1997.5
1.9499733448028564,False,15,10.90625,2010.5
1.9499733448028564,False,15,12.203125,2015.5
1.9499733448028564,False,15,13.546875,2017.75
1.9499733448028564,False,15,14.921875,2036.75
1.9561052322387695,False,15,16.25,2041.75
1.9561052322387695,False,15,17.578125,2073.5
1.956554889678955,False,15,18.953125,2085.25
1.956554889678955,False,15,20.265625,2101.0
1.956554889678955,False,15,21.609375,2121.75
1.956554889678955,False,15,22.9375,2161.25
1.956554889678955,False,15,25.640625,2203.5
1.956554889678955,False,15,27.015625,2221.75
1.956554889678955,False,15,28.3125,2257.75
1.956554889678955,False,15,29.6875,2302.0
1.956554889678955,False,15,31.015625,2316.25
1.956554889678955,False,15,32.359375,2364.5
1.956554889678955,False,15,33.671875,2414.5
1.956554889678955,False,15,35.0625,2452.0
1.956554889678955,False,15,36.390625,2505.75
1.956554889678955,False,15,37.734375,2534.5
1.956554889678955,False,15,39.078125,2589.5
1.9675233364105225,False,15,40.40625,2640.25
1.9675233364105225,False,15,41.734375,2715.0
1.9675233364105225,False,15,43.09375,2753.5
1.9675233364105225,False,15,44.40625,2816.25
2.068042755126953,False,15,321.46875,2484.0
2.068042755126953,False,15,325.59375,2349.75
2.068042755126953,False,15,329.65625,2264.75
2.068042755126953,False,15,335.109375,2160.25
2.080653667449951,False,15,337.859375,2115.0
2.080653667449951,False,15,339.171875,2085.75
2.0816638469696045,False,15,343.265625,2043.25
2.0816638469696045,False,15,347.3125,2009.5
2.0816638469696045,False,15,348.671875,2015.75
2.0816638469696045,True,15,351.34375,1984.5
2.083310127258301,False,15,352.734375,1974.0
2.083463430404663,False,15,354.09375,1974.0
2.083463430404663,False,15,355.453125,1967.5
2.0840654373168945,False,15,356.78125,1966.5
2.0840654373168945,False,15,358.125,1964.75
2.0840654373168945,False,15,359.515625,1970.75
2.0840654373168945,False,15,0.8125,1964.75
2.0840654373168945,False,15,2.171875,1978.75
2.0840654373168945,False,15,3.53125,1973.0
2.0840654373168945,False,15,6.25,1978.25
2.0840654373168945,False,15,7.609375,1985.75
2.0858163833618164,False,15,8.953125,1993.0
2.0858163833618164,False,15,10.265625,2001.5
2.0858163833618164,False,15,11.640625,2006.5
2.0858163833618164,False,15,14.296875,2030.75
2.0858163833618164,False,15,15.65625,2042.5
2.0858163833618164,False,15,18.3125,2080.25
2.0858163833618164,False,15,19.71875,2096.75
2.0858163833618164,False,15,21.015625,2117.25
2.0858163833618164,False,15,22.40625,2131.5
2.087554693222046,False,15,23.734375,2161.5
2.087554693222046,False,15,25.0625,2211.0
2.0963637828826904,False,15,26.421875,2224.5
2.0981156826019287,False,15,27.75,2250.75
2.1003801822662354,False,15,29.078125,2285.25
2.1003801822662354,False,15,30.421875,2323.75
2.1021358966827393,False,15,31.765625,2367.75
2.1021358966827393,False,15,33.109375,2382.25
2.1021358966827393,False,15,35.8125,2484.0
2.1021358966827393,False,15,37.140625,2511.75
2.1021358966827393,False,15,38.515625,2569.25
2.1021358966827393,False,15,39.84375,2628.5
2.1021358966827393,False,15,41.15625,2669.5
2.1021358966827393,False,15,42.484375,2736.75
2.1021358966827393,False,15,43.84375,2812.5
2.200540065765381,False,15,319.71875,2529.75
2.200540065765381,False,15,323.828125,2389.5
2.200540065765381,False,15,325.203125,2362.0
2.200540065765381,False,15,326.5625,2318.75
2.200540065765381,False,15,327.90625,2295.75
2.200540065765381,False,15,329.296875,2271.25
2.200540065765381,False,15,331.984375,2212.0
2.200540065765381,False,15,333.359375,2184.0
2.200540065765381,False,15,334.6875,2172.0
2.2172691822052,False,15,337.421875,2123.0
2.2180280685424805,False,15,338.78125,2087.75
2.2180280685424805,False,15,346.9375,2018.75
2.2180280685424805,False,15,348.28125,1998.5
2.2180280685424805,False,15,349.625,1996.0
2.2197604179382324,True,15,351.0,1982.25
2.2197604179382324,False,15,352.375,1985.0
2.2197604179382324,False,15,353.71875,1977.5
2.2197604179382324,False,15,355.03125,1972.75
2.2197604179382324,False,15,356.375,1969.5
2.2197604179382324,False,15,357.765625,1975.75
2.2197604179382324,False,15,359.109375,1969.75
2.2197604179382324,False,15,0.4375,1969.5
2.221498489379883,False,15,1.828125,1975.75
2.221498489379883,False,15,3.140625,1969.5
2.221498489379883,False,15,4.53125,1974.0
2.221498489379883,False,15,5.859375,1975.5
2.221498489379883,False,15,7.21875,1983.25
2.221498489379883,False,15,8.578125,1990.5
2.221498489379883,False,15,9.890625,1987.75
2.221498489379883,False,15,12.5625,2019.25
2.223237991333008,False,15,15.25,2035.75
2.223237991333008,False,15,16.625,2055.5
2.223237991333008,False,15,17.984375,2073.75
2.223237991333008,False,15,20.640625,2107.0
2.223237991333008,False,15,21.984375,2133.75
2.223237991333008,False,15,23.328125,2168.5
2.223237991333008,False,15,24.671875,2175.0
2.223237991333008,False,15,26.03125,2222.25
2.223237991333008,False,15,27.390625,2242.75
2.223237991333008,False,15,28.703125,2269.0
2.224977493286133,False,15,31.390625,2343.25
2.224977493286133,False,15,32.75,2363.0
2.224977493286133,False,15,34.078125,2428.0
2.224977493286133,False,15,35.453125,2476.0
2.224977493286133,False,15,36.796875,2507.5
2.224977493286133,False,15,38.140625,2565.0
2.2338743209838867,False,15,39.453125,2599.75
2.2338743209838867,False,15,40.796875,2662.75
2.2338743209838867,False,15,42.140625,2710.25
2.2350914478302,False,15,43.484375,2797.0
2.328490972518921,False,15,320.3125,2513.5
2.333540201187134,False,15,321.6875,2463.75
2.3338518142700195,False,15,323.0625,2439.5
2.3338518142700195,False,15,324.421875,2387.0
2.3338518142700195,False,15,325.796875,2361.0
2.3338518142700195,False,15,327.171875,2319.25
2.3352856636047363,False,15,329.84375,2275.75
2.3352856636047363,False,15,335.328125,2164.5
2.344454765319824,False,15,336.640625,2129.25
2.344454765319824,False,15,338.015625,2116.0
2.3462259769439697,False,15,339.375,2100.5
2.3462259769439697,False,15,340.734375,2074.25
2.3462259769439697,False,15,342.109375,2061.25
2.3462259769439697,False,15,343.421875,2051.0
2.3462259769439697,False,15,344.796875,2035.75
2.3462259769439697,False,15,346.15625,2014.75
2.3462259769439697,False,15,347.515625,2017.0
2.3479549884796143,False,15,348.890625,2014.25
2.3479549884796143,False,15,350.265625,2012.75
2.3479549884796143,True,15,351.578125,1991.0
2.3479549884796143,False,15,352.96875,1989.75
2.3479549884796143,False,15,354.328125,1991.5
2.3479549884796143,False,15,355.640625,1990.25
2.3479549884796143,False,15,358.359375,1984.75
2.3503715991973877,False,15,359.734375,1970.75
2.3503715991973877,False,15,3.78125,1980.75
2.3503715991973877,False,15,5.109375,1978.75
2.3503715991973877,False,15,6.46875,1992.0
2.3503715991973877,False,15,7.828125,1989.0
2.3503715991973877,False,15,9.15625,2011.75
2.351698637008667,False,15,13.15625,2038.75
2.351698637008667,False,15,14.53125,2047.75
2.351698637008667,False,15,15.84375,2052.5
2.351698637008667,False,15,17.203125,2071.0
2.351698637008667,False,15,18.53125,2096.5
2.351698637008667,False,15,19.875,2119.25
2.351698637008667,False,15,21.21875,2142.5
2.360419511795044,False,15,22.578125,2167.5
2.360419511795044,False,15,23.921875,2200.25
2.360419511795044,False,15,25.25,2217.25
2.360419511795044,False,15,27.90625,2271.0
2.360419511795044,False,15,29.25,2310.0
2.360419511795044,False,15,31.953125,2360.0
2.360419511795044,False,15,33.28125,2421.0
2.360419511795044,False,15,34.6875,2456.5
2.360419511795044,False,15,36.015625,2496.0
2.360419511795044,False,15,37.359375,2569.25
2.360419511795044,False,15,38.703125,2599.0
2.360419511795044,False,15,41.375,2715.75
2.360419511795044,False,15,42.703125,2762.25
2.466872453689575,False,15,322.046875,2469.25
2.466872453689575,False,15,324.828125,2372.75
2.466872453689575,False,15,327.53125,2305.5
2.466872453689575,False,15,328.90625,2287.0
2.466872453689575,False,15,330.265625,2242.75
2.466872453689575,False,15,331.609375,2225.0
2.466872453689575,False,15,332.96875,2200.75
2.479843854904175,False,15,342.484375,2047.5
2.479843854904175,False,15,343.84375,2040.25
2.481611490249634,False,15,345.203125,2031.5
2.481611490249634,False,15,347.9375,2015.0
2.481611490249634,False,15,349.296875,1997.75
2.4839794635772705,False,15,350.625,1994.25
2.4839794635772705,False,15,353.34375,1978.75
2.4839794635772705,False,15,354.671875,1987.75
2.4839794635772705,False,15,356.046875,1978.0
2.4839794635772705,False,15,357.421875,1974.75
2.4839794635772705,False,15,358.765625,1966.5
2.4839794635772705,False,15,0.140625,1971.5
2.4839794635772705,False,15,1.484375,1976.5
2.4839794635772705,False,15,2.8125,1976.25
2.4839794635772705,False,15,4.15625,1977.0
2.4839794635772705,False,15,5.53125,1983.0
2.4839794635772705,False,15,8.265625,1994.75
2.4839794635772705,False,15,9.59375,1992.0
2.4839794635772705,False,15,12.265625,2018.0
2.4839794635772705,False,15,14.96875,2039.75
2.4839794635772705,False,15,16.328125,2047.75
2.4839794635772705,False,15,20.34375,2110.25
2.4839794635772705,False,15,21.6875,2123.75
2.495774745941162,False,15,23.015625,2168.5
2.495774745941162,False,15,24.375,2197.25
2.497528076171875,False,15,25.703125,2228.25
2.497528076171875,False,15,27.078125,2259.5
2.4999194145202637,False,15,28.390625,2285.75
2.501368999481201,False,15,29.734375,2300.25
2.501368999481201,False,15,31.109375,2351.75
2.501368999481201,False,15,32.421875,2387.5
2.501368999481201,False,15,33.765625,2423.75
