28.696552991867065,34.9073531,-120.44799093666667,2.49
28.891875505447388,34.90735385,-120.44799100833333,2.49
29.09415888786316,34.907354616666666,-120.44799092666666,2.49
29.299251556396484,34.907355446666664,-120.44799094666666,2.49
29.50363063812256,34.907356238333335,-120.44799103333334,2.49
29.699349641799927,34.90735699166667,-120.44799098333333,2.49
29.899292469024658,34.90735769166667,-120.44799107166666,2.49
30.100279808044434,34.90735833,-120.44799093166667,2.49
30.29914116859436,34.90735911,-120.44799102833333,2.49
30.500872373580933,34.907360006666664,-120.44799096166666,2.98
30.699209690093994,34.907360776666664,-120.44799096666667,2.98
30.899237632751465,34.907361773333335,-120.44799093166667,2.47
31.09952473640442,34.90736276,-120.447990825,5.51
31.29878306388855,34.907363665,-120.447990715,5.84
31.49634313583374,34.90736465166667,-120.44799059666667,5.82
31.71124815940857,34.907365665,-120.447990745,354.21
31.899658679962158,34.907366593333336,-120.447990575,11.57
32.099663496017456,34.90736753833333,-120.44799056666666,1.92
32.29969239234924,34.90736843166667,-120.44799047666666,1.92
32.50077509880066,34.90736933833333,-120.44799034166667,1.92
32.69646191596985,34.907370273333335,-120.44799034,1.79
32.882949113845825,34.90737114666667,-120.44799029666666,1.79
33.09963536262512,34.907372025,-120.44799021833333,1.79
33.283137798309326,34.90737290333333,-120.447990085,1.79
33.49973487854004,34.90737367333333,-120.44799003166666,1.79
33.682748317718506,34.90737443166667,-120.44798993166667,1.79
33.89978837966919,34.907375083333335,-120.44798978833333,1.79
34.08260536193848,34.907375555,-120.44798977833334,1.79
34.29597854614258,34.90737591833334,-120.44798973833333,1.79
34.493202209472656,34.907376155,-120.44798976666667,1.79
