733164.44095726,3865733.5196917816,168.69250529713293
733164.5051593543,3865733.537734664,170.58007587223415
733164.5764562673,3865733.5640193564,169.4822461362644
733162.513967224,3865733.6052284082,151.7430896576543
733162.5852236204,3865733.580502977,151.9791712142909
733162.6574712925,3865733.5453082193,157.98575950775512
733162.7830589532,3865733.5065494357,156.9105405159621
733162.8430940777,3865733.4813785013,160.4310364750222
733162.8993832043,3865733.464226626,160.57056725257814
733162.9524915814,3865733.4493022664,160.3699641901418
733163.0056356527,3865733.427695358,164.0924678404541
733163.0554110568,3865733.414553012,164.18623152518762
733163.1024112297,3865733.401187914,165.16378375624106
733163.1493936619,3865733.3907185877,165.0365248115686
733163.1932494157,3865733.3809175156,165.34540875389428
733163.2359466944,3865733.377130738,163.07389842854036
733163.2783159846,3865733.369111679,163.4717309289831
733163.3183942196,3865733.3655476533,162.19800412693064
733163.3600683506,3865733.3564148364,164.1260675217469
733163.4013518089,3865733.3488412807,165.7553132812336
733163.4402045521,3865733.3486185293,164.21228358894086
733163.4800594816,3865733.3430497386,165.83332159463248
733163.5184843399,3865733.345054503,164.09960879572998
733163.5578439495,3865733.3508460457,160.89988068052912
733163.5967954897,3865733.346391013,163.40250388762206
733163.6372074682,3865733.348173026,163.23683905811504
733163.6765003422,3865733.3504005424,163.30669047978563
733163.7153555525,3865733.3595333593,160.28907764436917
733163.7560379803,3865733.36376564,160.32582673842944
733163.7973638815,3865733.366215908,161.79521797251573
733163.8376664161,3865733.3737894637,161.00694629519114
733163.8786705377,3865733.3766852347,163.12138999494118
733163.9226511659,3865733.3864863063,162.37607764361837
733163.9662875423,3865733.3949508686,162.72135776958885
733164.0115281396,3865733.4005196593,165.18760946172915
733164.0573374963,3865733.4100979795,166.02876885295166
733164.1065360537,3865733.4283636133,163.1133971816663
733164.1548306743,3865733.436382672,165.87422566478767
733164.2095395542,3865733.4539800505,164.85896036954637
733164.2645574922,3865733.4744732007,162.6851745049206
733164.3183335429,3865733.4873927953,164.69350870891924
733164.3764532787,3865733.5047674226,165.31823839902063
733164.4413007654,3865733.5265970826,164.9830874655139
733164.5097298041,3865733.558673317,159.94538572123213
733164.5755881758,3865733.5731521733,164.293255586074
733162.502600315,3865733.642346407,156.9931753552827
733162.5706126491,3865733.6231897664,154.72918981325142
733162.643582717,3865733.5902225254,159.32898238464645
733162.7722617869,3865733.546563206,160.2484864428094
733162.8317701812,3865733.522060526,163.42648332538795
733162.8896803074,3865733.5042403955,163.58576601561754
733162.9439605635,3865733.4850837556,165.3910672764789
733162.9963322096,3865733.4692683895,166.06397808748545
733163.046966385,3865733.4505572524,168.90495785640917
733163.0928285677,3865733.441424436,167.7109400597967
733163.1386480271,3865733.430286854,167.97278120444025
733163.1843538845,3865733.421154037,167.62619571844994
733163.2681835918,3865733.4064524295,167.1642628279377
733163.3117761493,3865733.3975423644,168.26678589534106
733163.3519546494,3865733.388186796,170.3148967070431
733163.3928476974,3865733.382618005,170.83103024874595
733163.430902189,3865733.38462277,168.0771370212451
733163.4711623812,3865733.3777174694,170.2560778260205
733163.5109388238,3865733.3721486786,172.2573790581905
733163.5499399924,3865733.3683619006,173.84841206952024
733163.5888990081,3865733.37237143,171.948988066639
733163.6264740983,3865733.369475659,174.01956317884355
733163.6662465078,3865733.3806132404,169.44614793194398
733163.7037336018,3865733.3788312273,171.84869091611074
733163.7460365453,3865733.391082567,167.7630141854928
733163.785320377,3865733.3950920966,168.20003259658426
733163.825926402,3865733.404447665,166.41414533053148
733163.868431026,3865733.4100164557,167.18279593028967
733163.9122388514,3865733.42293605,164.7144227486907
733163.9537672433,3865733.423827057,168.6945835921856
733163.9992997186,3865733.4360783966,167.60490004794542
733164.0464173781,3865733.4463249715,168.1766586549628
733164.0891311407,3865733.450111749,171.9576222755178
733164.1399712083,3865733.4648133568,171.45383509677868
733164.1928227794,3865733.483524494,169.480979527753
733164.2459180392,3865733.4995626113,169.31617084681625
733164.3002123338,3865733.5115911993,171.8264541301378
733164.3595212485,3865733.5334208594,170.18562203558577
733164.4189556045,3865733.5519092446,170.64970576662472
733164.4874004087,3865733.57997595,167.7561186394512
733164.5521683292,3865733.5955685643,171.2475045490246
733164.6247550123,3865733.622744263,170.03298191481178
733162.4827715474,3865733.6474696943,157.94087715696833
733162.5585105275,3865733.6178437276,159.92828470220513
733162.6274701519,3865733.5949003096,159.7180134408726
733162.6951040106,3865733.5701748785,160.964971453874
733162.7564171684,3865733.549458977,161.41848327596142
733162.8173443383,3865733.526961062,163.19066639197797
733162.8765703395,3865733.5029038857,166.40520413742308
733162.9290468538,3865733.488202278,166.00765575684068
733162.9822569144,3865733.4681546316,168.70014846816537
733163.0310368991,3865733.458130808,167.07676856059982
733163.0752581315,3865733.502115777,168.47706228438187
733163.1220654229,3865733.488305176,169.90128134723966
733163.1659661798,3865733.4816226275,168.34623938785182
733163.2108362243,3865733.473158065,168.0502728636095
733163.2521491557,3865733.466698268,167.50433722543949
733163.2950575954,3865733.457565451,168.64124233347638
733163.3360147596,3865733.4470961248,171.0732506983743
733163.377412738,3865733.441972837,171.19446155990363
733163.416968294,3865733.4372950527,171.66420472785774
733163.4547236158,3865733.4341765298,171.86269765085171
733163.4948090966,3865733.432394517,171.77475806514917
733163.5316901224,3865733.4290532423,173.00655320750536
733163.5719784787,3865733.4337310265,170.60089848089478
733163.6095244775,3865733.4281622358,173.88204863790918
733163.6492021884,3865733.432394517,172.67461485698232
733163.6882110017,3865733.440636327,169.87382958963963
733163.7283161802,3865733.4540014253,164.9556837944791
733163.7672541976,3865733.448655386,170.01839603653184
733163.8079395534,3865733.4633569936,165.33871620141917
733163.8487135032,3865733.465361758,167.64422495959923
733163.8912157391,3865733.4736035685,167.31873498391008
733163.9355513355,3865733.480063366,168.54722434175676
733163.9798428975,3865733.4887506794,169.04670590422722
733164.0244846913,3865733.49699249,170.22716398837383
733164.0703041819,3865733.5074618165,170.7695785499916
733164.1180191803,3865733.518599398,171.58738599508297
733164.1706827752,3865733.538424293,168.86685635261813
733164.2253366753,3865733.55713543,167.39964444402926
733164.2770306087,3865733.56805026,169.97308576062608
733164.335912118,3865733.5865386454,169.96617901354227
733164.3971604632,3865733.61037307,167.75507998408716
733164.4611981384,3865733.6310889716,167.9976619656436
733164.5259176667,3865733.6518048733,168.59648407126076
733164.5941726834,3865733.6729662786,169.80788579267585
733162.4877966419,3865733.7103885524,153.96673760721524
733162.5691773826,3865733.6707387622,160.44266773643108
733162.6386377743,3865733.645567828,161.40622944994766
733162.6993792161,3865733.630197965,158.8368821662516
733162.7598325763,3865733.6108185733,158.76112275549463
733162.8778023585,3865733.5673820055,162.532186718846
733162.9341842742,3865733.544661339,165.87703476326476
733162.9870110914,3865733.526395705,167.74415749975196
733163.036882532,3865733.5121396007,168.2850184592901
733163.0835902294,3865733.502338529,167.2901258063248
733163.1274424216,3865733.49565598,165.40845926653503
733163.173596604,3865733.483627392,166.46792937012742
733163.217030388,3865733.4749400783,166.5138792267394
733163.2592224978,3865733.4633569936,168.6092658896597
733163.301991838,3865733.4540014253,169.94523244899358
733163.3430113784,3865733.448655386,169.81381362734555
733163.3829746792,3865733.444200353,169.75457205233226
733163.422739968,3865733.4370723013,171.53662479852414
733163.4609514553,3865733.433062772,172.243308856187
733163.500044526,3865733.433285523,171.22750827618643
733163.5381996505,3865733.4343992816,170.2439974733752
733163.5772030597,3865733.4310580073,171.99782404326493
733163.6159537982,3865733.435958543,170.0273659863517
733163.6550047961,3865733.4337310265,172.17258105517044
733163.6938818075,3865733.439522569,170.68673243899593
733163.7314649846,3865733.437740556,173.4603250047379
733163.7728099372,3865733.4464278696,171.53099592976673
733163.8128982385,3865733.4571199478,168.93649899082368
733163.8550588666,3865733.4646935035,168.55018677836847
733163.8971225832,3865733.472712562,168.36585591409573
733163.9407891813,3865733.4780586013,170.16678207861162
733163.9840450344,3865733.4863004116,170.83207996490455
733164.0293452794,3865733.4967697384,170.96921363411502
733164.0766110499,3865733.508352823,171.16407049481552
733164.124458987,3865733.5163718816,173.71038280668006
733164.1755239782,3865733.5328555023,172.5868428136556
733164.2313411853,3865733.5557989203,169.082432480399
733164.2828868919,3865733.5673820055,171.3121327039214
733164.341647478,3865733.5852021356,171.6841912046482
733164.4000483879,3865733.6039132727,171.7898843762191
733164.4632110996,3865733.6252974295,171.53475409027828
733164.5326456592,3865733.6500228606,170.83208174368542
733164.6022085609,3865733.6754165464,169.98466983423577
733162.480217035,3865733.7802031506,158.30398825513976
733162.5550206759,3865733.748572419,161.57064173369338
733162.624559191,3865733.725629001,161.24923414879356
733162.690308611,3865733.7046903474,160.76601811480919
733162.7541659006,3865733.678405655,163.79726079002978
733162.8110242278,3865733.6612537797,163.3613742199044
733162.8695929548,3865733.641874388,164.1519784082143
733162.9226081276,3865733.6276182835,163.42475522916982
733162.9757763852,3865733.605120369,167.4229140579372
733163.0259765739,3865733.5893050027,168.656734052429
733163.0745802192,3865733.5772764147,168.49587941851235
733163.1204659415,3865733.5652478267,169.0871365411374
733163.1660282044,3865733.557897023,167.6831697760599
733163.2087265225,3865733.548764206,167.95089217107954
733163.2508786977,3865733.5405223956,168.22763718774434
733163.2937087979,3865733.534730853,167.62709002197982
733163.3342571179,3865733.524484278,169.9563681907282
733163.3750120898,3865733.517801729,170.890308584565
733163.4147056836,3865733.512010187,171.8918451807043
733163.45424528,3865733.508668912,172.11679419979077
733163.4926955429,3865733.5035456247,173.7528529113764
733163.5302923706,3865733.5055503896,172.22479468032282
733163.5688504109,3865733.5093371673,170.2418941218433
733163.6081263411,3865733.5024318667,174.19174431814463
733163.6459373364,3865733.5129011935,169.7248445765798
733163.6849917395,3865733.5095599187,172.79912636169547
733163.7234123189,3865733.5129011935,172.89155484597381
733163.7635817977,3865733.516687971,173.30300969946757
733163.804561481,3865733.525820788,171.48112491149686
733163.8454451793,3865733.535399108,169.8613240416836
733163.888343186,3865733.544086422,169.3140648961936
733163.9297380173,3865733.5507689705,170.08465089482218
733163.9728749375,3865733.5556695065,172.38025245519998
733164.019688359,3865733.5692573558,170.97461607786352
733164.0651280556,3865733.575717153,173.5473068803426
733164.1130437613,3865733.591309767,171.99778486594084
733164.1608520456,3865733.5995515776,174.68996256448247
733164.2156310062,3865733.6213812376,171.5310381023794
733164.270100351,3865733.637419355,171.76318679044357
733164.3262088897,3865733.6581352567,170.0414958609291
733164.3843824386,3865733.673727871,171.7273478906843
733164.4474642653,3865733.693775518,172.12522624453743
733164.5128695619,3865733.7158279293,172.08726147537254
733164.5846059435,3865733.744340138,169.88560677404166
733162.4760183636,3865733.7875539544,155.05171092517423
733162.5549308455,3865733.7523591965,159.5064538491107
733162.6213321906,3865733.7332025566,157.6949091851243
733162.687536487,3865733.71048189,158.10427940752345
733162.7492562876,3865733.689320485,158.7253572293572
733162.8573594168,3865733.738437652,160.17145263570512
733162.9116567892,3865733.719726515,161.63662637218943
733162.9660172598,3865733.697005849,165.58224092864145
733163.0163174393,3865733.6794084697,167.75839314590257
733163.0657034813,3865733.664706862,168.91363618512082
733163.1107445572,3865733.6613655877,165.06072234792282
733163.1557485748,3865733.6488914965,166.41501345458062
733163.1986959567,3865733.6433227058,164.8104410918172
733163.2416039894,3865733.634189889,165.49498300042023
733163.2838088998,3865733.6214930457,168.5237757627218
733163.3266003513,3865733.6143649938,169.10098502400172
733163.3649553792,3865733.6092417063,169.39906107826255
733163.4061030069,3865733.602781909,170.68436590884653
733163.4444631813,3865733.605009425,168.12432448863603
733163.4844712076,3865733.5983268763,170.53531826579933
733163.5235581826,3865733.5983268763,170.04418059210718
733163.5613409665,3865733.6016681506,168.3260838695527
733163.5995327415,3865733.598995131,170.1311314406696
733163.6387897029,3865733.6005543927,170.26888701363214
733163.6779193435,3865733.5983268763,172.81456609917905
733163.7169536189,3865733.6030046605,172.29091571259687
733163.7570054827,3865733.608796203,171.7062955918292
733163.7980443422,3865733.614587745,171.64628750788597
733163.8382822237,3865733.6228295555,170.70044598247875
733163.8803917428,3865733.6344126402,168.6071346096387
733163.9227898642,3865733.643099954,168.45927505407928
733163.9653205376,3865733.645104719,172.2232184670736
733164.0111554079,3865733.6566878036,171.7708783092395
733164.0590334225,3865733.672725921,169.6272852173514
733164.1061466672,3865733.678962967,172.94637174737795
733164.1560965951,3865733.6901005483,174.44607313465997
733164.2086582804,3865733.711261953,171.3256070291411
733164.2635191442,3865733.7279683254,171.28011719598283
733164.3190480145,3865733.744451946,171.76893541367326
733164.3796168054,3865733.762494828,172.56765442883295
733164.4429523781,3865733.7863292526,170.96602127604615
733164.5102414433,3865733.8090499192,170.92668970980196
733164.5794581695,3865733.8324388405,171.0855436234649
733162.464856189,3865733.885008225,150.32665303735985
733162.5378239312,3865733.862287559,149.0533788381622
733162.61455143,3865733.8262017947,154.63234491105186
733162.67965695,3865733.804372135,154.77800070969283
733162.7426433349,3865733.7829879783,155.32514915668844
733162.803327425,3865733.7587080505,158.13074794198997
733162.8599647464,3865733.740219665,158.79405220832768
733162.9150946066,3865733.723513293,159.0826210605975
733163.0192381067,3865733.6863137707,163.70025323650702
733163.0690617159,3865733.672057666,164.60988669990343
733163.113777817,3865733.6609200845,164.93219328616703
733163.159352852,3865733.656019549,162.30218039227668
733163.2023930001,3865733.648223242,161.89842598280234
733163.2461994247,3865733.6344126402,164.97343470257772
733163.2872975366,3865733.631294118,163.20100145074412
733163.3286308994,3865733.619488281,166.33462047545277
733163.3694671249,3865733.613028484,167.21267823082314
733163.408369986,3865733.612805732,165.46272482533084
733163.4486639324,3865733.608796203,166.06353827120608
733163.4883037184,3865733.6018909025,168.6488170558065
733163.5261311396,3865733.603895667,167.19117514561572
733163.5644457092,3865733.603672915,167.3232970411566
733163.6032138998,3865733.6034501637,167.92664177031327
733163.642270569,3865733.60701419,167.07731672276532
733163.6818022876,3865733.612805732,165.5763043979988
733163.7212760182,3865733.6181517714,164.76316547459487
733163.7631480492,3865733.6210475424,165.8164071254614
733163.8022492655,3865733.626839085,165.6555525255261
733163.8439969202,3865733.633967137,165.44195529326987
733163.88725666,3865733.6404269347,166.1612441544952
733163.9313744538,3865733.6493369997,166.14149462106082
733163.9745449813,3865733.6584698167,166.31493380848133
733164.0208925982,3865733.66849364,166.8026023965706
733164.069065643,3865733.6807449795,166.75899697113732
733164.1153846231,3865733.6912143063,167.77326948804182
733164.1687918628,3865733.707697927,166.984721354439
733164.2230960248,3865733.728859332,164.18600124640648
733164.2762475498,3865733.739774162,167.03054484884103
733164.3337305904,3865733.7593763056,166.21016694837692
733164.3940630391,3865733.7792012007,166.03792616841235
733164.4602650502,3865733.8048176384,164.013994900709
733164.5259974627,3865733.82419703,165.5498575950353
733164.5948501508,3865733.8455811865,166.76822548178484
733162.4504979244,3865733.9877897217,146.97269464958606
733162.5232829972,3865733.962173284,147.32414952690567
733162.5947982651,3865733.93432933,149.33894647063676
733162.6627921248,3865733.9100494026,150.28877804413867
733162.7241609435,3865733.891783769,149.41357109186333
733162.7817547725,3865733.8759684027,148.1499775184227
733162.8441666405,3865733.8458969328,154.09238499715332
733162.8981297911,3865733.827408547,155.50037392766114
733162.9509129949,3865733.8118159333,155.89053196674433
733163.0032495691,3865733.795777816,156.97113421202596
733163.051429205,3865733.781744463,157.9592351278866
733163.099885125,3865733.763478829,161.53775683967876
733163.1429530241,3865733.7579100383,159.5099531235112
733163.1881986714,3865733.745213195,161.38311271379428
733163.2294866043,3865733.7432084307,158.53226545453094
733163.2724161516,3865733.7367486334,158.29212530108043
733163.3145676017,3865733.7278385684,159.84592403184888
733163.3539550641,3865733.7253883,158.71988961626312
733163.3940098828,3865733.7167009865,161.20436279598675
733163.435093361,3865733.7109094444,162.64538483976662
733163.4737496639,3865733.711800451,161.23481945580556
733163.5124098625,3865733.710463941,161.42483247717928
733163.5509589466,3865733.706899915,163.21656576677094
733163.5889921841,3865733.705563405,164.33074391088405
733163.629162879,3865733.710463941,162.77776305254076
