733206.2333738395,3865740.5835644435,11.47744300397369
733206.2836254392,3865740.565926968,12.313830392268983
733206.3316041455,3865740.548719675,13.376083993098746
733206.3756833503,3865740.5328029287,14.285047680535854
733206.4138842428,3865740.5191804883,14.651966170998662
733206.453420262,3865740.502690166,18.632396643897096
733206.4887688434,3865740.490931849,17.49585203637571
733206.5210147928,3865740.4794603204,17.611803451246715
733206.5491398455,3865740.469566127,17.57620530335589
733206.579123293,3865740.4580945983,19.056404967482877
733206.6044770839,3865740.448917375,19.608987098350553
733206.6299878447,3865740.4398835464,20.009352855497355
733206.6524465976,3865740.432140264,20.211944715253367
733206.6757373118,3865740.4229630413,22.398285337748007
733206.6975834758,3865740.414789577,24.028247683276163
733206.7169841961,3865740.410774542,20.804101796621467
733206.7363020367,3865740.4040350188,22.044729764688554
733206.7547040175,3865740.39743889,23.790624202491244
733206.7718334538,3865740.3917031256,25.111189147333562
733206.7890319607,3865740.388405061,23.117502458767262
733206.805032986,3865740.384246632,23.24423100818933
733206.8209497243,3865740.3800882027,23.776490012780414
733206.8357100256,3865740.3770769266,23.39675565000084
733206.8506667335,3865740.3732052855,24.604400380356992
733206.8651313665,3865740.3693336444,26.354727714044202
733206.8786803292,3865740.3691902505,23.334654020860626
733206.8925202279,3865740.365031821,26.464456475722727
733206.9064342221,3865740.3630243037,26.911192179172645
733206.9198062966,3865740.3634544862,24.392292682391712
733206.9284121568,3865740.3732275264,25.20418975903567
733206.941764957,3865740.371506797,26.66703448724877
733206.9545619135,3865740.3699294617,28.397687528688948
733206.9669857568,3865740.3693558853,29.120034206478408
733206.9807749996,3865740.3706464325,27.64446560047554
733206.9926164224,3865740.370072856,29.17760289277487
733207.005882583,3865740.372510556,26.917761669249444
733207.0193056013,3865740.373370921,27.38039133704899
733207.0325520897,3865740.3743746793,28.049469053123516
733207.046229343,3865740.376382197,27.77732847061725
733207.0604372191,3865740.3785331086,27.844430520234255
733207.0741467461,3865740.380970808,27.791388638651483
733207.0872372111,3865740.3824047493,29.397108722123903
733207.1017350067,3865740.3848424493,30.319867634102593
733207.1180492584,3865740.3898612433,28.450200024653668
733207.1326428747,3865740.3931593075,28.882798724754252
733207.1487509974,3865740.3953102194,31.93598955326172
733207.1651650066,3865740.4007591954,30.55092047630842
733207.1820430413,3865740.4060647776,29.880956665897884
733207.2002817089,3865740.410653389,31.199890171453944
733207.2185305295,3865740.416532547,30.8666886132404
733207.2378084082,3865740.4219815237,31.94004484096581
733207.2586648845,3865740.4280040762,33.17548167578536
733207.2806079577,3865740.4361775406,31.899212535681954
733207.3033059066,3865740.443634034,32.31256114585494
733207.3260758447,3865740.4515207103,32.261786357981805
733207.3505739918,3865740.4591205977,33.71231073078934
733207.377599917,3865740.4674374564,35.53234124514813
733207.4057256284,3865740.478908985,33.1249084736919
733207.4371613124,3865740.4885163903,35.463676776133866
733207.4717021832,3865740.5015652543,34.146853953325376
733207.5049890672,3865740.5128933885,34.759765111190745
733207.5413009762,3865740.5230743703,38.69259540050143
733207.5814119863,3865740.53841754,36.53233236890935
733207.6246373742,3865740.5534739215,36.2718942820959
733207.6710256892,3865740.5675265444,38.92795240019359
733206.2236955267,3865740.5950582135,13.815228808948632
733206.2718805184,3865740.580432014,11.166161878233538
733206.318871923,3865740.5627945387,13.453230218416138
733206.364625631,3865740.547021187,13.27647158499235
733206.405062657,3865740.531391229,15.55842655920435
733206.443507198,3865740.517051818,16.80672365993837
733206.4778358489,3865740.5051501067,16.457869905951043
733206.510644621,3865740.4925314253,18.04524602163349
733206.5398542361,3865740.48292402,16.960414929772014
733206.5697163782,3865740.472026068,17.601685606698197
733206.5969513119,3865740.4615582977,19.12183378941222
733206.6225530583,3865740.451377316,21.224193239544775
733206.6463152167,3865740.443777428,20.50589558423144
733206.6679443609,3865740.436034146,21.321053676503084
733206.6901190559,3865740.4274305,23.412047788159043
733206.7098316242,3865740.421121159,23.481698638516377
733206.7283070795,3865740.4171061236,20.94546653814109
733206.7466296556,3865740.4100798126,23.32105466628252
733206.7648754083,3865740.404487442,23.902578748522615
733206.7821173171,3865740.4007591954,22.487859506712766
733206.7976780961,3865740.3954536133,24.42682485685225
733206.8142163194,3865740.391008396,25.09767890190858
733206.8295115788,3865740.388570696,23.652692067536805
733206.8437125774,3865740.386132996,22.944692976799615
733206.8578043755,3865740.382117961,24.942997191023096
733206.8727792649,3865740.380253838,24.016718683005934
733206.8861063258,3865740.3798236554,21.83355127367031
733206.9004497047,3865740.3749482557,26.29128154671264
733206.9128794326,3865740.3743746793,25.293557874546195
733206.9262388023,3865740.372223768,26.84675220127815
733206.9392640059,3865740.3709332207,27.639041048664126
733206.9528798525,3865740.37265395,24.550263032654925
733206.9655079584,3865740.3693558853,29.110250048906096
733206.9780723053,3865740.3693558853,29.37685359578893
733206.9911182396,3865740.369786068,29.477209342362926
733207.0040250218,3865740.3716501915,27.950895245795778
733207.0175807324,3865740.37265395,28.166013984665824
733207.0303445663,3865740.373657709,28.699233473338154
733207.0447250414,3865740.375521832,28.709241367236814
733207.0577080068,3865740.377959532,28.029608416710403
733207.0716264276,3865740.3801104436,28.371271610500116
733207.0858092569,3865740.381687779,30.023308117605325
733207.1003191563,3865740.384985843,29.65374787743542
733207.1158563709,3865740.387853726,30.640396082471625
733207.1307944598,3865740.392585731,29.04088139528801
733207.1476085315,3865740.397604525,28.06737846142812
733207.1637861144,3865740.400329013,30.614239518266118
733207.1803334908,3865740.405347807,30.205200718108244
733207.1988238833,3865740.4097930244,31.828075204448396
733207.2171913472,3865740.4169627298,29.575485069307774
733207.2366284964,3865740.421551341,32.01435431107973
733207.2560827439,3865740.4272871055,32.96524985987378
733207.2783152519,3865740.434600205,33.134468473385596
733207.3005862767,3865740.4430604577,31.760535099150502
733207.3228937628,3865740.449943375,32.9954298082024
733207.3491625013,3865740.457973445,34.724941404371634
733207.3758071775,3865740.4677242446,34.10695951950845
733207.4041062891,3865740.4780486203,33.57310984721812
733207.4342672625,3865740.4875126313,35.43353703658795
733207.4665350615,3865740.5004181014,33.095733555247534
733207.5011317573,3865740.5126066003,33.100888088334955
733207.5369466085,3865740.5232177647,36.11723179979083
733207.5760353854,3865740.5361232343,37.19851283595176
733207.6199871664,3865740.5523267686,35.58582005106166
733207.6652060451,3865740.56666618,37.23519030608338
733207.7175418724,3865740.584160261,37.396179521185786
733206.2122995462,3865740.612581586,13.640927157582496
733206.2608247715,3865740.5976685984,11.261665593036923
733206.3083347455,3865740.580317911,12.837359103141807
733206.3542852156,3865740.5635408005,14.10713876267198
733206.3928917646,3865740.5490579954,15.610142718740235
733206.4325872391,3865740.534001614,17.292225088926898
733206.465772968,3865740.524537603,13.782958510535536
733206.5002901524,3865740.510341586,16.88378528561509
733206.5293378577,3865740.4994436335,17.89216767544292
733206.5580560368,3865740.489262652,18.039218816837888
733206.5870183209,3865740.4779345174,19.954475453641408
733206.6101823983,3865740.469761053,20.246822381696802
733206.6344849975,3865740.461730983,19.893023216657866
733206.6577747469,3865740.4528405485,21.60885312353946
733206.6780417482,3865740.4453840544,22.886579417456232
733206.6992915113,3865740.4383577434,23.287163786801443
733206.7170960582,3865740.434199314,21.267376005251663
733206.7374254904,3865740.4267428205,23.38853800296397
733206.7542694841,3865740.422584391,22.427074593831435
733206.770269635,3865740.41799578,22.774959409612734
733206.7872235118,3865740.412116621,25.00633570576383
733206.8026734903,3865740.4086751626,24.560687768033063
733206.8188887235,3865740.405950675,23.208086871195405
733206.8329787881,3865740.4033695804,22.727619372457298
733206.848152159,3865740.4003583044,22.970618030679248
733206.8623042629,3865740.3970602397,24.323885300897587
733206.876423364,3865740.393188599,26.933200955340453
733206.8896589375,3865740.391898052,26.414425316722486
733206.9028986034,3865740.390750899,26.10919126953877
733206.9159558441,3865740.3884565933,27.897490070860158
733206.9287382839,3865740.388886776,26.235851229542277
733206.941984146,3865740.388169805,26.62407041498591
733206.9556220805,3865740.386449076,28.906182749521236
733206.9675871569,3865740.386018893,29.769807670244745
733206.9805193585,3865740.3873094404,28.616909455264363
733206.993713514,3865740.388886776,27.511238183798355
733207.006988141,3865740.3900339287,27.47154130005572
733207.0200429081,3865740.3908942933,28.24125470701938
733207.033822466,3865740.391754658,29.56708261836127
733207.0470886244,3865740.3941923575,28.931114423979125
733207.0620175075,3865740.397633816,27.649982148210597
733207.0758386973,3865740.3982073925,30.669713742785348
733207.089801596,3865740.4019356393,29.499004970357305
733207.1056192522,3865740.4046601276,30.780897813812317
733207.1213056735,3865740.4096789216,29.031986432118742
733207.1367881858,3865740.412116621,31.380722165189468
733207.1523774302,3865740.415844868,32.181471483236805
733207.1693856338,3865740.4198599034,33.46512915180358
733207.1870142244,3865740.4264560323,31.446451478129347
733207.2059038839,3865740.432765373,30.718989197194333
733207.2255472236,3865740.437927561,32.37323633401218
733207.2458389107,3865740.4438067195,33.51751002014646
733207.2667506268,3865740.4518367895,31.901966281236582
733207.288931779,3865740.4594366774,31.79027926895651
733207.3133951148,3865740.467036565,33.0605390997174
733207.3372672703,3865740.4753534235,33.04960185905509
733207.365769608,3865740.4858211935,32.323995472864794
733207.3909410064,3865740.492273928,36.08883758292757
733207.4229089186,3865740.503745457,35.82038364221296
733207.4558924341,3865740.518084868,31.647763362123555
733207.4908367678,3865740.528839426,34.07109837312021
733207.5260396658,3865740.5398807726,36.08899447246995
733207.5650232411,3865740.553503213,36.01187815027811
733207.6070601693,3865740.5672690473,37.14461408475677
733207.6540832731,3865740.582468823,38.42357410386228
733207.7067857704,3865740.603691151,33.116912976416074
733206.2061649443,3865740.6143023153,14.166805090551179
733206.2547839831,3865740.599676116,11.345642848109605
733206.3024576724,3865740.58375937,10.662881589583094
733206.3479744144,3865740.566695471,12.631183448045704
733206.3892018168,3865740.550922119,14.727985170652687
733206.4278249575,3865740.5371562843,15.000979183954541
733206.4625162471,3865740.5255413614,14.012271169085011
733206.4970656612,3865740.510771768,17.986159560524015
733206.5261860194,3865740.501164363,16.94417682811809
733206.5548126921,3865740.4909833814,17.13217512365452
733206.583956554,3865740.479225064,19.600747318804565
733206.607109543,3865740.4729157235,17.00622550959065
733206.6303598811,3865740.464312077,18.065275684685616
733206.6551631553,3865740.453557519,21.832998712687186
733206.6765910111,3865740.44767836,20.104366060031907
733206.6967400868,3865740.43893132,23.632374552522492
733206.7158015886,3865740.434629496,21.211750256599657
733206.733409931,3865740.428750338,22.13651794746056
733206.7513921682,3865740.4227277855,23.416020986673857
733206.7683125185,3865740.41871275,22.483885989805458
733206.785579676,3865740.414267533,22.43440873215377
733206.8012760802,3865740.408961951,24.621682362514093
733206.8162377013,3865740.4055204922,24.681099651338627
733206.8312831734,3865740.402365822,24.683495215232256
733206.8465893803,3865740.3994979397,24.624846149172754
733206.860314502,3865740.396916846,24.987245715648896
733206.8747318292,3865740.394335752,25.612445758217177
733206.887457143,3865740.3913244754,27.605727303207573
733206.9014910427,3865740.3913244754,25.47339219648029
733206.9143467902,3865740.388026411,28.67505308056934
733206.9274197782,3865740.3884565933,26.9392448899315
733206.9403873453,3865740.386735864,28.725009531665705
733206.9535526921,3865740.3863056814,29.106134935020805
733206.9661125873,3865740.3861622876,29.513882397755765
733206.9796084145,3865740.386879258,29.169016552805147
733206.9920165275,3865740.38713958,28.788645366090236
733207.0048486358,3865740.3887169156,28.023444003871646
733207.0190909649,3865740.392158374,25.2163275094872
733207.0323792577,3865740.3914414034,28.683428149695374
733207.0461840922,3865740.393448921,28.75254434801377
733207.0596650919,3865740.3967469856,27.277157778083506
733207.0729503484,3865740.3978941385,29.242290020717405
733207.087414846,3865740.4011922027,28.783718527887686
733207.1025907495,3865740.405350632,27.67089268671134
733207.1176570414,3865740.407788332,29.426397792757143
733207.1334906344,3865740.413237308,27.36300816554285
733207.1504956369,3865740.4161051903,29.953018667260267
733207.1671751156,3865740.4202636196,30.83325366415818
733207.1843312774,3865740.424852231,31.580456221191298
733207.2029333015,3865740.431591754,30.026293256476833
733207.2222870424,3865740.4371841243,30.840441711482754
733207.2425505827,3865740.4436368593,31.04907651480619
733207.2638124219,3865740.4505197764,31.334945967596582
733207.2866576827,3865740.4595536054,29.33797483999433
733207.3082350347,3865740.4650025815,32.366821854340174
733207.332164879,3865740.4726024694,33.470872216757925
733207.3591295931,3865740.4833570276,31.442841316514773
733207.3868969588,3865740.4918172797,33.497234083489275
733207.4169760067,3865740.503575597,31.740701864482617
733207.4491179049,3865740.5137565783,33.57437778649091
733207.4833615235,3865740.52637526,32.73263467986408
733207.5170488217,3865740.535265695,37.28674451443476
733207.5590817931,3865740.551469229,34.89342493628385
733207.5989679876,3865740.5648048813,35.587043469788
733207.6463968189,3865740.5805782336,36.26170210551379
733207.6923540332,3865740.5950610386,37.82380411438976
733206.1921517818,3865740.6227361015,7.304356848069688
733206.2496165722,3865740.6002232265,11.997115109659717
733206.2972522047,3865740.583876298,12.03169993681422
733206.3440900907,3865740.566812399,13.320859360684835
733206.3852418142,3865740.5506088645,16.142073046120913
733206.4230715577,3865740.536986424,16.64000053773964
733206.4571963813,3865740.526088472,14.855803488479069
733206.4921094903,3865740.51275282,16.40038322109922
733206.5238737162,3865740.49984735,19.027807918708618
733206.5504601223,3865740.4915304915,17.424038660279166
733206.5784823241,3865740.481636298,17.590015188452526
733206.6029117864,3865740.4730326515,17.831592477200616
733206.628945063,3865740.463138458,19.392455895788203
733206.6500920919,3865740.456112147,19.290522719647356
733206.6724628838,3865740.447365106,21.421306739623674
733206.6940557837,3865740.4396218243,22.676327969109593
733206.7134199109,3865740.4338860596,22.247159736350113
733206.732382175,3865740.4270031424,24.0402958534371
733206.7499425943,3865740.4216975607,24.39916518894165
733206.765459831,3865740.419403255,21.43542177591553
733206.782565683,3865740.414671249,21.813521742786634
733206.799381389,3865740.409222273,23.75679650218092
733206.814912343,3865740.4043468735,25.695344754712664
733206.8292026224,3865740.401765779,25.046613497917065
733206.8434981622,3865740.398611109,25.614417538615612
733206.8575942436,3865740.395886621,26.00878660141234
733206.8712957461,3865740.3941658917,25.454346936706656
733206.8862994127,3865740.3902942506,28.19293621212512
733206.8991991057,3865740.3895772803,27.20998306466163
733206.9122510013,3865740.3895772803,25.59537839535369
733206.9251003312,3865740.386852792,28.326134637149494
733206.9379805292,3865740.387856551,26.148086428477768
733206.9514981434,3865740.385562245,29.111746452146917
733206.9640965718,3865740.3874263684,26.589421588657387
733206.9768374236,3865740.386852792,27.973920174233626
733206.9903687233,3865740.386996186,28.83213669656743
733207.0028090404,3865740.3877131566,29.197493828764664
733207.0164030179,3865740.3885735213,29.928742558310546
733207.0290474758,3865740.3915847978,27.82609405753169
733207.0432200126,3865740.3941658917,27.04203730416714
733207.0565851391,3865740.3953130445,28.569112886450966
733207.0710842452,3865740.3980375323,28.500658689559145
733207.0851474282,3865740.3997582616,30.172448468993593
733207.0999116551,3865740.402626144,30.765955344815325
733207.1156154838,3865740.4076449377,28.890994175004607
733207.1296459275,3865740.4096524552,31.189869446512148
733207.1462273786,3865740.414814643,30.117788990695317
733207.1641714564,3865740.420837196,28.66882654872336
733207.1799411599,3865740.4229881074,32.400965123036826
733207.1989272342,3865740.4305879953,29.660486419842755
733207.2178216715,3865740.435463395,31.283250492820798
733207.237312549,3865740.44191613,31.052553271466536
733207.2595767545,3865740.450376382,29.37756624678957
733207.2797568052,3865740.4555385704,31.90147334881226
733207.3035748615,3865740.4642856107,30.989759584010812
733207.3279712686,3865740.4726024694,31.206243029079246
733207.3535719272,3865740.481492904,31.306324118909174
733207.3811033912,3865740.4915304915,30.766357334693907
733207.4114926315,3865740.5018548677,31.402079801902914
733207.4420876389,3865740.5103151198,35.06328723544004
733207.4766962258,3865740.522360225,35.32214372576948
733207.510887778,3865740.533831754,36.16513216322153
733207.5488033106,3865740.546020253,37.79198554765787
733207.5902379841,3865740.56093324,36.91911961501853
733207.6394284393,3865740.5795744746,34.172246523124954
733207.6875725619,3865740.5959214033,34.077558460589785
733206.1849670137,3865740.628307071,8.842353752974645
733206.2433645985,3865740.606224378,12.509954490371229
733206.2920736778,3865740.588730297,13.826746764974814
733206.3363933054,3865740.574677674,11.891702034410855
733206.3792905407,3865740.5589043223,13.154790370996125
733206.4222393929,3865740.5411234526,17.342082430091523
733206.4562592491,3865740.5305122887,15.183252666620206
733206.4914502028,3865740.51660306,17.46874016906031
733206.52281195,3865740.5052749254,17.8558183657766
733206.5502035944,3865740.4962410964,16.9062524660352
733206.5772969591,3865740.486490297,17.32027410989508
733206.6033221215,3865740.4768828917,18.216272417798564
733206.6277122025,3865740.468996216,17.492375644005392
733206.6524453659,3865740.4592454163,19.666021950603408
733206.6740564066,3865740.4516455284,20.37077978514617
733206.694835912,3865740.444475823,21.079973089340456
733206.7147992437,3865740.4383098767,20.937845909565453
733206.7328458102,3865740.432430718,21.545213159084255
733206.7513062253,3865740.4262647713,22.702851164776916
733206.7688800652,3865740.4203856126,24.14718711869648
733206.7852787329,3865740.416513972,23.42665852692187
733206.8012474338,3865740.4120687544,24.08126946217226
733206.8170848987,3865740.407766931,24.94905243745734
733206.831803669,3865740.4051858373,24.051244014557142
733206.8470202046,3865740.4018877726,24.460411555966743
733206.8615306305,3865740.398159526,26.114173813766
733206.8747665159,3865740.3977293437,23.70424058591925
733206.8884968193,3865740.3961520083,23.25796393975827
733206.9017375819,3865740.3919935795,27.030823167677113
733206.9144857675,3865740.3924237615,24.692095621169415
733206.92773975,3865740.391420003,24.77474988241113
733206.9416165899,3865740.391420003,23.839579106937094
733206.9546132798,3865740.387978544,28.333045666234966
733206.9671863933,3865740.38783515,28.550061172143728
733206.9805160975,3865740.3881219383,28.60726236962546
733206.9932185581,3865740.3896992737,27.22778455575269
733207.0062933362,3865740.3908464266,26.91903272750403
733207.0194240273,3865740.390129456,29.723285277529385
733207.0333106054,3865740.3937143087,26.90522406230434
733207.0460448589,3865740.394144491,28.82898854158907
733207.059817083,3865740.3971557673,27.63913958169644
733207.0741442424,3865740.3993066787,28.24511565278067
733207.0884385012,3865740.402317955,27.99420255919199
733207.1019436267,3865740.403608502,30.38220926333088
733207.1178981761,3865740.408197114,29.108334980322525
733207.1335166036,3865740.4107782077,31.06410394351792
733207.1484858708,3865740.415510213,29.91419419156159
733207.1652866678,3865740.4202422188,29.81339713694092
733207.1833646777,3865740.425547801,29.733296445867154
733207.2003902249,3865740.429993018,30.781826489139803
733207.2199609849,3865740.4373061177,28.951829554150095
733207.2384190293,3865740.4406041824,32.95198990076358
733207.2599220901,3865740.448060676,32.36894832991072
733207.2808630452,3865740.4543700167,33.476792509166444
733207.3034944913,3865740.462256693,33.22384832655712
733207.3271109132,3865740.470573551,32.98520944556151
733207.354701406,3865740.4813281093,31.24580653585076
733207.380768733,3865740.4899317557,32.115200273927144
733207.4075668727,3865740.497101461,35.67288114658652
733207.4393036262,3865740.508286202,35.72661527048433
733207.4726183242,3865740.520474701,35.06807850559119
733207.5082151995,3865740.533666959,34.037052280674516
733207.5442533647,3865740.545425276,35.36079223239835
733207.5849294208,3865740.5579005633,37.90516829231785
733207.6294423065,3865740.5751078567,34.97747182550438
733207.6760801625,3865740.5897340556,36.840915159481824
733206.2255979716,3865740.6128205075,11.625335858419817
733206.2773595286,3865740.5947528495,12.328583010343323
733206.3255669442,3865740.577975739,12.595610959046553
733206.3692957355,3865740.562345781,13.238310829573038
733206.4109614661,3865740.5449950937,17.492122540688683
