3865728.98852112,733163.225660358,-0.0950606365203855
3865728.92925741,733163.225865884,-0.0794802207946775
3865728.88459526,733163.262884185,-0.0785108108520506
3865728.83543151,733163.261134248,-0.0831007261276243
3865728.79280381,733163.273707068,-0.0926055212020872
3865728.75247439,733163.296132984,-0.097354104042053
3865728.69795435,733163.36935761,-0.107486416816711
3865728.65557458,733163.355978147,-0.112735321044922
3865728.60391608,733163.365622644,-0.123659302711487
3865728.58905452,733163.374004142,-0.129120161056518
3865728.55832679,733163.390974273,-0.129111458778381
3865728.95798783,733163.25510065,-0.0746649999618528
3865728.91931753,733163.271527054,-0.0740741987228392
3865729.14963638,733163.212590249,-0.087377240180969
3865729.10551447,733163.233931853,-0.0867351789474485
3865729.0495608,733163.234164522,-0.0909686584472654
3865729.00270055,733163.256731156,-0.0804234046936033
3865728.94781565,733163.26653179,-0.0794802207946775
3865728.90927708,733163.283247421,-0.0788213510513304
3865728.86737266,733163.33112556,-0.0831007261276243
3865728.82950792,733163.354135277,-0.0822045106887815
3865728.78313523,733163.363318805,-0.092079092979431
3865728.72523742,733163.390603326,-0.102294852256775
3865728.65427593,733163.394079484,-0.11822371673584
3865728.6430259,733163.451322387,-0.11257665348053
3865728.59102546,733163.462625519,-0.11223428440094
3865728.5502469,733163.459980727,-0.117821981430054
3865728.62692183,733163.416034187,-0.129200627326965
3865728.55889727,733163.43558042,-0.129180242538452
3865728.54316726,733163.444467397,-0.129190375328064
3865729.20233082,733163.243754864,-0.0743734140396116
3865728.97291494,733163.35525184,-0.0693271656036375
3865728.94690304,733163.365695618,-0.0637166996002195
3865729.18631288,733163.237558901,-0.0788318414688108
3865729.16886855,733163.254732919,-0.0781125326156614
3865729.12116431,733163.2682247,-0.0820231933593748
3865729.06349495,733163.264697843,-0.0861739416122435
3865729.01485442,733163.283363424,-0.0901815195083616
3865728.98080811,733163.338826796,-0.0794802207946775
3865728.92809006,733163.32447152,-0.0788213510513304
3865728.87589034,733163.349790011,-0.0779716272354124
3865728.85325764,733163.40617704,-0.0822045106887815
3865728.7940855,733163.387313679,-0.092079092979431
3865728.74980242,733163.444431585,-0.113052894592285
3865728.70769741,733163.470192741,-0.112735321044922
3865728.64532644,733163.456363466,-0.11257665348053
3865728.60737473,733163.49845098,-0.11223428440094
3865728.56676597,733163.496178279,-0.117821981430054
3865729.24068045,733163.272389775,-0.0658280153274534
3865729.21833279,733163.249915266,-0.0699148674011228
3865729.16637817,733163.278179892,-0.0732284088134764
3865729.04243066,733163.375102618,-0.0653783578872679
3865728.99524227,733163.370455787,-0.0596132774353025
3865728.93918908,733163.382513359,-0.0633378524780271
3865729.17463814,733163.267375578,-0.0781125326156614
3865729.13094543,733163.289657661,-0.0820231933593748
3865729.08340086,733163.308316841,-0.0909686584472654
3865729.05131593,733163.363260011,-0.0804234046936033
3865728.91209038,733163.429113658,-0.0779716272354124
3865728.85541668,733163.41090806,-0.0822045106887815
3865728.81598619,733163.435303753,-0.097354104042053
3865728.76766797,733163.483579627,-0.113052894592285
3865728.73035949,733163.519851208,-0.101818253517151
3865728.68213568,733163.537022022,-0.107035448074341
3865728.6167172,733163.51892275,-0.11223428440094
3865728.58564497,733163.53754705,-0.117821981430054
3865728.53588491,733163.560986017,-0.123406936645508
3865728.53588491,733163.560986017,-0.129180361747742
3865729.24821695,733163.288904206,-0.0658280153274534
3865729.24481436,733163.307943249,-0.0699148674011228
3865729.09334113,733163.392723609,-0.0664750833511351
3865729.06954663,733163.403208197,-0.0462697048187254
3865729.0261727,733163.438232334,-0.0596132774353025
3865728.978258,733163.43440245,-0.0637166996002195
3865729.23209795,733163.33788583,-0.0788318414688108
3865729.18375984,733163.316267619,-0.0825320978164671
3865729.15246404,733163.3368105,-0.0914470453262327
3865729.10927863,733163.365021735,-0.0909686584472654
3865728.97488509,733163.460732551,-0.0785108108520506
3865728.91634917,733163.438445775,-0.0779716272354124
3865728.88996175,733163.486605249,-0.09780602645874
3865728.85102713,733163.512087501,-0.097354104042053
3865728.78553347,733163.52272756,-0.0969157714843748
3865728.74395669,733163.549646202,-0.09635977935791
3865728.68673681,733163.547104287,-0.107035448074341
3865728.60688386,733163.584086931,-0.117821981430054
3865728.58337645,733163.619287696,-0.129035522460937
3865728.55428323,733163.644657567,-0.12895529460907
3865729.08848993,733163.413405328,-0.0515776176452635
3865729.07764923,733163.420963078,-0.0462697048187254
3865729.02823473,733163.442750793,-0.0596132774353025
3865728.8853872,733163.551249249,-0.0766616363525389
3865728.87073769,733163.555278448,-0.0762535829544065
3865728.54381191,733163.713240727,-0.076160838127136
3865729.25499051,733163.388049348,-0.0788318414688108
3865729.23041126,733163.389588897,-0.0827448863983152
3865729.17398251,733163.383963015,-0.0867351789474485
3865729.12520345,733163.399917129,-0.0909686584472654
3865729.08372606,733163.434278995,-0.0804234046936033
3865729.02884436,733163.477807644,-0.0793060560226438
3865728.99498068,733163.471046165,-0.0788213510513304
3865728.93977274,733163.489772853,-0.0933588047027586
3865728.91587051,733163.543378032,-0.0822045106887815
3865728.86416752,733163.540881502,-0.0815288324356077
3865728.80786533,733163.571662449,-0.0807787675857542
3865728.757554,733163.579441413,-0.0909013051986692
3865728.67647224,733163.606506005,-0.106598426818847
3865728.65750262,733163.651650219,-0.112215330123901
3865728.63520238,733163.646140142,-0.117821981430054
3865728.59101453,733163.68178927,-0.106086661338806
3865728.53894258,733163.702570772,-0.0820252199172972
3865728.57663288,733163.650275344,-0.129180361747742
3865729.30474077,733163.412762494,-0.0658280153274534
3865729.29021132,733163.407419713,-0.0699148674011228
3865729.24387375,733163.41908869,-0.0734801788330076
3865729.14153602,733163.498331073,-0.071312000274658
3865729.1161363,733163.505298196,-0.0657861728668211
3865729.05504108,733163.501490424,-0.06954674911499
3865728.97597278,733163.569096499,-0.0677135486602781
3865728.92882486,733163.571764369,-0.0614026088714598
3865728.87949794,733163.574474412,-0.0657034416198728
3865728.61258694,733163.729059995,-0.0656728048324583
3865728.56328932,733163.755920767,-0.076160838127136
3865729.24806065,733163.399359805,-0.0783058900833128
3865729.24387375,733163.41908869,-0.0781125326156614
3865729.19158857,733163.422542454,-0.0867351789474485
3865729.16103418,733163.478431522,-0.0909686584472654
3865729.10195682,733163.474227289,-0.0804234046936033
3865729.03713022,733163.495964115,-0.0793060560226438
3865729.01170331,733163.507689772,-0.0788213510513304
3865728.97171393,733163.559764273,-0.0779716272354124
3865728.91802955,733163.548109052,-0.0822045106887815
3865728.81903134,733163.596130056,-0.0807787675857542
3865728.76815918,733163.643627128,-0.0962793130874632
3865728.74195067,733163.668092122,-0.0904113550186155
3865728.68912134,733163.677578935,-0.0953571100234983
3865728.66588079,733163.713364462,-0.0894012947082518
3865728.60779309,733163.718555425,-0.0772195358276365
3865728.56572398,733163.761255744,-0.105482508659363
3865728.5206105,733163.756338028,-0.0815582771301268
3865729.34050884,733163.435740547,-0.0572824974060057
3865729.31101823,733163.453013043,-0.0699148674011228
3865729.20635765,733163.515121907,-0.0768514175415037
3865729.18094019,733163.522050737,-0.0622004766464231
3865729.12829012,733163.531930356,-0.0609070558547972
3865729.06613065,733163.559511549,-0.0693271656036375
3865729.04932922,733163.590137861,-0.0637166996002195
3865728.98023157,733163.578428616,-0.0523263711929319
3865728.95473367,733163.628537261,-0.0614026088714598
3865728.89701843,733163.612866341,-0.0657034416198728
3865728.85699552,733163.6793194,-0.0700208444595335
3865728.61738084,733163.739564672,-0.0714462299346922
3865728.5681587,733163.766590831,-0.076160838127136
3865729.2710421,733163.449718099,-0.0783058900833128
3865729.26310587,733163.461231252,-0.0827448863983152
3865729.22680075,733163.499701439,-0.0867351789474485
3865729.17496838,733163.508964951,-0.0813792247772215
3865729.01898016,733163.55735624,-0.0785108108520506
3865728.88127939,733163.655454545,-0.0812577505111692
3865728.85029593,733163.664638858,-0.0807787675857542
3865728.80287815,733163.678758347,-0.0799841184616087
3865728.75805465,733163.703380105,-0.079328824996948
3865728.70079944,733163.703168674,-0.0897313852310179
3865728.66824062,733163.718535464,-0.0894012947082518
3865728.61738084,733163.739564672,-0.0772195358276365
3865728.57059336,733163.771925808,-0.0820252199172972
3865728.53537621,733163.788693525,-0.099341203689575
3865729.32047597,733163.473737392,-0.0699148674011228
3865729.29387728,733163.52865935,-0.0734801788330076
3865729.25027549,733163.551140654,-0.0537517566680906
3865729.18691195,733163.535136415,-0.0574058790206907
3865729.14044399,733163.558562624,-0.0609070558547972
3865729.10865377,733163.618969686,-0.0596132774353025
3865729.05769051,733163.60845961,-0.0435770053863523
3865729.00791397,733163.63908792,-0.0523263711929319
3865728.9590518,733163.637999409,-0.0614026088714598
3865728.92767932,733163.68005227,-0.0657034416198728
3865728.85922871,733163.684212879,-0.0700208444595335
3865729.2959387,733163.504272973,-0.0783058900833128
3865729.29387728,733163.52865935,-0.0781125326156614
3865729.23266942,733163.512561216,-0.0773113269805906
3865728.81420921,733163.703587635,-0.0799841184616087
3865728.76955755,733163.728585931,-0.079328824996948
3865728.73816927,733163.785055643,-0.0953571100234983
3865728.70599867,733163.801273114,-0.100769569396972
3865728.65093801,733163.813097092,-0.106086661338806
3865728.60711346,733163.8519508,-0.105482508659363
3865728.56736863,733163.858797191,-0.111196329116821
3865729.37856106,733163.5456178,-0.0613694686889646
3865729.3545237,733163.548344767,-0.0653588075637815
3865729.31118614,733163.566587546,-0.050318290710449
3865729.27375027,733163.602579978,-0.0537517566680906
3865729.2147804,733163.596203382,-0.0574058790206907
3865729.16677728,733163.61626569,-0.0657861728668211
3865729.11071581,733163.623488144,-0.049679805755615
3865729.07232284,733163.640522834,-0.0435770053863523
3865729.02707869,733163.681082772,-0.0625845689773558
3865728.98280152,733163.690041172,-0.0666031141281126
3865728.93862964,733163.704047253,-0.0657034416198728
3865728.88156062,733163.733147876,-0.0700208444595335
3865729.01589409,733163.690295994,-0.0774760742187498
3865728.86625216,733163.738141623,-0.0804615516662596
3865728.8504685,733163.783041096,-0.0799841184616087
3865728.80636679,733163.809244488,-0.079328824996948
3865728.752183,733163.815763351,-0.0897313852310179
3865728.72723755,733163.847812995,-0.0894012947082518
3865728.67011346,733163.855115478,-0.100313236236572
3865728.61928683,733163.878625798,-0.0996181268692015
3865728.5556359,733163.881260776,-0.105213810920715
3865729.42986273,733163.576138975,-0.0487370986938475
3865729.37154754,733163.585648401,-0.0425783891677854
3865729.31887899,733163.583444571,-0.0410535831451414
3865729.27570649,733163.60686657,-0.0537517566680906
3865729.22871455,733163.626736703,-0.0622004766464231
3865729.19716186,733163.682846144,-0.0657861728668211
3865729.1457703,733163.700301608,-0.0645800132751463
3865729.1120391,733163.727551415,-0.0637166996002195
3865729.05476109,733163.741742076,-0.0677135486602781
3865729.01302836,733163.756275996,-0.0614026088714598
3865728.97805072,733163.790429038,-0.0604283113479612
3865728.91505844,733163.806550264,-0.0646417636871336
3865728.87313062,733163.832699671,-0.063608576774597
3865729.02872718,733163.718416629,-0.0774760742187498
3865728.82713366,733163.813802486,-0.0796024103164671
3865728.80407344,733163.845166197,-0.0789999265670774
3865728.72959738,733163.852983996,-0.0894012947082518
3865728.68928902,733163.897134081,-0.100313236236572
3865728.64606823,733163.93731077,-0.0996181268692015
3865728.60182205,733163.93429353,-0.099341203689575
3865728.55000357,733163.965264952,-0.0988839168548582
3865729.47789489,733163.601904288,-0.0364761848449705
3865729.44283465,733163.604563812,-0.0353464384078978
3865729.39235445,733163.63124173,-0.0425783891677854
3865729.34772718,733163.646658412,-0.0549506444931028
3865729.30504995,733163.671165671,-0.0584637422561644
3865729.2665359,733163.70961306,-0.0478164453506468
3865729.21134134,733163.713917051,-0.0511488218307493
3865729.15814243,733163.727412141,-0.0546465415954588
3865729.13294242,733163.773356005,-0.0586817760467527
3865729.07818466,733163.793069154,-0.04719727230072
3865729.03677807,733163.808317759,-0.0458013315200804
3865728.99338119,733163.824022057,-0.0446029205322264
3865728.92399122,733163.826124285,-0.0538838405609129
3865728.87766301,733163.8426313,-0.063608576774597
3865728.84547656,733163.894944123,-0.079328824996948
3865728.78721721,733163.89253235,-0.0897313852310179
3865728.75555608,733163.909866205,-0.100769569396972
3865728.70127373,733163.923395667,-0.100313236236572
3865728.65824165,733163.963985876,-0.0878896017074583
3865728.62397065,733163.98282683,-0.0934135217666624
3865728.56000914,733163.987189734,-0.0988839168548582
3865729.50865231,733163.61871966,-0.0286738176345823
3865729.4956699,733163.614358358,-0.0323892135620115
3865729.45580653,733163.632988541,-0.0353464384078978
3865729.41883598,733163.689269605,-0.0516905088424681
3865729.37657532,733163.709872146,-0.0410535831451414
3865729.33439341,733163.735464771,-0.0301923055648802
3865729.28644186,733163.753232167,-0.0334324140548704
3865729.22349516,733163.74054921,-0.0462697048187254
3865729.18288679,733163.781633422,-0.049679805755615
3865729.1538457,733163.819160487,-0.0335071582794187
3865729.08883169,733163.816399555,-0.0369393129348753
3865729.05836874,733163.855628502,-0.0458013315200804
3865728.99995136,733163.838419003,-0.0446029205322264
3865728.94855631,733163.879952761,-0.0646417636871336
3865728.90032513,733163.892289875,-0.0690671701431272
3865728.94479119,733163.910240937,-0.0804615516662596
3865728.90485757,733163.902221612,-0.0799841184616087
3865728.85467887,733163.915108762,-0.0848701496124266
3865728.80356652,733163.92835792,-0.0953571100234983
3865728.77915479,733163.961577088,-0.106453825950622
3865728.72524309,733163.975918731,-0.100313236236572
3865728.67284968,733163.995995851,-0.0996181268692015
3865728.63627537,733164.009789653,-0.099341203689575
3865728.6000314,733164.07488886,-0.0928589601516722
3865728.55676625,733164.078838855,-0.0924485225677488
3865729.3958074,733163.752014599,-0.0225240488052366
3865729.5157282,733163.658311274,-0.0323892135620115
3865729.47619098,733163.677656142,-0.0442735452651976
3865729.42829372,733163.709993954,-0.0425783891677854
3865729.3881146,733163.735157683,-0.0271564025878904
3865729.35199947,733163.774044209,-0.0301923055648802
3865729.29042305,733163.761955989,-0.0334324140548704
3865729.25185412,733163.802691024,-0.0462697048187254
3865729.20350707,733163.826817787,-0.0347795982360838
3865729.15593604,733163.823740979,-0.0335071582794187
3865729.10373756,733163.849062182,-0.0369393129348753
3865729.06268688,733163.86509065,-0.0458013315200804
3865729.021852,733163.886408968,-0.0604283113479612
3865728.94927908,733163.920075069,-0.0750566024780271
3865728.69074004,733164.083371278,-0.0760717887878416
3865728.67318973,733164.090678557,-0.0756307144165037
3865728.61503968,733164.10777587,-0.0747839708328245
3865728.56003787,733164.136589332,-0.0739076633453367
3865728.98205414,733163.953355149,-0.0807787675857542
3865728.92978584,733163.956845894,-0.085442711830139
3865728.87308344,733163.955437931,-0.095952679634094
3865728.83626519,733164.000009167,-0.0953571100234983
3865728.80747332,733164.023630298,-0.0950855512619017
3865728.7564033,733164.044198812,-0.0887665052413938
3865728.70693512,733164.070685865,-0.0820252199172972
3865728.66580689,733164.074500863,-0.0815582771301268
3865728.60753554,733164.091332365,-0.0808089275360105
3865728.57194033,733164.112089172,-0.0802654523849485
3865729.39233994,733163.773320554,-0.026709904193878
3865729.52526908,733163.758703387,-0.0446501274108885
3865729.50769417,733163.74668778,-0.0487370986938475
3865729.44531756,733163.747297587,-0.0425783891677854
3865729.40350025,733163.768871623,-0.0317887563705442
3865729.35786819,733163.786904095,-0.0396161575317381
3865729.31231963,733163.809937061,-0.0478164453506468
3865729.26400794,733163.829323184,-0.0462697048187254
3865729.2158792,733163.853928319,-0.0347795982360838
3865729.17683932,733163.86954546,-0.0435770053863523
3865729.12716118,733163.900389368,-0.0523263711929319
3865729.0842775,733163.912401285,-0.0614026088714598
3865729.04156252,733163.929599806,-0.0657034416198728
3865728.97396281,733163.974163499,-0.0750566024780271
3865728.8287122,733164.070170179,-0.0723488826751707
3865728.78037266,733164.096721875,-0.054125835418701
3865728.7288472,733164.118700882,-0.0527035493850706
3865728.69533837,733164.139211965,-0.057847907066345
3865728.62504524,733164.129700652,-0.0687590141296385
3865728.56512422,733164.14773484,-0.0739076633453367
3865729.18276172,733163.916243979,-0.0785108108520506
3865729.1399376,733163.928385828,-0.0779716272354124
3865728.97396281,733163.974163499,-0.0804615516662596
3865728.95471415,733164.011470283,-0.0799841184616087
3865728.90069037,733164.015931849,-0.0848701496124266
3865728.86429256,733164.061424366,-0.0784800548553465
3865728.8287122,733164.070170179,-0.0780330200195311
3865728.7707849,733164.075712628,-0.0772195358276365
3865728.56512422,733164.14773484,-0.0800333518981932
3865729.55662322,733163.774418423,-0.0364761848449705
3865729.51881291,733163.771051818,-0.0442735452651976
3865729.46612447,733163.792890917,-0.0516905088424681
3865729.43427165,733163.836299721,-0.0456859369277952
3865729.36730064,733163.838885541,-0.0536166925430296
3865729.33222564,733163.853556277,-0.0622004766464231
3865729.28426435,733163.873710225,-0.0511488218307493
3865729.23649948,733163.899112684,-0.0645800132751463
3865729.18486152,733163.920845184,-0.0734531183242796
3865729.15058474,733163.951716446,-0.0574554700851438
3865729.1123453,733163.973905088,-0.0614026088714598
3865729.06346311,733163.977589662,-0.0657034416198728
3865728.9896706,733164.00858334,-0.0750566024780271
3865728.96403823,733164.072848772,-0.0688486595153807
3865728.92829725,733164.076425658,-0.0627048511505125
3865728.8829775,733164.102367905,-0.0447257061004637
3865728.84995108,733164.11671006,-0.038243939399719
3865728.78756346,733164.112478784,-0.0483525295257566
3865728.72256602,733164.153110227,-0.0524846811294554
3865728.69779931,733164.144604529,-0.057847907066345
3865728.65756327,733164.200956056,-0.0687590141296385
3865728.61746265,733164.21184034,-0.0741739768981932
3865729.30452072,733163.918097158,-0.0804234046936033
3865729.24062355,733163.908149601,-0.0794802207946775
3865729.21446528,733163.951993658,-0.0788213510513304
3865729.14419645,733163.937718053,-0.0779716272354124
3865729.04936295,733164.023769078,-0.0812577505111692
3865729.01555196,733164.026757537,-0.0807787675857542
3865728.96151273,733164.026367726,-0.0799841184616087
3865728.91449386,733164.046178862,-0.079328824996948
3865728.61999164,733164.217382024,-0.0802654523849485
3865728.55457263,733164.225777175,-0.0855585832595823
3865729.56943945,733163.802502077,-0.0364761848449705
3865729.5503161,733163.840083457,-0.0398099918365477
3865729.49071451,733163.846774052,-0.0425783891677854
3865729.44388772,733163.857371002,-0.0456859369277952
3865729.39894904,733163.876922857,-0.0584637422561644
3865729.35412218,733163.90153724,-0.0669951934814451
3865729.24185631,733163.97829291,-0.0740741987228392
3865729.22700726,733163.97947639,-0.0687515039443968
3865729.16549061,733163.984379073,-0.0574554700851438
3865729.12961784,733164.011753682,-0.0718036193847654
3865729.08317373,733164.020780718,-0.0762535829544065
3865729.0165982,733164.067588674,-0.0750566024780271
3865728.96631591,733164.077839747,-0.0688486595153807
3865728.94440133,733164.111713858,-0.0405395526885984
3865728.88764876,733164.112603844,-0.0390999813079832
3865728.86411032,733164.147736611,-0.038243939399719
3865728.81872367,733164.180758865,-0.0483525295257566
3865728.76049798,733164.188055918,-0.0527035493850706
3865728.7248698,733164.203922958,-0.0637753505706785
3865728.66506746,733164.217399669,-0.0747839708328245
3865729.3799329,733163.926782668,-0.0815126199722288
3865729.36805637,733163.932070669,-0.0813792247772215
3865729.30654638,733163.922535905,-0.0804234046936033
3865729.26536786,733163.962370774,-0.089413692474365
3865729.21864592,733163.961154532,-0.0788213510513304
3865729.17400825,733164.003043415,-0.0779716272354124
3865729.12961784,733164.011753682,-0.0770041246414183
3865729.08536375,733164.025579627,-0.0815288324356077
3865729.03565069,733164.070799057,-0.0807787675857542
3865728.99097344,733164.090923744,-0.0799841184616087
3865728.94440133,733164.111713858,-0.079328824996948
3865728.90166244,733164.143311444,-0.0784800548553465
3865728.87118996,733164.163249941,-0.0780330200195311
3865728.82112062,733164.186011203,-0.0887665052413938
3865728.77023668,733164.209395938,-0.105482508659363
3865728.73225268,733164.22010076,-0.0934135217666624
3865728.67507297,733164.239324343,-0.0928589601516722
3865728.62757868,733164.234007182,-0.0863570470809935
3865728.57771587,733164.276489993,-0.104140092849731
3865728.84086304,733164.183507389,-0.129035522460937
3865728.80241721,733164.188383258,-0.12895529460907
3865728.76780202,733164.20406096,-0.128939797401428
3865728.73225268,733164.22010076,-0.128979255676269
3865728.68257716,733164.255767956,-0.129009057998657
3865728.64275275,733164.267257499,-0.128997971534729
3865729.55958176,733163.860386912,-0.0487370986938475
3865729.50773835,733163.884077685,-0.0516905088424681
3865729.46504306,733163.903727819,-0.0595831174850462
3865729.42046761,733163.924075588,-0.0725994606018064
3865729.15175879,733164.098808785,-0.0717946786880491
3865729.11602464,733164.092765557,-0.0709785718917845
3865728.89227724,733164.166102127,-0.0500110883712767
3865728.87590968,733164.173592052,-0.0496123332977293
3865729.45770863,733163.947872771,-0.0779740114212034
3865729.4282925,733163.941221957,-0.0773113269805906
3865729.37999995,733163.958242134,-0.0957632560729978
3865729.32680269,733163.96692273,-0.0999397535324095
3865729.27774004,733163.989481415,-0.0993471641540525
3865729.23954925,733164.006959123,-0.0939260025024412
3865729.20594949,733164.073034945,-0.0984879035949705
3865729.16200377,733164.082719634,-0.0874050159454344
3865729.11383456,733164.087966538,-0.0815288324356077
3865729.03230605,733164.102008623,-0.085866500854492
3865729.0023045,733164.115753032,-0.085442711830139
3865728.96050536,733164.147001949,-0.101494123458862
3865728.92034738,733164.184254982,-0.11786000919342
3865728.87590968,733164.173592052,-0.123506237983703
3865728.72142288,733164.244542906,-0.123094012260437
3865728.68352372,733164.308424204,-0.104947974205017
3865728.66298491,733164.3115914,-0.104631711959839
3865728.60085906,733164.327202702,-0.104140092849731
3865728.8643102,733164.191530685,-0.129142214775085
3865728.82591452,733164.196515881,-0.129180361747742
3865728.77510601,733164.220065893,-0.140668322563171
3865728.73963556,733164.236278563,-0.134906818389892
3865728.68507854,733164.261249124,-0.135034014701843
3865728.65539788,733164.294966241,-0.128997971534729
3865729.60530159,733163.907580311,-0.0405631561279295
3865729.57007828,733163.909882492,-0.0438612003326414
3865729.52854527,733163.929671015,-0.0562466878890989
3865729.48619835,733163.950084528,-0.0734801788330076
3865729.42353334,733164.022322508,-0.0767391223907469
3865729.39054264,733164.043968954,-0.0761487979888914
3865729.29179783,733164.087727682,-0.0740741987228392
3865729.260453,733164.086485654,-0.0734531183242796
3865729.22298477,733164.11036363,-0.0574554700851438
3865729.17495817,733164.11110608,-0.0666031141281126
3865729.12478483,733164.111961412,-0.0709785718917845
3865729.52016248,733163.969109689,-0.0788318414688108
3865729.50158405,733163.983798577,-0.087377240180969
3865729.45763596,733164.005521057,-0.0773113269805906
3865729.40189653,733164.006223206,-0.0909686584472654
3865729.36326425,733164.046819425,-0.0804234046936033
3865729.31073249,733164.06177642,-0.0844469566345213
3865729.27299451,733164.080246337,-0.0788213510513304
3865729.21446713,733164.091699287,-0.0779716272354124
3865729.168481,733164.096912911,-0.0770041246414183
3865729.08135041,733164.132400404,-0.0810442466735838
3865729.07808129,733164.163775466,-0.0861578483581541
3865729.00731386,733164.167676855,-0.10176532459259
3865728.9483202,733164.202195158,-0.112194945335388
3865728.91130784,733164.251158592,-0.123506237983703
3865728.85707469,733164.264795853,-0.123406936645508
3865728.80919145,733164.294755908,-0.105482508659363
3865728.77408888,733164.311774686,-0.099341203689575
3865728.72259933,733164.343466866,-0.0928589601516722
3865728.673101,733164.33375835,-0.0924485225677488
3865728.62400235,733164.377915628,-0.0917523403167723
3865728.88803022,733164.243507378,-0.129142214775085
3865728.84988388,733164.249038945,-0.129180361747742
3865728.79458342,733164.262745933,-0.128939797401428
3865728.75932321,733164.279419297,-0.128979255676269
3865729.58867765,733164.006037563,-0.0613694686889646
3865729.5588099,733163.99598864,-0.0699148674011228
3865729.51504653,733164.01329837,-0.0642153520584104
3865729.47524205,733164.04410055,-0.0631757278442381
3865729.42379312,733164.054204278,-0.0669951934814451
3865729.38149498,733164.086767665,-0.0657861728668211
3865729.32722867,733164.097923815,-0.0645800132751463
3865729.29389781,733164.126050873,-0.0486118097305296
