733163.6145114526,3865735.3221787177,134.22070377707678
733163.6702780083,3865735.303244829,135.29210895948654
733163.7288471648,3865735.2820834243,137.45075153832613
733163.7822519245,3865735.2653770517,138.39429313289634
733163.8304334705,3865735.25691249,136.08657094545845
733163.8814361352,3865735.2364193397,140.14093680852943
733163.9279810686,3865735.2288457844,138.3722758717214
733163.9735364532,3865735.2172626993,139.23790051802644
733164.0184100701,3865735.211025654,137.82248937457405
733164.0627087399,3865735.1985515626,140.15134667262475
733164.105740411,3865735.190978007,140.50931557398474
733164.1481168112,3865735.1831817,141.49768779096325
733164.1876449408,3865735.1829589484,139.238391937669
733164.2289311148,3865735.175830896,140.8835116838668
733164.2683766526,3865735.1756081446,139.54837784110669
733164.3092155718,3865735.1713758633,140.6971705561183
733164.3479467329,3865735.168257341,141.7944851426597
733164.3874942556,3865735.172712373,139.49446848020432
733164.4274234226,3865735.168257341,142.21948055173277
733164.4667599567,3865735.1718213665,141.32310247118915
733164.5073264331,3865735.1702621053,143.55694599619926
733164.5478178902,3865735.175830896,142.62561264297256
733164.5875593291,3865735.1791721703,143.25090159441754
733164.6289990674,3865735.18184519,144.78419572538428
733164.6710746926,3865735.185631968,146.25557870582315
733164.7129244095,3865735.197437804,143.9913306766548
733164.7572920597,3865735.201224582,146.56546352854707
733164.801012869,3865735.211471157,146.12914572648242
733164.849229083,3865735.2252817582,144.76379369101744
733164.8976085903,3865735.2437701435,141.35634599725893
733164.9481761121,3865735.2578034964,140.98071393193413
733164.9978616931,3865735.2667135615,143.57824923581222
733165.0531241563,3865735.2883204697,140.59422375594102
733165.1110771901,3865735.3101501297,138.25209329611516
733165.1675131866,3865735.3221787177,141.26530842318846
733165.2288946852,3865735.344899384,139.62512008670694
733165.2956868423,3865735.369847567,137.99674151564727
733165.3600959156,3865735.3898952133,138.852107324475
733165.4350457309,3865735.4195211804,136.6198569673104
733163.2495948346,3865735.4918082864,133.36572427981116
733163.3276598485,3865735.460623058,135.74928406667834
733163.3970940345,3865735.439461653,134.44465295709165
733163.4657533847,3865735.4156272286,134.98273128697383
733163.5312776,3865735.390010791,137.3186310884497
733163.5889721621,3865735.3753091833,135.37207275896742
733163.6469104616,3865735.359716569,134.17644134766613
733163.7039659143,3865735.336995903,137.2922550968226
733163.7586824863,3865735.319844027,138.14318254526063
733163.8094520995,3865735.308038191,137.10994330342714
733163.8601947918,3865735.2882132954,140.71352617665104
733163.9068447151,3865735.2815307467,138.3213614306319
733163.953104228,3865735.2706159167,138.61432125528256
733163.9979997957,3865735.2634878648,137.51170740007933
733164.0414707976,3865735.2545777992,137.91692831456578
733164.0860042449,3865735.2429947145,140.0590878924737
733164.1284347482,3865735.2398761916,138.47746948156794
733164.1687461158,3865735.2351984074,138.30529578353855
733164.2101004763,3865735.2345301528,136.4830959386336
733164.250575018,3865735.23007512,137.1218634873194
733164.2903001241,3865735.2245063293,138.825317234728
733164.3300607839,3865735.2225015643,139.18242105046704
733164.3706046153,3865735.2229470676,138.7723709947744
733164.4089662852,3865735.2260655905,137.47108674897174
733164.4499962203,3865735.223838074,139.40923364815512
733164.4901367987,3865735.222056061,141.59580062321913
733164.5289790373,3865735.225174584,141.691776180656
733164.5709496688,3865735.2285158583,142.29647785712166
733164.6122508845,3865735.237203172,140.5909112622985
733164.6534476889,3865735.2412127014,141.73211795576037
733164.697212914,3865735.2458904856,143.20242059808777
733164.7403857065,3865735.260369342,139.97175575729432
733164.7848411737,3865735.267497394,141.11336199180607
733164.8320683008,3865735.2779667205,141.25526579512223
733164.8799825481,3865735.2886587987,141.78732560220112
733164.9286630204,3865735.307815439,138.32935649072272
733164.9808436579,3865735.320066779,139.40016320402583
733165.034008491,3865735.33387738,140.16633166745953
733165.0915258965,3865735.3572663013,136.8266944875387
733165.1464457458,3865735.3708541505,138.65301698967357
733165.2080853643,3865735.3913473007,138.18295874401042
733165.2725938475,3865735.4167409865,135.82760260644568
733165.3391154235,3865735.438347895,136.14888860558017
733165.4108838246,3865735.4646325875,135.09926978604824
733163.2531754241,3865735.4904717766,133.41944713798193
733163.3341669171,3865735.4548315154,137.7113048719225
733163.3996135656,3865735.438347895,134.59103235555517
733163.4692807805,3865735.4096129346,137.63034893101883
733163.5929097013,3865735.370185896,137.47731875297677
733163.6496424427,3865735.3557070396,135.89003984612327
733163.7095511075,3865735.327863086,141.31350937847947
733163.7595309387,3865735.320512282,137.6617726041353
733163.8120864806,3865735.304696916,138.51291537992847
733163.8608304183,3865735.2913318183,138.98560754447828
733163.9080895815,3865735.28063974,138.63728078345696
733163.9537221803,3865735.2721751784,137.7304159090686
733163.9997203054,3865735.255468806,141.50670590744687
733164.0433352353,3865735.252350283,138.89983943925483
733164.0872079823,3865735.2414354533,140.76662065145183
733164.1274668016,3865735.2367576687,140.1488507088775
733164.1700645064,3865735.231857133,139.94230880836665
733164.211576714,3865735.2285158583,139.49197616813365
733164.2508335897,3865735.2262883424,139.04684069399957
733164.2917785274,3865735.222056061,140.04170771802353
733164.3314907273,3865735.219383042,140.75673035484033
733164.3701450059,3865735.2216105578,139.45262566602094
733164.4097369076,3865735.220719551,140.20635982066483
733164.4504077625,3865735.2229470676,139.8744416638781
733164.4891879202,3865735.2216105578,141.7876571048398
733164.5304244392,3865735.2211650545,143.8159217025725
733164.5716329871,3865735.2302978714,141.42371129612718
733164.6123042614,3865735.231188878,143.69074094536484
733164.6539597978,3865735.2414354533,141.65976541835926
733164.6960336377,3865735.2398761916,146.20959337776048
733164.7381241464,3865735.245667734,147.3892200735355
733164.7850095308,3865735.266160884,141.83146667938354
733164.8318874834,3865735.277298466,141.58393937232825
733164.8791067373,3865735.292668328,139.55418058653936
733164.9297712317,3865735.304696916,140.140483449111
733164.9789108122,3865735.317616511,140.4179343806154
733165.03231562,3865735.332318119,140.73637977711167
733165.0881772254,3865735.3503610007,139.99747188118863
733165.1449976746,3865735.368849386,139.49193653630687
733165.2061635029,3865735.3911245493,137.96702843607056
733165.2733313174,3865735.4169637384,135.8389725728225
733165.3400356814,3865735.440129908,135.34213191594336
733165.4067312944,3865735.4595093,137.13545570580493
733165.4870936983,3865735.495595064,132.5021059384453
733163.3009134261,3865735.5181212467,134.80052753903124
733163.3751540472,3865735.489609038,136.61463024315424
733163.4430382032,3865735.462433339,139.0932557386551
733163.5056986079,3865735.4432766987,138.38293756488747
733163.5666193637,3865735.42567932,137.41520392377925
733163.6270790305,3865735.4054089217,138.29269577006664
733163.681312432,3865735.3915983206,137.04602404745253
733163.7346378112,3865735.3742236933,138.19264142159375
733163.7853560013,3865735.363086112,136.76812146433247
733163.8370508048,3865735.345934236,138.7904256472293
733163.8842161515,3865735.3361331644,137.9386601563408
733163.9310694482,3865735.321208805,140.22099066912267
733163.9766085928,3865735.3134124978,139.35472916316803
733164.020717832,3865735.303611426,140.1225662104505
733164.0630039782,3865735.2967061256,139.99720383081853
733164.1063927857,3865735.2873505573,141.50284423719484
733164.1482113481,3865735.284900289,140.04701817222565
733164.1874277625,3865735.281781766,139.5475772579748
733164.2281974399,3865735.2782177404,139.6613124906762
733164.2677978217,3865735.2735399557,140.85965362070226
733164.3088760958,3865735.2701986814,141.82784191691724
733164.3474802233,3865735.2735399557,139.9028208483453
733164.3872055492,3865735.279108747,137.31094674168003
733164.4272609963,3865735.2755447207,139.86147039889363
733164.4678396903,3865735.273985459,141.8952782062198
733164.5081466866,3865735.2784404918,141.33101586821738
733164.5495561146,3865735.284900289,140.2685127576391
733164.5885300655,3865735.286905054,141.79385945153524
733164.6317325205,3865735.2951468644,140.8586150306637
733164.6733122834,3865735.2960378705,144.0454510299645
733164.7171597449,3865735.3053934393,143.49832617880304
733164.7622791235,3865735.318313034,141.65493759556352
733164.8085836441,3865735.33145538,140.2412323010733
733164.8553682693,3865735.3403654452,141.51342492538924
733164.9038452848,3865735.3528395365,141.51989963753624
733164.9548702374,3865735.368877654,140.36667627043823
733165.0092254145,3865735.3851385233,139.95766656698163
733165.0641429095,3865735.4011766403,140.10976929176786
733165.1214359081,3865735.4198877774,139.53248808797207
733165.1826987719,3865735.4428311954,137.63545280234894
733165.246478342,3865735.4659973653,136.33200484263023
733165.3140036907,3865735.4889407833,136.07894955476388
733165.388669623,3865735.5223535276,131.63350860414232
733165.463528578,3865735.547524462,131.95219036327353
733163.296572045,3865735.511215946,139.41698855107836
733163.3713424053,3865735.4831492407,140.85948492698242
733163.4361930031,3865735.464883607,138.99107947239622
733163.5018607337,3865735.442385692,139.5410205530252
733163.5623818864,3865735.423229052,139.461056444914
733163.619274416,3865735.4049634184,139.8097406069612
733163.6760095229,3865735.3909300654,138.23472081933005
733163.7320252588,3865735.367763896,142.02660311629006
733163.7819357417,3865735.3572945693,140.3232100180453
733163.8325511018,3865735.3437067196,140.5619523044894
733163.8800719919,3865735.329005112,142.19432410708794
733163.92857517,3865735.315194511,143.64899740403848
733163.9734988298,3865735.3009384065,146.16997269400508
733164.0170414954,3865735.2978198836,143.46740592192896
733164.0586825245,3865735.2886870666,144.49607360875143
733164.1008050462,3865735.2871278054,142.01687952854252
733164.1434244876,3865735.2822272694,141.70466062363334
733164.1824386432,3865735.2808907595,140.24606162815712
733164.2236601801,3865735.277549485,140.16874268992512
733164.2636709559,3865735.273985459,140.73446586129717
733164.3039013572,3865735.269307675,142.34379059371133
733164.3424826317,3865735.2708669365,141.26791673518926
733164.3819475209,3865735.267971165,142.92701695675328
733164.4221189015,3865735.272871701,141.10339213574662
733164.4622740673,3865735.272871701,142.2650353727546
733164.5009805803,3865735.2706441847,144.98076536982126
733164.5428060361,3865735.2748764656,145.01043069274874
733164.5822875717,3865735.279108747,145.36605000954455
733164.6241061253,3865735.286236799,144.83628020946685
733164.6659053343,3865735.292251093,145.3242743800506
733164.6995058093,3865735.373751597,145.07005115462368
733164.7439596269,3865735.3868939434,142.97374591392565
733164.7875592811,3865735.390680721,146.07521861358384
733164.8365646304,3865735.407164342,143.58141406684035
733164.8877540419,3865735.425875479,140.60455498129159
733164.9354422992,3865735.4356765505,142.2346731258158
733164.9873403733,3865735.4477051385,143.65667731361293
733165.0456859323,3865735.4751035892,138.2008848761617
733165.1024717824,3865735.493146471,137.845899875775
733165.162951904,3865735.5136396214,137.0932957321396
733165.2259345477,3865735.5345782745,136.81940851690126
733165.2907683123,3865735.55306666,138.47541875551474
733165.364882309,3865735.5853656465,134.50780336828552
733165.438024545,3865735.612318594,133.49253079955577
733163.2779292103,3865735.59405296,135.45843406396227
733163.3490276926,3865735.571332294,134.63893533286614
733163.4171811639,3865735.5488343793,134.46711546454424
733163.4833021101,3865735.523663445,136.37462996638794
733163.54462215,3865735.5076253274,134.44575502914552
733163.6054597743,3865735.4862411707,135.81132107021176
733163.6590003582,3865735.4724305696,134.6185462146791
733163.7158851332,3865735.4523829226,136.59097565298305
733163.7692648951,3865735.4338945374,138.63679761669232
733163.8190369363,3865735.4200839363,139.09589452748628
733163.8659495121,3865735.411842126,137.39069349762485
733163.914566701,3865735.396695015,139.5200210334042
733163.9581136563,3865735.3853346817,140.66221381170578
733164.0027238635,3865735.3735288456,142.33631464984933
733164.0459672858,3865735.369519316,140.54828286274142
733164.0874872159,3865735.3670690483,138.55974287557956
733164.1296168145,3865735.360163748,139.2834020587219
733164.1713657452,3865735.3512536823,141.53413681673214
733164.211300324,3865735.352144689,139.33218216170167
733164.2513742389,3865735.348357911,139.9877917383228
733164.2920456335,3865735.345907643,140.433274010299
733164.3311754932,3865735.3456848916,140.24783221838345
733164.3699049293,3865735.349026166,138.70953518813917
733164.4109442224,3865735.3485806626,139.6086591094113
733164.4507697314,3865735.349471669,140.292414180675
733164.4896429362,3865735.3481351594,142.543632864939
733164.5312921779,3865735.353926702,141.74614475784506
733164.5719611587,3865735.355708715,143.42295408331177
733164.6138356786,3865735.3684055577,140.01852366004414
733164.6553578731,3865735.3692965643,143.11816755375423
733164.7002684472,3865735.377315623,143.29428875064025
733164.7442927085,3865735.3862256883,143.3600268601491
733164.7900810423,3865735.400259041,141.35564967098844
733164.837340352,3865735.4116193745,141.33389223545385
733164.8872300247,3865735.425875479,140.5315518038235
733164.9385597255,3865735.443250106,138.661032995813
733164.9894698117,3865735.453496681,140.88702012168767
733165.0464768934,3865735.4771083537,137.2506875489289
733165.104465749,3865735.4964877455,136.3755833303867
733165.1655608681,3865735.518094654,135.12837068186013
733165.2266456158,3865735.5334645165,137.5540977373189
733165.297958067,3865735.564649745,133.45325720552444
733165.3608510168,3865735.579128601,137.17983840185934
733165.4409459423,3865735.6149916137,132.57544606911063
733163.2667866373,3865735.659041521,142.22830561639
733163.3363863629,3865735.6381028676,140.71731757629664
733163.4054890965,3865735.611372672,142.6946723746571
733163.4717005182,3865735.5899885157,142.534485713472
733163.5307939674,3865735.5710546267,142.57424888058233
733163.5892819826,3865735.5527889933,142.65072290938838
733163.6440990401,3865735.5389783923,141.25836437510156
733163.7003909333,3865735.5162577257,144.7594988562564
733163.7524354078,3865735.50044236,145.58242310351773
733163.8020524811,3865735.489304778,144.65701174848982
733163.8492768352,3865735.476830687,145.15216791754256
733163.8956565917,3865735.46903438,143.70550684918476
733163.9399236074,3865735.4512142492,148.14624643638285
733163.9829644001,3865735.447872975,145.58651924904063
733164.026167774,3865735.4402994197,145.65423078669562
733164.0686309636,3865735.4360671383,144.52128118638905
733164.1085972873,3865735.4367353935,141.50791644117476
733164.150320825,3865735.4269343214,144.22214186841973
733164.1894616914,3865735.4244840536,143.7635461103647
733164.230570366,3865735.423147544,143.13814521923211
733164.2695642312,3865735.42671157,140.55295515972057
733164.309168055,3865735.4191380143,144.10673080320714
733164.349018789,3865735.419360766,144.1704027582158
733164.3871924384,3865735.4215882826,143.66002302519416
733164.4288900587,3865735.4260433153,142.57290518993796
733164.4674969177,3865735.4229247924,145.7294384889882
733164.5091007896,3865735.429607341,144.47871196913877
733164.5479378492,3865735.429161838,147.18011823405675
733164.5899079632,3865735.440744923,144.34880963491264
733164.6335231622,3865735.4463137137,145.2127513109167
733164.6748283342,3865735.451437001,146.53849664480288
733164.71903578,3865735.459901563,146.83885106292007
733164.764996423,3865735.4734894126,145.0759747216979
733164.8142207749,3865735.494205314,140.37018284924306
733164.8625092311,3865735.5066794055,140.27578395082492
733164.9132542337,3865735.517816987,141.61872195519936
733164.9666060314,3865735.536750876,139.56631144783205
733165.0211660229,3865735.554125503,138.87672756878646
733165.0771153229,3865735.569049862,140.05563594368687
733165.139414363,3865735.5953345546,136.46888106454333
733165.2040585568,3865735.6198372343,134.53973464500814
733165.2686154568,3865735.637657365,136.50206373755464
733165.3439988801,3865735.6735203774,130.8063871762838
733165.4125673684,3865735.692231514,133.4545262234858
733163.2274861841,3865735.755769012,147.39791802354796
733163.30196813,3865735.725697542,149.91899198614124
733163.3671503977,3865735.7076546596,147.77601767974704
733163.433485309,3865735.6847112416,148.34386438336162
733163.4896288953,3865735.6775831897,142.3821364382792
733163.5504151308,3865735.6541942684,144.72925779949765
733163.6101546363,3865735.631919105,146.97290263399157
733163.6631129835,3865735.6178857526,146.2190064618752
733163.716154603,3865735.6005111253,147.59387063402755
733163.7668107494,3865735.583804753,149.33231264632946
733163.8138949311,3865735.5762311975,147.11699754900758
733163.8608536015,3865735.563311603,148.1353751374554
733163.90533442,3865735.5539560346,147.98740898363246
733163.9505455812,3865735.5459369756,147.49752181252916
733163.9924303629,3865735.538586172,147.42602402475643
733164.0349948164,3865735.53145812,147.61853629659447
733164.0764984718,3865735.523884564,148.5780459235433
733164.1181904008,3865735.521657048,147.25299009124626
733164.1579317955,3865735.5225480543,144.91433162336023
733164.1985083781,3865735.514974499,147.34175830803736
733164.2364628662,3865735.5172020155,145.30614599904789
733164.2763351257,3865735.5136379893,146.6518674838984
733164.3156454753,3865735.5165337604,145.19015644673289
733164.3551813738,3865735.5212115445,143.29746314370186
733164.3953668309,3865735.516756512,146.55824868301556
733164.43469143,3865735.5194295314,146.63195650231125
733164.4753585155,3865735.527671342,144.3787140609479
733164.5156551836,3865735.5285623483,146.33598502276118
733164.5576712961,3865735.532571878,147.27311362421528
733164.6006325473,3865735.5441549625,144.84170717719098
733164.6406709698,3865735.546382479,147.4160526703704
733164.6842757672,3865735.5515057663,149.2568941763534
733164.7308711511,3865735.563534355,148.25967624776558
733164.7768590983,3865735.5782359624,146.1978030487029
733164.8255061158,3865735.5907100537,146.03837672449777
733164.8771703782,3865735.6098666936,143.14676841850678
733164.9281099096,3865735.623677295,143.35879736229765
733164.9848216422,3865735.644170445,141.23882874377261
733165.0413511285,3865735.6619905755,140.86782489251607
733165.0994554142,3865735.681592719,140.1043500856457
733165.1577976351,3865735.6971853334,141.83387589734514
733165.2260182006,3865735.7234700257,139.76130133288723
733165.2958585453,3865735.7522049863,136.88439937738485
733165.3701569733,3865735.7809399464,135.04371851231951
733163.2027181701,3865735.765570084,146.7081204588551
733163.277932886,3865735.7386171366,147.3169513583813
733163.3472239223,3865735.7156737186,147.03649027970846
733163.415408614,3865735.691839294,147.68520750010464
733163.4759704215,3865735.6722371504,147.65017829302133
733163.5330949025,3865735.659763059,144.62152161956294
733163.5922406107,3865735.6406064187,145.1837198840318
733163.645774307,3865735.623677295,145.78718284586319
733163.6996795941,3865735.6085301843,145.7307280341463
733163.7509855005,3865735.5931603215,146.5572018109899
733163.7991359523,3865735.580017975,147.02325330446718
733163.847052026,3865735.564870864,148.96759347525244
733163.8910716692,3865735.5606385833,146.06703015680364
733163.936526574,3865735.546382479,148.66118432735163
733163.9797813146,3865735.540368185,147.62999755749695
733164.0226511343,3865735.532571878,148.00721374165062
733164.0639846453,3865735.5307898647,145.8642675580204
733164.1047268118,3865735.527003087,145.25456875158773
733164.1449741346,3865735.51920678,147.1861694315254
733164.184562703,3865735.5200977866,145.16613854911634
733164.2245891703,3865735.5194295314,144.40419805608428
733164.2636048726,3865735.5183157735,144.36542931406825
733164.3039032279,3865735.5194295314,143.66079937906193
733164.3432679528,3865735.517424767,145.02954484259214
733164.3830520681,3865735.524107316,142.45227595894823
733164.4220452387,3865735.520988793,145.32219964287572
733164.4621825857,3865735.5247755707,145.17320983184993
733164.5028209877,3865735.5258893287,146.88909140413637
733164.5452544856,3865735.5307898647,147.25423608408448
733164.5873638253,3865735.541481943,145.07767842958015
733164.6293950864,3865735.5474962373,145.74762195779022
733164.6716560295,3865735.5515057663,147.9069226026926
733164.7189565245,3865735.5713306614,142.7847000576088
733164.7649399359,3865735.577122204,145.2784818073353
733164.8124142921,3865735.5900417985,144.62167033787773
733164.8636279412,3865735.6105349488,140.84786612623054
733164.9132367602,3865735.621449779,142.29764640325538
733164.9673600226,3865735.636374138,142.65050528417044
733165.0227733159,3865735.65441702,141.87944467701618
733165.0835976523,3865735.677805941,139.43801113111897
733165.1449037511,3865735.700972111,137.49486607682059
733165.2096400139,3865735.7223562673,137.39646686281014
733165.2808271949,3865735.7524277377,133.97218484486143
733165.3494587623,3865735.774480149,134.68701152817914
733163.0911676813,3865735.786677142,154.01324205598132
733163.169532091,3865735.759311437,157.3528520315548
733163.2345443039,3865735.747387904,154.26959767618325
733163.3011460088,3865735.73065527,153.86794978105775
733163.3634144124,3865735.716101459,153.14402707652755
733163.4260406718,3865735.698668819,154.25671870018425
733163.4835736413,3865735.6822505,155.80012819541878
733163.5371843133,3865735.672724515,154.39843274892132
733163.5923960259,3865735.654149282,158.07245873583292
733163.6405672476,3865735.6503028283,154.94421496585142
733163.6894840528,3865735.641370235,154.85782901855555
733163.7388841544,3865735.6286739972,157.14214870512342
733163.7833853388,3865735.6243702243,155.80953101549903
733163.8274733969,3865735.6220489372,153.8907241283331
733163.8715871531,3865735.6168276328,153.9416873711583
733163.9117722785,3865735.615150192,152.7954554214965
733163.9534661497,3865735.615131426,151.16253165628802
733163.994388884,3865735.6119386074,151.6622423847191
733164.0354323483,3865735.61076233,151.59218798873587
733164.0740147906,3865735.6118843094,150.8343286445679
733164.1140447638,3865735.610420176,151.86377421357122
733164.1531686229,3865735.6171568027,149.18064626506418
733164.192744323,3865735.618788552,149.59058951308702
733164.2313501328,3865735.6219208622,149.67489350373899
733164.2718756311,3865735.620934747,152.42728617717364
733164.3102485924,3865735.6289627003,150.94777417147952
733164.3498277898,3865735.634389147,151.33226308959604
733164.3905814923,3865735.645693831,149.29915009795673
733164.4316320514,3865735.6476428676,152.52406174992961
733164.4729430722,3865735.657643877,152.13614956986953
733164.5157859167,3865735.666849785,152.78889973606442
733164.5581464227,3865735.6773641505,153.14634695056645
733164.6022318862,3865735.6953542978,150.3166862844579
733164.6476054515,3865735.7042752337,152.7638118456657
733164.6966858178,3865735.725039258,150.09912422991772
733164.7450739751,3865735.7410718333,150.1664636835094
733164.7970155709,3865735.7646968304,147.2782623708705
733164.8473221515,3865735.7824142147,147.51871014851577
733164.9050940134,3865735.8077503555,145.53092168369972
733164.9621201644,3865735.8296908615,145.51080751351492
733165.0218121841,3865735.8547030822,144.70006380036932
733165.0853092808,3865735.8833060977,143.04462423577013
733165.1509209519,3865735.909365551,143.4424248474537
733165.2236525912,3865735.9461465953,139.8749161256377
733163.1127711576,3865735.7902872902,148.65227807668748
733163.1856519855,3865735.769267914,149.34405640585635
733163.2589388512,3865735.746712009,151.05621736393698
733163.3213457416,3865735.732613441,149.89999707068102
733163.3837054732,3865735.7189582735,148.7793607814674
733163.4396585403,3865735.7091353033,146.71876962377007
733163.2918492557,3865735.580547811,149.20439449174205
733163.3186699572,3865735.6991383913,149.58348201857746
733163.3704274565,3865735.6953788367,149.32617406431268
733163.4227627798,3865735.690822211,149.85847826578538
733163.4702637027,3865735.6919216234,147.87572941944723
733163.5189039222,3865735.6859818874,150.06701180109292
733163.5643066409,3865735.688042658,148.44413722372508
733163.6099876497,3865735.686074942,149.40127948518568
733163.6539501065,3865735.687408258,149.0634242093273
733163.6975118716,3865735.686397899,150.40682640983687
733163.7366856765,3865735.693622701,147.81876885326994
733163.7759995778,3865735.697926457,147.1858479011895
733163.8179651691,3865735.7016008827,147.47237089244504
733163.8562098875,3865735.707515227,146.88469717304565
733163.897813009,3865735.707946265,149.78116507488596
733163.9349212793,3865735.717499114,148.20063685054345
733163.9746857944,3865735.7255165162,148.11453984830837
733164.0112634337,3865735.737009141,146.43563216243206
733164.0504033423,3865735.748535664,145.50588406980705
733164.0897298156,3865735.752161574,148.99478280184405
733164.1290840793,3865735.7675835476,147.1377129459711
733164.1684177096,3865735.777106208,148.65793109301262
733164.2072078156,3865735.785845243,150.91990831891474
733164.2481811359,3865735.8049763753,148.9001276410521
733164.2890049336,3865735.8179569314,150.32654223644238
733164.3304326261,3865735.840348933,147.6690814095026
733164.3738986019,3865735.8547390606,149.79622067297328
733164.418648019,3865735.884338538,145.1264280456852
733164.463792598,3865735.90358288,146.0518553493515
733164.5113849414,3865735.9319091663,143.44527739171917
733164.5603088863,3865735.95504685,144.1045262592886
733164.6099421395,3865735.9824008793,143.19212319166445
733164.6648041824,3865736.0159646673,140.87164529961672
733164.7181265182,3865736.045607645,140.4037346633952
733164.7766709394,3865736.0766974464,140.91385646643027
733164.8376779464,3865736.1166452663,137.918825784943
733164.9022231561,3865736.1534114378,137.75412344230494
733164.9695210909,3865736.1938756653,136.71352781639587
733162.8217971433,3865735.7581312773,151.17497421611097
733162.8972390202,3865735.7500338256,149.559809730187
733162.9743909664,3865735.734552305,152.2508321390112
733163.0461940375,3865735.7205475373,154.74162325859675
733163.1084511605,3865735.715610756,153.0301934183858
733163.167495642,3865735.7130105677,150.50020442107927
733163.2300752525,3865735.7026932323,152.39435806853692
733163.2839495923,3865735.6988828466,151.4889329090396
733163.3397622054,3865735.691813223,152.6279788957644
733163.3933145187,3865735.688621819,152.11490935231052
733163.44110818,3865735.686148984,151.81139240395817
733163.4920247389,3865735.6801887564,153.69208049887004
