18.3023521900177,34.90729033,-120.448012965,161.09
18.504433393478394,34.90728916,-120.44801234833334,158.11
18.701456785202026,34.907288015,-120.44801186333333,161.47
18.894139528274536,34.90728686333333,-120.44801142166666,164.4
19.101377725601196,34.907285503333334,-120.44801098333333,166.72
19.302175283432007,34.90728418333333,-120.44801058333333,167.93
19.501832723617554,34.90728294833333,-120.44801005833334,163.45
19.690887928009033,34.90728164666667,-120.44800944333333,161.47
19.902557611465454,34.90728036,-120.44800899666667,166.76
20.10300064086914,34.90727923833333,-120.44800857,164.58
20.30748748779297,34.907278205,-120.44800838666667,173.27
20.502468585968018,34.907277308333335,-120.44800814333334,168.9
20.70779538154602,34.90727653166667,-120.44800773,168.9
20.89141821861267,34.90727569,-120.44800760666666,168.9
21.104272842407227,34.907275043333335,-120.44800726166666,168.9
21.30365800857544,34.907274326666666,-120.44800712833333,168.9
21.506994485855103,34.90727364833333,-120.44800699333334,168.9
21.70335340499878,34.90727306666667,-120.44800676333334,168.9
21.90805721282959,34.90727241,-120.44800662833333,168.9
22.10776686668396,34.907271683333335,-120.44800642666667,168.9
22.303001642227173,34.907270868333335,-120.44800621833333,168.9
22.518155813217163,34.907269723333336,-120.44800621166667,179.81
22.70235276222229,34.90726865,-120.44800604833334,173.83
22.903377294540405,34.907267585,-120.44800576,168.43
23.101906299591064,34.90726647,-120.44800572666666,180.56
23.301523685455322,34.90726540166666,-120.448005655,178.0
23.507646083831787,34.907264303333335,-120.44800559,178.51
23.70325994491577,34.907263645,-120.44800562166667,178.51
23.902130126953125,34.90726303666667,-120.44800550666666,178.51
24.101689100265503,34.907262511666666,-120.44800561166667,178.51
24.300915718078613,34.907261903333335,-120.448005615,178.51
24.500709772109985,34.907261313333336,-120.44800559,178.51
24.724247694015503,34.90726073166667,-120.44800557333333,178.51
24.907804012298584,34.90725994833333,-120.44800562166667,178.51
25.107377767562866,34.90725913666667,-120.44800562666667,178.51
25.30370044708252,34.907258303333336,-120.44800565166666,178.51
25.50187873840332,34.907257405,-120.448005615,178.51
25.701480627059937,34.907256595,-120.44800555333333,178.51
25.90085768699646,34.90725569666667,-120.44800548,178.51
26.099892139434814,34.90725475833333,-120.44800546333333,180.03
26.301918745040894,34.907253815,-120.44800544166667,179.93
26.501858949661255,34.90725293,-120.44800528833333,173.34
26.70177984237671,34.907252,-120.44800536833333,184.11
26.901849269866943,34.90725106,-120.448005425,184.55
27.10252594947815,34.907250231666666,-120.448005515,184.55
27.300224781036377,34.907249295,-120.44800562833333,185.05
27.50093388557434,34.907248378333335,-120.44800546166667,171.72
27.70125389099121,34.90724740666667,-120.44800554333334,184.37
27.901228427886963,34.90724652833333,-120.44800545166666,184.37
28.100789070129395,34.90724560333334,-120.44800551666667,183.0
28.30502676963806,34.907244596666665,-120.448005615,184.44
28.5014169216156,34.90724364,-120.44800579833333,187.87
28.702352046966553,34.90724272333333,-120.44800585,181.49
28.902667760849,34.90724165333334,-120.448006055,187.77
29.101279258728027,34.90724077666667,-120.4480063,187.77
29.299440622329712,34.907239935,-120.44800665166666,187.77
29.49932312965393,34.907239125,-120.448006835,187.77
29.707388401031494,34.90723825333333,-120.44800735,204.95
29.90043878555298,34.90723735,-120.44800741166667,204.95
30.09947681427002,34.907236471666664,-120.44800782833333,202.0
30.30186629295349,34.90723560166667,-120.44800814833333,196.16
30.50075888633728,34.907234845,-120.448008045,196.16
30.700092554092407,34.907234095,-120.44800823333334,196.16
30.907305002212524,34.90723339833333,-120.44800833833334,196.16
31.09127163887024,34.907232665,-120.44800819,196.16
31.307147979736328,34.90723172333333,-120.44800823666667,180.61
31.504162549972534,34.907230875,-120.44800824333333,180.61
31.698671340942383,34.90723002666667,-120.44800834,180.61
31.902647495269775,34.90722913166667,-120.44800839166666,180.61
32.09971475601196,34.90722812,-120.44800835166667,179.4
32.3037793636322,34.907227245,-120.44800839166666,179.4
32.50390005111694,34.907226386666665,-120.44800833666666,179.4
32.70443081855774,34.90722552,-120.44800819166667,176.27
32.904725551605225,34.907224598333336,-120.44800817,184.92
33.10172748565674,34.907223753333334,-120.44800805166666,184.92
33.301002502441406,34.90722302166667,-120.44800807833333,184.92
33.50171899795532,34.90722229833333,-120.44800806666667,184.92
33.69936800003052,34.90722154833333,-120.44800812,184.92
33.89962577819824,34.907220968333334,-120.44800803833333,184.92
34.09873557090759,34.907220366666664,-120.44800800666667,184.92
34.30744290351868,34.90721967166667,-120.44800798333333,184.92
34.507280588150024,34.90721913,-120.44800805833333,184.92
34.70677947998047,34.90721847,-120.44800805833333,184.92
34.89034461975098,34.90721776666667,-120.44800797833334,184.92
35.117647647857666,34.90721697666667,-120.44800793333333,184.92
35.300134897232056,34.90721625333333,-120.44800797333333,184.92
35.498974323272705,34.907215363333336,-120.44800788666667,184.92
35.708834409713745,34.90721434,-120.44800780666667,176.61
35.90256381034851,34.907213195,-120.44800784,180.02
36.106935024261475,34.907212005,-120.44800784,178.57
36.30096650123596,34.9072108,-120.44800769166666,174.41
36.50211501121521,34.907209565,-120.44800760166666,177.41
36.70687127113342,34.9072083,-120.44800746833333,175.62
36.90092897415161,34.907206955,-120.44800759833333,185.08
37.101629972457886,34.90720556,-120.44800758,179.06
37.30710792541504,34.90720417666667,-120.44800756166667,177.75
37.50237798690796,34.90720273,-120.44800759,179.39
37.70168352127075,34.907201228333335,-120.44800761833334,179.52
37.90062713623047,34.90719972833333,-120.44800766666667,180.58
38.10175585746765,34.907198325,-120.44800791666667,186.52
38.30143737792969,34.907196985,-120.44800783166667,174.74
38.5008602142334,34.907195533333336,-120.44800785833333,179.51
38.70140337944031,34.907194198333336,-120.44800775333333,175.65
38.90099024772644,34.90719287833333,-120.44800761166667,174.29
39.10104727745056,34.907191491666666,-120.448007535,175.31
39.30182933807373,34.90718999833334,-120.44800753666667,178.25
39.5020649433136,34.90718862666667,-120.44800738,172.66
39.70694351196289,34.907187263333334,-120.44800721166666,173.66
39.9022901058197,34.907185848333334,-120.44800720166667,177.44
40.10157322883606,34.90718448333333,-120.44800722,177.28
40.30164432525635,34.907183196666665,-120.448007295,178.97
40.50082492828369,34.907182006666666,-120.44800715333334,171.8
40.70011568069458,34.90718069166667,-120.44800711666667,177.44
40.901044607162476,34.90717942,-120.44800695166667,173.85
41.09997844696045,34.907178125,-120.448006925,177.05
41.30698609352112,34.90717689666667,-120.44800663166667,165.45
41.50626516342163,34.90717547166667,-120.44800654166667,174.5
41.701459646224976,34.907174106666666,-120.44800666333333,180.95
41.90121293067932,34.90717282166667,-120.44800667166666,176.46
42.10114312171936,34.907171525,-120.44800664,176.54
42.30673837661743,34.90717022,-120.44800654833334,173.75
42.506386518478394,34.90716901,-120.44800659666667,179.62
42.701552629470825,34.90716792833334,-120.448006605,177.4
42.90893745422363,34.907166905,-120.44800645833334,173.31
43.10249376296997,34.907165903333336,-120.448006455,178.64
43.30190181732178,34.90716492166667,-120.4480065,177.88
43.50130844116211,34.90716396166667,-120.448006485,175.29
43.701711654663086,34.907162961666664,-120.44800658,177.34
43.906596183776855,34.90716189,-120.44800662,175.0
44.10213756561279,34.90716078333333,-120.44800676666667,179.7
44.30652618408203,34.90715969666667,-120.448006715,172.38
44.50202441215515,34.907158591666665,-120.4480069,183.81
44.70740604400635,34.90715746,-120.44800697333334,180.41
44.90199279785156,34.90715644666667,-120.44800708166666,184.32
45.10132718086243,34.907155493333335,-120.44800701,176.28
45.30128526687622,34.90715440333334,-120.44800695833334,175.67
45.501664876937866,34.90715337666666,-120.44800704666666,181.4
45.7033007144928,34.907152268333334,-120.44800714333333,181.76
45.90671515464783,34.907151148333334,-120.44800727166667,182.7
46.10168123245239,34.90714997166667,-120.4480075,183.39
46.30686664581299,34.907148685,-120.44800779666667,188.46
46.49010872840881,34.907147308333336,-120.44800829166667,194.68
46.70161771774292,34.90714620333333,-120.44800848,186.93
46.900734186172485,34.90714491666667,-120.44800888666667,194.18
47.101563930511475,34.907143606666665,-120.44800977833333,209.53
47.28970193862915,34.90714248,-120.44801035166667,202.63
47.5000159740448,34.907141466666666,-120.4480109,203.84
47.69953966140747,34.907140356666666,-120.44801135,198.15
47.9014458656311,34.90713903666666,-120.44801210333334,204.89
48.10246276855469,34.90713787666667,-120.44801249833333,195.69
48.306272983551025,34.907136816666664,-120.448012745,191.69
48.5064811706543,34.90713576833333,-120.44801320333333,201.09
48.70700550079346,34.90713473,-120.448013235,184.45
48.90220236778259,34.90713374166667,-120.44801330166666,184.88
49.10769844055176,34.907132825,-120.448013405,186.44
49.3027548789978,34.907131871666664,-120.44801340166667,181.37
49.5052969455719,34.907130738333336,-120.44801345,183.06
49.706501722335815,34.90712951,-120.448013565,184.98
49.90661382675171,34.90712832333333,-120.44801359166667,181.82
50.10326600074768,34.90712697166666,-120.44801359,180.31
50.30194807052612,34.907125555,-120.44801383833334,187.19
50.50141668319702,34.907124206666666,-120.44801385666666,179.44
50.701420545578,34.90712279666667,-120.44801387833333,181.01
50.900980949401855,34.90712146333333,-120.44801383833334,180.14
51.104135513305664,34.90712004833333,-120.44801368,176.29
51.30429410934448,34.90711861,-120.44801370333333,182.29
51.50422549247742,34.90711724,-120.44801375166666,183.06
51.701066732406616,34.90711575833333,-120.44801392333333,186.69
51.89977550506592,34.90711436666667,-120.44801391,180.92
52.102097034454346,34.90711302,-120.44801391833333,181.38
52.2983832359314,34.907111765,-120.44801390333333,180.8
52.49937438964844,34.90711052166667,-120.44801398666667,183.68
52.70011377334595,34.907109165,-120.44801392833334,178.15
52.900771379470825,34.907107708333335,-120.44801397666667,181.1
53.10352396965027,34.90710627166666,-120.44801396333334,179.94
53.30155682563782,34.90710484833333,-120.44801407,183.49
53.49952459335327,34.90710342,-120.44801405333334,179.05
53.70334005355835,34.90710198166666,-120.44801428666666,187.17
53.906957387924194,34.90710064833333,-120.44801416833333,175.12
54.105390787124634,34.907099385,-120.44801417833334,180.21
54.304081201553345,34.90709815,-120.44801420166667,180.34
54.499789237976074,34.90709694666667,-120.44801432166666,184.51
